filename,movement,participant,iem,mean,mav,mavs,rms,var,std,kurtosis,skewness,max,min,range,wl,wamp,zc,myopulse,wamp_norm,ld,aac,dasdv,ssi,signal_length,sampling_info
permutation_18,Pronation,v06,627575.1288179308,120.687524772679,120.687524772679,0.39724501179478966,126.90060616753665,1538.2852099322383,39.22097920669802,-0.11896828926011338,0.11632229586555355,221.18075307872235,1.353309585728887e-07,221.18075294339138,2066.0480502573764,0,0,0.025,0.0,109.88572347949808,0.3973933545407533,2.02513167344204,83739571.99757886,5200,samples_5200
permutation_18,Rest,v06,388134.83105887554,74.64131366516837,74.64131366516837,0.1740420852493937,80.71319378527264,943.2939453569253,30.713090781569434,8.286977837076726,2.996437542980833,203.20600714165343,7.037209845790214e-06,203.20600010444358,905.2025808487645,0,0,0.07076923076923076,0.0,69.32724636722146,0.17411090225981235,0.9671517903222415,33876022.18529867,5200,samples_5200
permutation_19,HandOpen,v06,749067.5922086574,144.05146004012641,144.05146004012641,0.5486177591604845,145.65824952668535,465.50251548599647,21.575507305414547,12.150720930059109,-1.6311813704542566,207.0815367175092,1.0285152851539543e-05,207.08152643235636,2855.943828623762,0,0,0.025961538461538463,0.0,138.5076015358945,0.5493256065827585,2.172356803573324,110324893.4069263,5200,samples_5200
permutation_19,HandClose,v06,1056063.2069983217,203.08907826890803,203.08907826890803,0.7109938343427507,210.10931222787096,2900.749372754317,53.8586053732764,3.398460041816553,0.995493891153503,423.2990972510279,1.1773793395841315e-05,423.2990854772345,3699.0635021704134,0,0,0.055,0.0,190.57474724936282,0.7114951918004258,5.180140223163066,229558800.04131866,5200,samples_5200
permutation_19,Wrist Flexion,v06,729974.8170100718,140.37977250193688,140.37977250193688,0.688897500676614,164.2062884003294,7257.224622516597,85.18934571010976,-0.3989102506705784,0.5192619279748458,401.2665284157914,7.713864638654655e-06,401.26652070192677,3587.5851897697994,0,0,0.031538461538461536,0.0,109.27600414441675,0.6900529312886707,3.252638543708078,140211266.7811032,5200,samples_5200
permutation_19,Wrist Extension,v06,953983.1139955668,183.45829115299364,183.45829115299364,0.778756049401681,188.20266029363808,1763.296748825954,41.9916271276305,2.7629424371241402,-0.6126777628243341,289.6400364361332,1.353309585728887e-07,289.64003630080225,4051.829158425445,0,0,0.02173076923076923,0.0,170.64526397917456,0.7793477896567503,2.6435884882347085,184185254.97633314,5200,samples_5200
permutation_19,Supination,v06,248748.29277848775,47.83621014970918,47.83621014970918,0.2194068073555595,52.79101947443888,498.58873566344516,22.329100646095114,0.7160298582747471,1.0369621797352595,122.16867144427596,1.353309585728887e-07,122.168671308945,1141.655831942241,0,0,0.05134615384615385,0.0,41.6895300052109,0.21959142757111774,0.7395949608549072,14491837.033183044,5200,samples_5200
permutation_19,Pronation,v06,627575.1288179308,120.687524772679,120.687524772679,0.41719534182931545,126.90060616753665,1538.2852099322383,39.22097920669802,-0.11896828926011338,0.1163222958655536,221.18075307872235,1.353309585728887e-07,221.18075294339138,2169.879789510672,0,0,0.025,0.0,109.88572347949808,0.4173648373746243,2.2693033320189184,83739571.99757886,5200,samples_5200
permutation_19,Rest,v06,388134.83105887554,74.64131366516837,74.64131366516837,0.17729036339787232,80.71319378527264,943.2939453569253,30.713090781569434,8.286977837076726,2.996437542980833,203.20600714165343,7.037209845790214e-06,203.20600010444358,922.2249756169765,0,0,0.07076923076923076,0.0,69.32724636722146,0.17738506936275755,0.9874014413964838,33876022.18529867,5200,samples_5200
permutation_2,HandOpen,v06,749067.5922086574,144.05146004012641,144.05146004012641,0.5222164977122881,145.65824952668535,465.50251548599647,21.575507305414547,12.150720930059109,-1.6311813704542566,207.0815367175092,1.0285152851539543e-05,207.08152643235636,2716.6010384851684,0,0,0.025961538461538463,0.0,138.5076015358945,0.5225237619706037,0.774776244264067,110324893.40692629,5200,samples_5200
permutation_2,HandClose,v06,1056063.2069983217,203.08907826890803,203.08907826890803,0.6876849280715313,210.10931222787096,2900.749372754317,53.8586053732764,3.398460041816553,0.995493891153503,423.2990972510279,1.1773793395841315e-05,423.2990854772345,3579.963087220307,0,0,0.055,0.0,190.57474724936282,0.688586860400136,4.071010235844256,229558800.04131866,5200,samples_5200
permutation_2,Wrist Flexion,v06,729974.8170100718,140.37977250193688,140.37977250193688,0.6747781399304817,164.2062884003294,7257.224622516597,85.18934571010976,-0.3989102506705784,0.5192619279748457,401.2665284157914,7.713864638654655e-06,401.26652070192677,3508.682158466512,0,0,0.031538461538461536,0.0,109.27600414441675,0.6748763528498773,2.483606558880265,140211266.78110322,5200,samples_5200
permutation_2,Wrist Extension,v06,953983.1139955667,183.4582911529936,183.4582911529936,0.7631067273694552,188.20266029363808,1763.296748825954,41.9916271276305,2.7629424371241376,-0.6126777628243316,289.6400364361332,1.353309585728887e-07,289.64003630080225,3970.936916906269,0,0,0.02173076923076923,0.0,170.6452639791744,0.7637885972122079,1.8574135807342371,184185254.97633314,5200,samples_5200
permutation_2,Supination,v06,248748.29277848778,47.83621014970919,47.83621014970919,0.22244013881130936,52.79101947443889,498.58873566344516,22.329100646095114,0.7160298582747457,1.0369621797352584,122.16867144427596,1.353309585728887e-07,122.168671308945,1157.6838265714441,0,0,0.05134615384615385,0.0,41.6895300052109,0.22267432709587306,0.8772132641418416,14491837.033183046,5200,samples_5200
permutation_2,Pronation,v06,627575.1288179308,120.687524772679,120.687524772679,0.39206330832986,126.90060616753665,1538.2852099322386,39.22097920669802,-0.11896828926011427,0.1163222958655535,221.18075307872235,1.353309585728887e-07,221.18075294339138,2039.2172083723563,0,0,0.025,0.0,109.88572347949808,0.392232584799453,1.1821984187394776,83739571.99757886,5200,samples_5200
permutation_2,Rest,v06,388134.83105887554,74.64131366516837,74.64131366516837,0.1674103714687901,80.71319378527267,943.2939453569253,30.713090781569434,8.286977837076728,2.996437542980833,203.20600714165343,7.037209845790214e-06,203.20600010444358,870.85094015857,0,0,0.07076923076923076,0.0,69.32724636722146,0.16750354686643007,0.4987801204536593,33876022.18529868,5200,samples_5200
permutation_20,HandOpen,v06,749067.5922086574,144.05146004012641,144.05146004012641,0.5500267585562225,145.65824952668535,465.50251548599647,21.575507305414547,12.150720930059109,-1.6311813704542566,207.0815367175092,1.0285152851539543e-05,207.08152643235636,2863.2450111092535,0,0,0.025961538461538463,0.0,138.5076015358945,0.5507299502037418,2.3342359841958515,110324893.40692629,5200,samples_5200
permutation_20,HandClose,v06,1056063.2069983217,203.08907826890803,203.08907826890803,0.6791601930022798,210.10931222787096,2900.749372754317,53.8586053732764,3.398460041816553,0.995493891153503,423.2990972510279,1.1773793395841315e-05,423.2990854772345,3532.8905249602517,0,0,0.055,0.0,190.57474724936264,0.6795327033968555,3.7235095770159345,229558800.04131866,5200,samples_5200
permutation_20,Wrist Flexion,v06,729974.8170100718,140.37977250193688,140.37977250193688,0.6684384672982774,164.2062884003294,7257.224622516597,85.18934571010976,-0.3989102506705784,0.5192619279748457,401.2665284157914,7.713864638654655e-06,401.26652070192677,3480.782723903535,0,0,0.031538461538461536,0.0,109.27600414441675,0.669510044990101,2.8164422058031247,140211266.7811032,5200,samples_5200
permutation_20,Wrist Extension,v06,953983.1139955667,183.4582911529936,183.4582911529936,0.8099866047414539,188.20266029363808,1763.296748825954,41.9916271276305,2.7629424371241376,-0.6126777628243315,289.6400364361332,1.353309585728887e-07,289.64003630080225,4214.906809638246,1,0,0.02173076923076923,0.0001923076923076923,170.6452639791744,0.8107149085666948,4.289165342783506,184185254.97633314,5200,samples_5200
permutation_20,Supination,v06,248748.29277848778,47.83621014970919,47.83621014970919,0.23020320013721857,52.79101947443889,498.5887356634452,22.329100646095114,0.7160298582747449,1.0369621797352584,122.16867144427596,1.353309585728887e-07,122.168671308945,1198.09478777649,0,0,0.05134615384615385,0.0,41.6895300052109,0.23044716056481823,1.2948853027109157,14491837.033183046,5200,samples_5200
permutation_20,Pronation,v06,627575.1288179308,120.687524772679,120.687524772679,0.4163388126113186,126.90060616753665,1538.2852099322383,39.22097920669802,-0.11896828926011338,0.11632229586555357,221.18075307872235,1.353309585728887e-07,221.18075294339138,2165.829829463803,0,0,0.025,0.0,109.88572347949808,0.41658584909863494,2.2711223848896345,83739571.99757886,5200,samples_5200
permutation_20,Rest,v06,388134.83105887554,74.64131366516837,74.64131366516837,0.175837926261819,80.71319378527267,943.2939453569253,30.713090781569434,8.286977837076728,2.996437542980833,203.20600714165343,7.037209845790214e-06,203.20600010444358,914.6997375875393,0,0,0.07076923076923076,0.0,69.32724636722146,0.17593762984949785,1.0277089609121126,33876022.18529868,5200,samples_5200
permutation_21,HandOpen,v06,749067.5922086574,144.05146004012641,144.05146004012641,0.5457944148915702,145.65824952668535,465.50251548599647,21.575507305414547,12.150720930059109,-1.631181370454257,207.0815367175092,1.0285152851539543e-05,207.08152643235636,2840.6247878488257,0,0,0.025961538461538463,0.0,138.5076015358945,0.5463790705614205,2.2282057783138223,110324893.40692629,5200,samples_5200
permutation_21,HandClose,v06,1056063.2069983217,203.08907826890803,203.08907826890803,0.6997857378261282,210.10931222787096,2900.749372754317,53.8586053732764,3.398460041816553,0.995493891153503,423.2990972510279,1.1773793395841315e-05,423.2990854772345,3639.77881800964,1,0,0.055,0.0001923076923076923,190.57474724936282,0.7000920980976418,5.722723387772689,229558800.04131866,5200,samples_5200
permutation_21,Wrist Flexion,v06,729974.8170100718,140.37977250193688,140.37977250193688,0.6861195669466511,164.2062884003294,7257.224622516597,85.18934571010976,-0.3989102506705784,0.5192619279748458,401.2665284157914,7.713864638654655e-06,401.26652070192677,3572.4844769662677,0,0,0.031538461538461536,0.0,109.27600414441675,0.6871483894914922,4.217603542346987,140211266.7811032,5200,samples_5200
permutation_21,Wrist Extension,v06,953983.1139955667,183.4582911529936,183.4582911529936,0.7802538567372003,188.20266029363808,1763.296748825954,41.9916271276305,2.7629424371241376,-0.612677762824332,289.6400364361332,1.353309585728887e-07,289.64003630080225,4058.720257505702,0,0,0.02173076923076923,0.0,170.6452639791744,0.7806732559156957,3.1707752224808674,184185254.97633314,5200,samples_5200
permutation_21,Supination,v06,248748.29277848778,47.83621014970919,47.83621014970919,0.22103210944357735,52.79101947443888,498.5887356634452,22.329100646095114,0.716029858274744,1.0369621797352586,122.16867144427596,1.353309585728887e-07,122.168671308945,1149.9005715735584,0,0,0.05134615384615385,0.0,41.6895300052109,0.2211772593909518,0.8464006356136818,14491837.033183044,5200,samples_5200
permutation_21,Pronation,v06,627575.1288179308,120.687524772679,120.687524772679,0.4054299238566502,126.90060616753665,1538.2852099322383,39.22097920669802,-0.11896828926011382,0.11632229586555357,221.18075307872235,1.353309585728887e-07,221.18075294339138,2109.1915858256743,0,0,0.025,0.0,109.88572347949808,0.40569178415573653,2.0558082556716086,83739571.99757886,5200,samples_5200
permutation_21,Rest,v06,388134.83105887554,74.64131366516837,74.64131366516837,0.17735586728712083,80.71319378527264,943.2939453569253,30.713090781569434,8.286977837076726,2.996437542980833,203.20600714165343,7.037209845790214e-06,203.20600010444358,922.6347048176284,0,0,0.07076923076923076,0.0,69.32724636722146,0.17746387859542767,1.166886466278338,33876022.18529867,5200,samples_5200
permutation_22,HandOpen,v06,749067.5922086574,144.05146004012641,144.05146004012641,0.547701783115143,145.65824952668535,465.50251548599647,21.575507305414547,12.150720930059109,-1.631181370454257,207.0815367175092,1.0285152851539543e-05,207.08152643235636,2849.270885521097,0,0,0.025961538461538463,0.0,138.5076015358945,0.5480421014658775,2.234166627617851,110324893.4069263,5200,samples_5200
permutation_22,HandClose,v06,1056063.2069983217,203.08907826890803,203.08907826890803,0.6881743351827895,210.10931222787096,2900.749372754317,53.8586053732764,3.398460041816553,0.995493891153503,423.2990972510279,1.1773793395841315e-05,423.2990854772345,3579.3564856745047,1,0,0.055,0.0001923076923076923,190.57474724936264,0.6884701838189083,5.535201832381508,229558800.04131866,5200,samples_5200
permutation_22,Wrist Flexion,v06,729974.8170100718,140.37977250193688,140.37977250193688,0.6851367004255402,164.2062884003294,7257.224622516597,85.18934571010976,-0.3989102506705784,0.5192619279748458,401.2665284157914,7.713864638654655e-06,401.26652070192677,3562.916578729362,0,0,0.031538461538461536,0.0,109.27600414441675,0.6853080551508678,4.214090370364008,140211266.7811032,5200,samples_5200
permutation_22,Wrist Extension,v06,953983.1139955667,183.4582911529936,183.4582911529936,0.7963194781231433,188.20266029363808,1763.296748825954,41.9916271276305,2.7629424371241376,-0.6126777628243315,289.6400364361332,1.353309585728887e-07,289.64003630080225,4142.709360716033,0,0,0.02173076923076923,0.0,170.64526397917425,0.796828113236398,3.5917086098564948,184185254.97633314,5200,samples_5200
permutation_22,Supination,v06,248748.29277848778,47.83621014970919,47.83621014970919,0.22183087775984847,52.79101947443888,498.58873566344516,22.329100646095114,0.7160298582747457,1.0369621797352586,122.16867144427596,1.353309585728887e-07,122.168671308945,1154.190839105105,0,0,0.05134615384615385,0.0,41.6895300052109,0.22200246953358432,0.8944631911640262,14491837.033183044,5200,samples_5200
permutation_22,Pronation,v06,627575.1288179308,120.687524772679,120.687524772679,0.39629215437831855,126.90060616753665,1538.2852099322383,39.22097920669802,-0.11896828926011338,0.1163222958655536,221.18075307872235,1.353309585728887e-07,221.18075294339138,2061.7749366675052,0,0,0.025,0.0,109.88572347949808,0.3965714438675717,1.9359399941113227,83739571.99757886,5200,samples_5200
permutation_22,Rest,v06,388134.83105887554,74.64131366516837,74.64131366516837,0.17794531957587365,80.71319378527265,943.2939453569253,30.713090781569434,8.286977837076726,2.996437542980833,203.20600714165343,7.037209845790214e-06,203.20600010444358,925.6907834683693,0,0,0.07076923076923076,0.0,69.32724636722146,0.17805169907066154,1.1685277823162503,33876022.185298674,5200,samples_5200
permutation_23,HandOpen,v06,749067.5922086574,144.05146004012641,144.05146004012641,0.5507714596689925,145.65824952668535,465.50251548599647,21.575507305414547,12.150720930059109,-1.6311813704542564,207.0815367175092,1.0285152851539543e-05,207.08152643235636,2865.2353630556963,0,0,0.025961538461538463,0.0,138.5076015358945,0.5511127838152907,2.333152082252604,110324893.4069263,5200,samples_5200
permutation_23,HandClose,v06,1056063.2069983217,203.08907826890803,203.08907826890803,0.6997857378261282,210.10931222787096,2900.749372754317,53.8586053732764,3.398460041816553,0.995493891153503,423.2990972510279,1.1773793395841315e-05,423.2990854772345,3639.77881800964,0,0,0.055,0.0,190.57474724936282,0.7000920980976418,4.579864328061325,229558800.04131866,5200,samples_5200
permutation_23,Wrist Flexion,v06,729974.8170100718,140.37977250193688,140.37977250193688,0.6880825778806793,164.2062884003294,7257.224622516597,85.18934571010976,-0.3989102506705784,0.5192619279748457,401.2665284157914,7.713864638654655e-06,401.26652070192677,3578.017291532893,0,0,0.031538461538461536,0.0,109.27600414441675,0.6882125969480464,3.2764823745022573,140211266.7811032,5200,samples_5200
permutation_23,Wrist Extension,v06,953983.1139955667,183.4582911529936,183.4582911529936,0.8126780897557503,188.20266029363808,1763.2967488259535,41.991627127630494,2.7629424371241402,-0.6126777628243322,289.6400364361332,1.353309585728887e-07,289.64003630080225,4228.086510506458,1,0,0.02173076923076923,0.0001923076923076923,170.6452639791744,0.8132499539346908,4.46190921347495,184185254.97633314,5200,samples_5200
permutation_23,Supination,v06,248748.29277848778,47.83621014970919,47.83621014970919,0.23779504126253923,52.79101947443888,498.58873566344516,22.329100646095114,0.7160298582747457,1.0369621797352586,122.16867144427596,1.353309585728887e-07,122.168671308945,1237.4181844925104,0,0,0.05134615384615385,0.0,41.6895300052109,0.23801080678832667,1.432492242321687,14491837.033183044,5200,samples_5200
permutation_23,Pronation,v06,627575.1288179308,120.687524772679,120.687524772679,0.409023373743107,126.90060616753665,1538.2852099322383,39.22097920669802,-0.11896828926011249,0.1163222958655536,221.18075307872235,1.353309585728887e-07,221.18075294339138,2127.857928328595,0,0,0.025,0.0,109.88572347949808,0.40928215586239564,2.20618467109993,83739571.99757886,5200,samples_5200
permutation_23,Rest,v06,388134.83105887554,74.64131366516837,74.64131366516837,0.17849675212154476,80.71319378527264,943.2939453569253,30.713090781569434,8.286977837076725,2.996437542980833,203.20600714165343,7.037209845790214e-06,203.20600010444358,928.6660537050105,0,0,0.07076923076923076,0.0,69.32724636722146,0.17862397647720918,1.0468575507111544,33876022.18529867,5200,samples_5200
permutation_3,HandOpen,v06,749067.5922086574,144.05146004012641,144.05146004012641,0.5194514977709765,145.65824952668535,465.50251548599647,21.575507305414547,12.150720930059109,-1.6311813704542566,207.0815367175092,1.0285152851539543e-05,207.08152643235636,2704.2401138460846,0,0,0.025961538461538463,0.0,138.5076015358945,0.5201462038557577,0.7599498903519656,110324893.40692629,5200,samples_5200
permutation_3,HandClose,v06,1056063.2069983217,203.08907826890803,203.08907826890803,0.6363060570476949,210.10931222787096,2900.749372754317,53.8586053732764,3.398460041816553,0.995493891153503,423.2990972510279,1.1773793395841315e-05,423.2990854772345,3311.544972307147,0,0,0.055,0.0,190.57474724936264,0.636958063532823,2.071229639087519,229558800.04131866,5200,samples_5200
permutation_3,Wrist Flexion,v06,729974.8170100718,140.37977250193688,140.37977250193688,0.6323720172550541,164.2062884003294,7257.224622516597,85.18934571010976,-0.3989102506705784,0.5192619279748457,401.2665284157914,7.713864638654655e-06,401.26652070192677,3294.150106770604,0,0,0.031538461538461536,0.0,109.27600414441675,0.633612253658512,1.0801025880503479,140211266.7811032,5200,samples_5200
permutation_3,Wrist Extension,v06,953983.1139955667,183.4582911529936,183.4582911529936,0.7552789448965248,188.20266029363808,1763.296748825954,41.9916271276305,2.7629424371241376,-0.6126777628243315,289.6400364361332,1.353309585728887e-07,289.64003630080225,3930.2089155357207,0,0,0.02173076923076923,0.0,170.6452639791744,0.7559547827535528,1.666227104065041,184185254.97633314,5200,samples_5200
permutation_3,Supination,v06,248748.29277848778,47.83621014970919,47.83621014970919,0.21516947836245356,52.79101947443889,498.5887356634452,22.329100646095114,0.7160298582747449,1.0369621797352584,122.16867144427596,1.353309585728887e-07,122.168671308945,1119.7891569221374,0,0,0.05134615384615385,0.0,41.6895300052109,0.21538548892520434,0.7036369505301017,14491837.033183046,5200,samples_5200
permutation_3,Pronation,v06,627575.1288179308,120.687524772679,120.687524772679,0.388911591339547,126.90060616753665,1538.2852099322383,39.22097920669802,-0.11896828926011338,0.11632229586555357,221.18075307872235,1.353309585728887e-07,221.18075294339138,2023.2811942029207,0,0,0.025,0.0,109.88572347949808,0.3891673772269515,1.114679147707319,83739571.99757886,5200,samples_5200
permutation_3,Rest,v06,388134.83105887554,74.64131366516837,74.64131366516837,0.16293387639539264,80.71319378527267,943.2939453569253,30.713090781569434,8.286977837076728,2.996437542980833,203.20600714165343,7.037209845790214e-06,203.20600010444358,847.5860778789154,0,0,0.07076923076923076,0.0,69.32724636722146,0.16302867433716395,0.43371350451936647,33876022.18529868,5200,samples_5200
permutation_4,HandOpen,v06,749067.5922086574,144.05146004012641,144.05146004012641,0.5182217620949747,145.65824952668535,465.50251548599647,21.575507305414547,12.150720930059109,-1.6311813704542566,207.0815367175092,1.0285152851539543e-05,207.08152643235636,2697.584368120255,0,0,0.025961538461538463,0.0,138.5076015358945,0.5188660065628495,0.7384882935917281,110324893.4069263,5200,samples_5200
permutation_4,HandClose,v06,1056063.2069983217,203.08907826890803,203.08907826890803,0.6677051907148203,210.10931222787096,2900.749372754317,53.8586053732764,3.398460041816553,0.995493891153503,423.2990972510279,1.1773793395841315e-05,423.2990854772345,3475.3130154627834,0,0,0.055,0.0,190.57474724936282,0.6684579756612393,3.6500151489029165,229558800.04131866,5200,samples_5200
permutation_4,Wrist Flexion,v06,729974.8170100718,140.37977250193688,140.37977250193688,0.6524435697150863,164.2062884003294,7257.224622516597,85.18934571010976,-0.3989102506705784,0.5192619279748457,401.2665284157914,7.713864638654655e-06,401.26652070192677,3399.1132853169347,0,0,0.031538461538461536,0.0,109.27600414441685,0.6538013628230304,1.9844101269922425,140211266.7811032,5200,samples_5200
permutation_4,Wrist Extension,v06,953983.1139955667,183.4582911529936,183.4582911529936,0.7416707868272842,188.20266029363808,1763.296748825954,41.9916271276305,2.7629424371241376,-0.6126777628243315,289.6400364361332,1.353309585728887e-07,289.64003630080225,3858.84191630773,0,0,0.02173076923076923,0.0,170.6452639791744,0.7422277200053338,1.1992658400668532,184185254.97633314,5200,samples_5200
permutation_4,Supination,v06,248748.29277848778,47.83621014970919,47.83621014970919,0.22198820265950547,52.79101947443888,498.58873566344516,22.329100646095114,0.7160298582747457,1.0369621797352586,122.16867144427596,1.353309585728887e-07,122.168671308945,1154.9455415152943,0,0,0.05134615384615385,0.0,41.6895300052109,0.22214763252842745,0.887509397816553,14491837.033183044,5200,samples_5200
permutation_4,Pronation,v06,627575.1288179308,120.687524772679,120.687524772679,0.390658338341227,126.90060616753667,1538.2852099322386,39.22097920669802,-0.11896828926011427,0.11632229586555347,221.18075307872235,1.353309585728887e-07,221.18075294339138,2032.4698543374411,0,0,0.025,0.0,109.88572347949808,0.3909347671354955,1.1942862844782558,83739571.99757887,5200,samples_5200
permutation_4,Rest,v06,388134.83105887554,74.64131366516837,74.64131366516837,0.1650496288498949,80.71319378527267,943.2939453569253,30.713090781569434,8.286977837076726,2.9964375429808334,203.20600714165343,7.037209845790214e-06,203.20600010444358,858.5771237597455,0,0,0.07076923076923076,0.0,69.32724636722146,0.16514274355832767,0.4738942286170349,33876022.18529868,5200,samples_5200
permutation_5,HandOpen,v06,749067.5922086574,144.05146004012641,144.05146004012641,0.5217898074766592,145.65824952668535,465.50251548599647,21.575507305414547,12.150720930059109,-1.6311813704542566,207.0815367175092,1.0285152851539543e-05,207.08152643235636,2714.8937608416336,0,0,0.025961538461538463,0.0,138.5076015358945,0.5221953761957364,0.7663849404147014,110324893.4069263,5200,samples_5200
permutation_5,HandClose,v06,1056063.2069983217,203.08907826890803,203.08907826890803,0.6995388320552912,210.10931222787096,2900.749372754317,53.8586053732764,3.398460041816553,0.9954938911535031,423.2990972510279,1.1773793395841315e-05,423.2990854772345,3641.485992672944,0,0,0.055,0.0,190.57474724936282,0.7004204640648094,4.595894450256478,229558800.04131866,5200,samples_5200
permutation_5,Wrist Flexion,v06,729974.8170100718,140.37977250193688,140.37977250193688,0.6748656140274512,164.2062884003294,7257.224622516597,85.18934571010976,-0.3989102506705784,0.5192619279748458,401.2665284157914,7.713864638654655e-06,401.26652070192677,3511.4485657498253,0,0,0.031538461538461536,0.0,109.27600414441675,0.6754084565781545,2.6047650780501277,140211266.7811032,5200,samples_5200
permutation_5,Wrist Extension,v06,953983.1139955668,183.45829115299364,183.45829115299364,0.760124063087212,188.20266029363808,1763.296748825954,41.9916271276305,2.7629424371241385,-0.6126777628243338,289.6400364361332,1.353309585728887e-07,289.64003630080225,3955.2197676608544,0,0,0.02173076923076923,0.0,170.6452639791744,0.7607654871438458,2.07754658680969,184185254.97633314,5200,samples_5200
permutation_5,Supination,v06,248748.29277848778,47.83621014970919,47.83621014970919,0.23027512242762818,52.79101947443888,498.5887356634452,22.329100646095114,0.7160298582747449,1.0369621797352584,122.16867144427596,1.353309585728887e-07,122.168671308945,1198.2892674615202,0,0,0.05134615384615385,0.0,41.6895300052109,0.23048456769792658,1.0801526923754445,14491837.033183044,5200,samples_5200
permutation_5,Pronation,v06,627575.1288179308,120.687524772679,120.687524772679,0.3924068991852182,126.90060616753667,1538.2852099322383,39.22097920669802,-0.11896828926011338,0.11632229586555355,221.18075307872235,1.353309585728887e-07,221.18075294339138,2041.6914488174002,0,0,0.025,0.0,109.88572347949808,0.39270849179022893,1.2513969732026475,83739571.99757887,5200,samples_5200
permutation_5,Rest,v06,388134.83105887554,74.64131366516837,74.64131366516837,0.16829790699837352,80.71319378527267,943.2939453569253,30.713090781569434,8.286977837076726,2.9964375429808334,203.20600714165343,7.037209845790214e-06,203.20600010444358,875.5995185279575,0,0,0.07076923076923076,0.0,69.32724636722146,0.16841691066127285,0.5158917894213362,33876022.18529868,5200,samples_5200
permutation_6,HandOpen,v06,749067.5922086574,144.05146004012641,144.05146004012641,0.5498248122046194,145.65824952668535,465.50251548599647,21.575507305414547,12.150720930059109,-1.6311813704542564,207.0815367175092,1.0285152851539543e-05,207.08152643235636,2859.7584033280914,0,0,0.025961538461538463,0.0,138.5076015358945,0.5500593197399676,2.333696700866627,110324893.4069263,5200,samples_5200
permutation_6,HandClose,v06,1056063.2069983217,203.08907826890803,203.08907826890803,0.6561316720187022,210.10931222787096,2900.749372754317,53.8586053732764,3.398460041816553,0.995493891153503,423.2990972510279,1.1773793395841315e-05,423.2990854772345,3413.455945893486,0,0,0.055,0.0,190.57474724936282,0.6565600973059215,3.322561915977355,229558800.04131866,5200,samples_5200
permutation_6,Wrist Flexion,v06,729974.8170100718,140.37977250193688,140.37977250193688,0.6673682221236,164.2062884003294,7257.224622516597,85.18934571010976,-0.3989102506705775,0.5192619279748457,401.2665284157914,7.713864638654655e-06,401.26652070192677,3468.979457929312,0,0,0.031538461538461536,0.0,109.27600414441675,0.667239749553628,2.8109382903478344,140211266.7811032,5200,samples_5200
permutation_6,Wrist Extension,v06,953983.1139955667,183.4582911529936,183.4582911529936,0.8014562102962722,188.20266029363808,1763.2967488259535,41.991627127630494,2.7629424371241402,-0.6126777628243322,289.6400364361332,1.353309585728887e-07,289.64003630080225,4170.140983298596,1,0,0.02173076923076923,0.0001923076923076923,170.6452639791744,0.8021044399497204,4.243428263142662,184185254.97633314,5200,samples_5200
permutation_6,Supination,v06,248748.29277848778,47.83621014970919,47.83621014970919,0.22156608015178628,52.791019474438876,498.58873566344516,22.329100646095114,0.7160298582747457,1.0369621797352586,122.16867144427596,1.353309585728887e-07,122.168671308945,1152.847167226708,0,0,0.05134615384615385,0.0,41.6895300052109,0.22174402139386576,1.1321020301848834,14491837.033183042,5200,samples_5200
permutation_6,Pronation,v06,627575.1288179308,120.687524772679,120.687524772679,0.4068575587869197,126.90060616753665,1538.2852099322386,39.22097920669802,-0.11896828926011427,0.11632229586555357,221.18075307872235,1.353309585728887e-07,221.18075294339138,2116.014759309355,0,0,0.025,0.0,109.88572347949808,0.40700418528743126,2.1629220707510877,83739571.99757886,5200,samples_5200
permutation_6,Rest,v06,388134.83105887554,74.64131366516837,74.64131366516837,0.17553985805775468,80.71319378527264,943.2939453569253,30.713090781569434,8.286977837076725,2.996437542980833,203.20600714165343,7.037209845790214e-06,203.20600010444358,913.0331076871274,0,0,0.07076923076923076,0.0,69.32724636722146,0.17561706245184217,1.0274283189329505,33876022.18529867,5200,samples_5200
permutation_7,HandOpen,v06,749067.5922086574,144.05146004012641,144.05146004012641,0.5507044356201529,145.65824952668535,465.50251548599647,21.575507305414547,12.150720930059109,-1.6311813704542564,207.0815367175092,1.0285152851539543e-05,207.08152643235636,2865.085226825866,0,0,0.025961538461538463,0.0,138.5076015358945,0.5510839059099569,2.333042270281754,110324893.4069263,5200,samples_5200
permutation_7,HandClose,v06,1056063.2069983217,203.08907826890803,203.08907826890803,0.6989482969353528,210.10931222787096,2900.749372754317,53.8586053732764,3.398460041816553,0.995493891153503,423.2990972510279,1.1773793395841315e-05,423.2990854772345,3637.609246327397,0,0,0.055,0.0,190.57474724936282,0.6996747925230615,4.559233626028581,229558800.04131866,5200,samples_5200
permutation_7,Wrist Flexion,v06,729974.8170100718,140.37977250193688,140.37977250193688,0.6875268818501882,164.2062884003294,7257.224622516597,85.18934571010976,-0.3989102506705784,0.5192619279748457,401.2665284157914,7.713864638654655e-06,401.26652070192677,3576.709043758956,0,0,0.031538461538461536,0.0,109.27600414441675,0.6879609624464236,3.2671272223581656,140211266.7811032,5200,samples_5200
