filename,movement,participant,iem,mean,mav,mavs,rms,var,std,kurtosis,skewness,max,min,range,wl,wamp,zc,myopulse,wamp_norm,ld,aac,dasdv,ssi,signal_length,sampling_info
permutation_18,Rest,v09,120100.63875003294,20.01677312500549,20.01677312500549,0.09352859011369431,20.313555160637954,11.969316926338724,3.4596700603292683,7.656872799293108,-0.9595149165619145,35.72136221763064,2.706619171457774e-07,35.72136194696873,561.5075102822237,0,0,0.008166666666666666,0.0,19.042666893367954,0.0936001850778836,0.2252510588043163,2475843.139585685,6000,samples_6000
permutation_19,HandOpen,v09,258352.2361214378,43.05870602023963,43.05870602023963,0.37230830178105073,57.26840084568558,1425.6175712847005,37.757351221777995,7.075793351259694,2.453126241754978,227.1289181087513,2.706619171457774e-06,227.12891540213212,2234.630299387328,0,0,0.048,0.0,32.292051884835686,0.37250046664232833,1.0943719420929363,19678018.41253273,6000,samples_6000
permutation_19,HandClose,v09,289446.90730875835,48.24115121812639,48.24115121812639,0.37601579956823994,56.48209054826699,863.017881852494,29.37716599422916,1.775193500414053,1.1535816107108636,179.59686012070782,0.0,179.59686012070782,2260.584342015586,0,0,0.041666666666666664,0.0,38.936241503728084,0.37682686147951094,1.140411714840978,19141359.316215787,6000,samples_6000
permutation_19,Wrist Flexion,v09,352229.0063918631,58.704834398643854,58.704834398643854,0.4623187278061012,73.44307702839322,1947.627981626302,44.13193833978179,0.3194345126718665,1.023677340294579,206.27969762299423,1.353309585728887e-07,206.27969748766327,2775.1529285928445,0,0,0.045,0.0,42.92537010583959,0.4626025885302291,1.5673257408069325,32363313.380391,6000,samples_6000
permutation_19,Wrist Extension,v09,612326.9537887115,102.05449229811857,102.05449229811857,0.7485806295151871,142.25739019785848,9822.045667679016,99.1062342523366,-1.0188608483520176,0.7338370743294697,357.946999741758,1.2179786271559986e-06,357.94699852377937,4492.488624126039,0,0,0.028666666666666667,0.0,55.456815542840516,0.7488729161737021,1.467813957212468,121422990.39543456,6000,samples_6000
permutation_19,Supination,v09,308521.8389925556,51.420306498759274,51.420306498759274,0.2561881678078033,53.99814986931815,271.7522688830001,16.484910338943312,10.727368947080642,2.576935434042942,149.58561670360294,5.413238342915548e-07,149.5856161622791,1538.053038590377,0,0,0.049,0.0,47.86071814193993,0.25638490391571545,0.9664458534239364,17494801.135856062,6000,samples_6000
permutation_19,Pronation,v09,278651.019762668,46.441836627111336,46.441836627111336,0.3998306426355591,62.36006699162049,1731.9337659000953,41.61650833383425,5.02545204627701,2.0550420311795983,229.34103499753428,2.706619171457774e-07,229.34103472687235,2399.77090651196,0,0,0.050166666666666665,0.0,32.05390841779029,0.4000284891668545,1.1892336439661813,23332667.731196374,6000,samples_6000
permutation_19,Rest,v09,120100.63875003294,20.01677312500549,20.01677312500549,0.09476038068281828,20.313555160637954,11.969316926338724,3.4596700603292683,7.656872799293106,-0.9595149165619145,35.72136221763064,2.706619171457774e-07,35.72136194696873,569.0078758011899,0,0,0.008166666666666666,0.0,19.042666893367954,0.09485045437592764,0.24133403182647808,2475843.139585685,6000,samples_6000
permutation_2,HandOpen,v09,258352.23612143777,43.058706020239626,43.058706020239626,0.3634148203917428,57.26840084568558,1425.6175712847005,37.757351221777995,7.0757933512596995,2.453126241754979,227.1289181087513,2.706619171457774e-06,227.12891540213212,2181.11039824884,0,0,0.048,0.0,32.292051884835686,0.3635789962075079,0.8338039787054818,19678018.41253273,6000,samples_6000
permutation_2,HandClose,v09,289446.90730875835,48.24115121812639,48.24115121812639,0.3698372143123711,56.48209054826699,863.017881852494,29.37716599422916,1.7751935004140549,1.1535816107108632,179.59686012070782,0.0,179.59686012070782,2221.6149415903897,0,0,0.041666666666666664,0.0,38.93624150372811,0.37033087874485576,0.8137060069454214,19141359.316215787,6000,samples_6000
permutation_2,Wrist Flexion,v09,352229.0063918631,58.704834398643854,58.704834398643854,0.4548805809078714,73.44307702839322,1947.6279816263027,44.1319383397818,0.31943451267186473,1.0236773402945785,206.27969762299423,1.353309585728887e-07,206.27969748766327,2733.3536107232408,0,0,0.045,0.0,42.92537010583957,0.45563487426625116,1.4406930094193964,32363313.380391,6000,samples_6000
permutation_2,Wrist Extension,v09,612326.9537887115,102.05449229811857,102.05449229811857,0.7439851127318876,142.25739019785848,9822.045667679016,99.1062342523366,-1.0188608483520176,0.7338370743294698,357.946999741758,1.2179786271559986e-06,357.94699852377937,4466.109455812464,0,0,0.028666666666666667,0.0,55.456815542840516,0.7444756552446181,1.41120666047693,121422990.39543456,6000,samples_6000
permutation_2,Supination,v09,308521.8389925555,51.42030649875925,51.42030649875925,0.24534557984291533,53.99814986931815,271.75226888300006,16.484910338943312,10.727368947080658,2.5769354340429462,149.58561670360294,5.413238342915548e-07,149.5856161622791,1473.002096176298,0,0,0.049,0.0,47.86071814193993,0.24554127290820102,0.4348131020049838,17494801.135856062,6000,samples_6000
permutation_2,Pronation,v09,278651.019762668,46.441836627111336,46.441836627111336,0.3985224285266511,62.360066991620485,1731.9337659000953,41.61650833383425,5.02545204627701,2.0550420311795983,229.34103499753428,2.706619171457774e-07,229.34103472687235,2391.7755623077087,0,0,0.050166666666666665,0.0,32.053908417790275,0.398695709669563,1.1625205268106706,23332667.73119637,6000,samples_6000
permutation_2,Rest,v09,120100.63875003294,20.01677312500549,20.01677312500549,0.09367116047853324,20.313555160637954,11.969316926338724,3.4596700603292683,7.656872799293112,-0.9595149165619142,35.72136221763064,2.706619171457774e-07,35.72136194696873,562.3652880440793,0,0,0.008166666666666666,0.0,19.042666893367954,0.09374317186932477,0.18300196481433495,2475843.139585685,6000,samples_6000
permutation_20,HandOpen,v09,258352.23612143777,43.058706020239626,43.058706020239626,0.3721623744441812,57.26840084568558,1425.6175712847007,37.757351221778,7.075793351259694,2.4531262417549784,227.1289181087513,2.706619171457774e-06,227.12891540213212,2233.6423530221687,0,0,0.048,0.0,32.292051884835686,0.37233578146727264,1.0848857606896471,19678018.41253273,6000,samples_6000
permutation_20,HandClose,v09,289446.9073087583,48.24115121812638,48.24115121812638,0.3714768322163363,56.48209054826699,863.017881852494,29.37716599422916,1.7751935004140549,1.1535816107108638,179.59686012070782,0.0,179.59686012070782,2231.0149320575206,0,0,0.041666666666666664,0.0,38.93624150372811,0.37189780497708297,0.8922774589193582,19141359.316215787,6000,samples_6000
permutation_20,Wrist Flexion,v09,352229.0063918631,58.704834398643854,58.704834398643854,0.45688980805987384,73.44307702839322,1947.6279816263022,44.1319383397818,0.3194345126718665,1.023677340294579,206.27969762299423,1.353309585728887e-07,206.27969748766327,2742.4945319993494,0,0,0.045,0.0,42.92537010583957,0.4571586151024086,1.3990396321972196,32363313.380391,6000,samples_6000
permutation_20,Wrist Extension,v09,612326.9537887115,102.05449229811857,102.05449229811857,0.7475779892333088,142.25739019785848,9822.045667679016,99.1062342523366,-1.0188608483520176,0.7338370743294698,357.946999741758,1.2179786271559986e-06,357.94699852377937,4485.860041218337,0,0,0.028666666666666667,0.0,55.456815542840516,0.7477679681977558,1.44362952016752,121422990.39543456,6000,samples_6000
permutation_20,Supination,v09,308521.83899255557,51.42030649875926,51.42030649875926,0.2538396035501944,53.99814986931815,271.75226888300006,16.484910338943312,10.727368947080658,2.576935434042945,149.58561670360294,5.413238342915548e-07,149.5856161622791,1523.4210113131526,0,0,0.049,0.0,47.86071814193995,0.2539458261898904,0.749049336771442,17494801.135856062,6000,samples_6000
permutation_20,Pronation,v09,278651.01976266806,46.44183662711134,46.44183662711134,0.403041405132368,62.36006699162049,1731.9337659000955,41.61650833383425,5.0254520462770085,2.0550420311795974,229.34103499753428,2.706619171457774e-07,229.34103472687235,2419.00583229984,0,0,0.050166666666666665,0.0,32.053908417790275,0.4032348445240607,1.3736457133912263,23332667.731196374,6000,samples_6000
permutation_20,Rest,v09,120100.63875003294,20.01677312500549,20.01677312500549,0.0969890315851385,20.313555160637954,11.969316926338724,3.4596700603292683,7.656872799293112,-0.9595149165619142,35.72136221763064,2.706619171457774e-07,35.72136194696873,582.3178141171982,0,0,0.008166666666666666,0.0,19.042666893367954,0.09706914721073481,0.3679042250638562,2475843.139585685,6000,samples_6000
permutation_21,HandOpen,v09,258352.23612143777,43.058706020239626,43.058706020239626,0.3719142766990797,57.26840084568558,1425.6175712847007,37.757351221778,7.075793351259694,2.4531262417549784,227.1289181087513,2.706619171457774e-06,227.12891540213212,2232.169932056168,0,0,0.048,0.0,32.292051884835686,0.3720903370655389,1.095120178388134,19678018.41253273,6000,samples_6000
permutation_21,HandClose,v09,289446.90730875835,48.24115121812639,48.24115121812639,0.37241553356793095,56.48209054826699,863.0178818524939,29.377165994229156,1.7751935004140549,1.1535816107108638,179.59686012070782,0.0,179.59686012070782,2234.647376510942,0,0,0.041666666666666664,0.0,38.93624150372811,0.372503313304041,1.1116030554671077,19141359.316215787,6000,samples_6000
permutation_21,Wrist Flexion,v09,352229.0063918631,58.704834398643854,58.704834398643854,0.44608863100608553,73.44307702839322,1947.6279816263022,44.1319383397818,0.31943451267186607,1.023677340294579,206.27969762299423,1.353309585728887e-07,206.27969748766327,2677.7545983454593,0,0,0.045,0.0,42.92537010583959,0.44636682752883133,1.0680981124333382,32363313.380391,6000,samples_6000
permutation_21,Wrist Extension,v09,612326.9537887115,102.05449229811857,102.05449229811857,0.7439403817156902,142.25739019785848,9822.045667679016,99.1062342523366,-1.0188608483520176,0.7338370743294697,357.946999741758,1.2179786271559986e-06,357.94699852377937,4464.583661747586,0,0,0.028666666666666667,0.0,55.456815542840516,0.7442213138435716,1.423317452780415,121422990.39543456,6000,samples_6000
permutation_21,Supination,v09,308521.83899255557,51.42030649875926,51.42030649875926,0.2527051936875649,53.99814986931815,271.75226888300006,16.484910338943312,10.727368947080658,2.576935434042945,149.58561670360294,5.413238342915548e-07,149.5856161622791,1516.4440176273838,0,0,0.049,0.0,47.86071814193995,0.2527828000712425,0.7587057614340238,17494801.135856062,6000,samples_6000
permutation_21,Pronation,v09,278651.01976266806,46.44183662711134,46.44183662711134,0.3913975653122399,62.36006699162049,1731.9337659000955,41.61650833383425,5.0254520462770085,2.0550420311795974,229.34103499753428,2.706619171457774e-07,229.34103472687235,2349.012955086695,0,0,0.050166666666666665,0.0,32.053908417790275,0.39156742041785214,1.0443408586556384,23332667.731196374,6000,samples_6000
permutation_21,Rest,v09,120100.63875003294,20.01677312500549,20.01677312500549,0.09555214879388722,20.313555160637954,11.969316926338724,3.4596700603292683,7.656872799293112,-0.9595149165619142,35.72136221763064,2.706619171457774e-07,35.72136194696873,573.4838985282003,0,0,0.008166666666666666,0.0,19.042666893367954,0.09559658251845311,0.2822059248176013,2475843.139585685,6000,samples_6000
permutation_22,HandOpen,v09,258352.2361214378,43.05870602023963,43.05870602023963,0.37180025166545305,57.26840084568558,1425.6175712847005,37.757351221777995,7.075793351259694,2.4531262417549784,227.1289181087513,2.706619171457774e-06,227.12891540213212,2231.6057405624697,0,0,0.048,0.0,32.29205188483571,0.37199628947532415,1.094998393349279,19678018.41253273,6000,samples_6000
permutation_22,HandClose,v09,289446.9073087583,48.24115121812638,48.24115121812638,0.3767605370785808,56.48209054826699,863.017881852494,29.37716599422916,1.775193500414053,1.153581610710864,179.59686012070782,0.0,179.59686012070782,2262.8208798496344,0,0,0.041666666666666664,0.0,38.93624150372811,0.37719967992159265,1.166390912510004,19141359.316215787,6000,samples_6000
permutation_22,Wrist Flexion,v09,352229.0063918631,58.704834398643854,58.704834398643854,0.44124288697273006,73.44307702839322,1947.6279816263022,44.1319383397818,0.3194345126718665,1.023677340294579,206.27969762299423,1.353309585728887e-07,206.27969748766327,2647.1192443677146,0,0,0.045,0.0,42.92537010583957,0.4412600840752983,0.8818604722729999,32363313.380391,6000,samples_6000
permutation_22,Wrist Extension,v09,612326.9537887115,102.05449229811857,102.05449229811857,0.7393040344797251,142.25739019785848,9822.045667679016,99.1062342523366,-1.0188608483520176,0.7338370743294698,357.946999741758,1.2179786271559986e-06,357.94699852377937,4436.600667208826,0,0,0.028666666666666667,0.0,55.456815542840566,0.7395567039854686,1.3690935240327604,121422990.39543456,6000,samples_6000
permutation_22,Supination,v09,308521.83899255557,51.42030649875926,51.42030649875926,0.25412251582433576,53.99814986931815,271.75226888300006,16.484910338943312,10.727368947080654,2.576935434042945,149.58561670360294,5.413238342915548e-07,149.5856161622791,1525.1784079557308,0,0,0.049,0.0,47.86071814193995,0.25423877445503096,0.7886574090814464,17494801.135856062,6000,samples_6000
permutation_22,Pronation,v09,278651.019762668,46.441836627111336,46.441836627111336,0.3960495946878725,62.360066991620485,1731.9337659000953,41.61650833383425,5.02545204627701,2.0550420311795983,229.34103499753428,2.706619171457774e-07,229.34103472687235,2376.6798396760114,0,0,0.050166666666666665,0.0,32.053908417790275,0.3961793365020856,1.150892501602605,23332667.73119637,6000,samples_6000
permutation_22,Rest,v09,120100.63875003294,20.01677312500549,20.01677312500549,0.09568839954975158,20.313555160637954,11.969316926338724,3.4596700603292683,7.656872799293108,-0.9595149165619142,35.72136221763064,2.706619171457774e-07,35.72136194696873,574.4481786138924,0,0,0.008166666666666666,0.0,19.042666893367954,0.09575732265609142,0.28837723764078527,2475843.139585685,6000,samples_6000
permutation_23,HandOpen,v09,258352.2361214378,43.05870602023963,43.05870602023963,0.3718162085257994,57.26840084568558,1425.6175712847003,37.757351221777995,7.075793351259698,2.453126241754979,227.1289181087513,2.706619171457774e-06,227.12891540213212,2231.741909644408,0,0,0.048,0.0,32.29205188483571,0.37201898810541895,1.0843220388763506,19678018.41253273,6000,samples_6000
permutation_23,HandClose,v09,289446.9073087583,48.24115121812638,48.24115121812638,0.3718248482876846,56.48209054826699,863.017881852494,29.37716599422916,1.7751935004140549,1.153581610710864,179.59686012070782,0.0,179.59686012070782,2234.0765857138676,0,0,0.041666666666666664,0.0,38.936241503728084,0.3724081656465857,0.8978461673617767,19141359.316215787,6000,samples_6000
permutation_23,Wrist Flexion,v09,352229.0063918631,58.704834398643854,58.704834398643854,0.45027726812365504,73.44307702839322,1947.6279816263022,44.1319383397818,0.3194345126718665,1.023677340294579,206.27969762299423,1.353309585728887e-07,206.27969748766327,2703.282925647984,0,0,0.045,0.0,42.92537010583957,0.45062225798432803,1.1768137109964272,32363313.380391,6000,samples_6000
permutation_23,Wrist Extension,v09,612326.9537887115,102.05449229811857,102.05449229811857,0.7439403817156902,142.25739019785848,9822.045667679016,99.1062342523366,-1.0188608483520176,0.7338370743294697,357.946999741758,1.2179786271559986e-06,357.94699852377937,4464.583661747586,0,0,0.028666666666666667,0.0,55.456815542840516,0.7442213138435716,1.4150434458879977,121422990.39543456,6000,samples_6000
permutation_23,Supination,v09,308521.83899255557,51.42030649875926,51.42030649875926,0.2547708456710324,53.99814986931815,271.75226888300006,16.484910338943312,10.727368947080658,2.576935434042946,149.58561670360294,5.413238342915548e-07,149.5856161622791,1529.3186482620301,0,0,0.049,0.0,47.86071814193993,0.25492892953192703,0.7754846467827431,17494801.135856062,6000,samples_6000
permutation_23,Pronation,v09,278651.019762668,46.441836627111336,46.441836627111336,0.4044949325732545,62.360066991620485,1731.9337659000953,41.61650833383425,5.02545204627701,2.0550420311795983,229.34103499753428,2.706619171457774e-07,229.34103472687235,2427.437791101278,0,0,0.050166666666666665,0.0,32.053908417790275,0.4046404052510882,1.3629931284020167,23332667.73119637,6000,samples_6000
permutation_23,Rest,v09,120100.63875003294,20.01677312500549,20.01677312500549,0.09808457139839814,20.313555160637954,11.969316926338724,3.4596700603292683,7.656872799293108,-0.9595149165619142,35.72136221763064,2.706619171457774e-07,35.72136194696873,588.8538995504723,0,0,0.008166666666666666,0.0,19.042666893367954,0.09815867637114058,0.38203420185705617,2475843.139585685,6000,samples_6000
permutation_3,HandOpen,v09,258352.23612143777,43.058706020239626,43.058706020239626,0.3632163109254903,57.26840084568558,1425.6175712847007,37.757351221778,7.075793351259694,2.4531262417549784,227.1289181087513,2.706619171457774e-06,227.12891540213212,2179.964774323117,0,0,0.048,0.0,32.292051884835686,0.3633880270583626,0.8336596534635841,19678018.41253273,6000,samples_6000
permutation_3,HandClose,v09,289446.9073087583,48.24115121812638,48.24115121812638,0.3646750775888016,56.48209054826699,863.017881852494,29.37716599422916,1.7751935004140549,1.1535816107108638,179.59686012070782,0.0,179.59686012070782,2190.0179751925675,0,0,0.041666666666666664,0.0,38.93624150372811,0.36506383983873436,0.7174805112461383,19141359.316215787,6000,samples_6000
permutation_3,Wrist Flexion,v09,352229.0063918631,58.704834398643854,58.704834398643854,0.45228273187864354,73.44307702839322,1947.6279816263022,44.1319383397818,0.3194345126718665,1.023677340294579,206.27969762299423,1.353309585728887e-07,206.27969748766327,2714.850457204612,0,0,0.045,0.0,42.92537010583957,0.45255050128431606,1.3503757244169305,32363313.380391,6000,samples_6000
permutation_3,Wrist Extension,v09,612326.9537887115,102.05449229811857,102.05449229811857,0.7426622737771359,142.25739019785848,9822.045667679016,99.1062342523366,-1.0188608483520176,0.7338370743294698,357.946999741758,1.2179786271559986e-06,357.94699852377937,4457.592050693822,0,0,0.028666666666666667,0.0,55.456815542840516,0.7430558510908187,1.3923850041211894,121422990.39543456,6000,samples_6000
permutation_3,Supination,v09,308521.83899255557,51.42030649875926,51.42030649875926,0.2461798047878156,53.99814986931815,271.75226888300006,16.484910338943312,10.727368947080658,2.576935434042945,149.58561670360294,5.413238342915548e-07,149.5856161622791,1477.4929691304073,0,0,0.049,0.0,47.86071814193995,0.24628987650115142,0.4565367774753227,17494801.135856062,6000,samples_6000
permutation_3,Pronation,v09,278651.01976266806,46.44183662711134,46.44183662711134,0.39193462181305283,62.36006699162049,1731.9337659000955,41.61650833383425,5.0254520462770085,2.0550420311795974,229.34103499753428,2.706619171457774e-07,229.34103472687235,2352.563144300417,0,0,0.050166666666666665,0.0,32.053908417790275,0.392159217252945,1.0693792375480748,23332667.731196374,6000,samples_6000
permutation_3,Rest,v09,120100.63875003294,20.01677312500549,20.01677312500549,0.09282247962664962,20.313555160637954,11.969316926338724,3.4596700603292683,7.656872799293112,-0.9595149165619142,35.72136221763064,2.706619171457774e-07,35.72136194696873,557.2434797050519,0,0,0.008166666666666666,0.0,19.042666893367954,0.09288939484998364,0.1744515192019603,2475843.139585685,6000,samples_6000
permutation_4,HandOpen,v09,258352.2361214378,43.05870602023963,43.05870602023963,0.36298430454368463,57.26840084568558,1425.6175712847003,37.757351221777995,7.0757933512596995,2.453126241754979,227.1289181087513,2.706619171457774e-06,227.12891540213212,2178.58471779951,0,0,0.048,0.0,32.292051884835686,0.36315797929646776,0.8330790703379758,19678018.41253273,6000,samples_6000
permutation_4,HandClose,v09,289446.9073087583,48.24115121812638,48.24115121812638,0.36102230654788325,56.48209054826699,863.017881852494,29.37716599422916,1.7751935004140549,1.153581610710864,179.59686012070782,0.0,179.59686012070782,2166.9657520402734,0,0,0.041666666666666664,0.0,38.93624150372811,0.3612211622004123,0.6332862411309464,19141359.316215787,6000,samples_6000
permutation_4,Wrist Flexion,v09,352229.00639186305,58.70483439864384,58.70483439864384,0.45104244924998554,73.44307702839322,1947.6279816263022,44.1319383397818,0.3194345126718674,1.0236773402945798,206.27969762299423,1.353309585728887e-07,206.27969748766327,2707.720387913643,0,0,0.045,0.0,42.92537010583957,0.45136195831199255,1.2825240873017876,32363313.380391,6000,samples_6000
permutation_4,Wrist Extension,v09,612326.9537887113,102.05449229811856,102.05449229811856,0.7432920849154164,142.25739019785848,9822.045667679016,99.1062342523366,-1.0188608483520174,0.7338370743294702,357.946999741758,1.2179786271559986e-06,357.94699852377937,4461.876487115775,0,0,0.028666666666666667,0.0,55.456815542840516,0.7437700428597724,1.4122312598875908,121422990.39543456,6000,samples_6000
permutation_4,Supination,v09,308521.8389925555,51.42030649875925,51.42030649875925,0.24585233684277394,53.99814986931815,271.75226888300006,16.484910338943312,10.727368947080654,2.5769354340429462,149.58561670360294,5.413238342915548e-07,149.5856161622791,1475.6015199511055,0,0,0.049,0.0,47.86071814193993,0.24597458242225462,0.4510883446449874,17494801.135856062,6000,samples_6000
permutation_4,Pronation,v09,278651.019762668,46.441836627111336,46.441836627111336,0.38858938715025504,62.360066991620485,1731.9337659000953,41.61650833383425,5.02545204627701,2.0550420311795983,229.34103499753428,2.706619171457774e-07,229.34103472687235,2332.656821320801,0,0,0.050166666666666665,0.0,32.053908417790275,0.38884094371075195,0.9359434650959677,23332667.73119637,6000,samples_6000
permutation_4,Rest,v09,120100.63875003296,20.016773125005493,20.016773125005493,0.09374775623833623,20.313555160637954,11.969316926338724,3.4596700603292683,7.656872799293113,-0.9595149165619175,35.72136221763064,2.706619171457774e-07,35.72136194696873,562.7876092947066,0,0,0.008166666666666666,0.0,19.042666893367954,0.0938135704775307,0.1931581726441435,2475843.139585685,6000,samples_6000
permutation_5,HandOpen,v09,258352.2361214378,43.05870602023963,43.05870602023963,0.3630926949846068,57.26840084568558,1425.6175712847005,37.757351221777995,7.075793351259696,2.4531262417549784,227.1289181087513,2.706619171457774e-06,227.12891540213212,2179.459996874037,0,0,0.048,0.0,32.292051884835686,0.3633038834595828,0.8331472609726276,19678018.41253273,6000,samples_6000
permutation_5,HandClose,v09,289446.90730875835,48.24115121812639,48.24115121812639,0.36542913106916997,56.48209054826699,863.017881852494,29.37716599422916,1.7751935004140549,1.1535816107108634,179.59686012070782,0.0,179.59686012070782,2196.1384265375514,0,0,0.041666666666666664,0.0,38.93624150372811,0.3660840851037759,0.7255320797453789,19141359.316215787,6000,samples_6000
permutation_5,Wrist Flexion,v09,352229.0063918631,58.704834398643854,58.704834398643854,0.45647136899621304,73.44307702839322,1947.6279816263022,44.1319383397818,0.31943451267186607,1.023677340294579,206.27969762299423,1.353309585728887e-07,206.27969748766327,2740.378784507138,0,0,0.045,0.0,42.92537010583957,0.45680593173981293,1.4017007741251273,32363313.380391,6000,samples_6000
permutation_5,Wrist Extension,v09,612326.9537887115,102.05449229811857,102.05449229811857,0.7442947251972949,142.25739019785848,9822.045667679016,99.1062342523366,-1.0188608483520176,0.7338370743294697,357.946999741758,1.2179786271559986e-06,357.94699852377937,4468.505070023477,0,0,0.028666666666666667,0.0,55.456815542840516,0.7448749908357187,1.4295278943579883,121422990.39543456,6000,samples_6000
permutation_5,Supination,v09,308521.83899255557,51.42030649875926,51.42030649875926,0.24820090110038284,53.99814986931815,271.75226888300006,16.484910338943312,10.727368947080654,2.576935434042946,149.58561670360294,5.413238342915548e-07,149.5856161622791,1490.2335472283298,0,0,0.049,0.0,47.86071814193993,0.24841366014807964,0.5066417639222813,17494801.135856062,6000,samples_6000
permutation_5,Pronation,v09,278651.019762668,46.441836627111336,46.441836627111336,0.39847599191446065,62.36006699162049,1731.9337659000953,41.61650833383425,5.02545204627701,2.0550420311795983,229.34103499753428,2.706619171457774e-07,229.34103472687235,2391.846731547504,0,0,0.050166666666666665,0.0,32.05390841779029,0.3987075731867818,1.1298389889732101,23332667.731196374,6000,samples_6000
permutation_5,Rest,v09,120100.63875003296,20.016773125005493,20.016773125005493,0.09497954680746022,20.313555160637954,11.969316926338724,3.4596700603292683,7.656872799293113,-0.9595149165619175,35.72136221763064,2.706619171457774e-07,35.72136194696873,570.2879748136728,0,0,0.008166666666666666,0.0,19.042666893367944,0.09506383977557473,0.219365100345863,2475843.139585685,6000,samples_6000
permutation_6,HandOpen,v09,258352.2361214378,43.05870602023963,43.05870602023963,0.3719177383960235,57.26840084568558,1425.6175712847003,37.757351221777995,7.0757933512596995,2.453126241754979,227.1289181087513,2.706619171457774e-06,227.12891540213212,2232.0671072131513,0,0,0.048,0.0,32.29205188483571,0.37207319673498107,1.084672180355348,19678018.41253273,6000,samples_6000
permutation_6,HandClose,v09,289446.9073087583,48.24115121812638,48.24115121812638,0.37167706674389955,56.48209054826699,863.017881852494,29.37716599422916,1.7751935004140549,1.153581610710864,179.59686012070782,0.0,179.59686012070782,2231.0163600413753,0,0,0.041666666666666664,0.0,38.936241503728084,0.37189804301406487,0.8922774823266061,19141359.316215787,6000,samples_6000
permutation_6,Wrist Flexion,v09,352229.0063918631,58.704834398643854,58.704834398643854,0.44864361667485037,73.44307702839323,1947.6279816263022,44.1319383397818,0.31943451267186607,1.023677340294579,206.27969762299423,1.353309585728887e-07,206.27969748766327,2691.9373932498493,0,0,0.045,0.0,42.92537010583959,0.4487310207117602,1.2326854344798182,32363313.380391005,6000,samples_6000
permutation_6,Wrist Extension,v09,612326.9537887115,102.05449229811857,102.05449229811857,0.7427084441127251,142.25739019785848,9822.045667679016,99.1062342523366,-1.0188608483520176,0.7338370743294697,357.946999741758,1.2179786271559986e-06,357.94699852377937,4456.922188688022,0,0,0.028666666666666667,0.0,55.45681554284047,0.7429441888128059,1.3899859233405858,121422990.39543456,6000,samples_6000
permutation_6,Supination,v09,308521.8389925555,51.42030649875925,51.42030649875925,0.25179374625175516,53.99814986931815,271.75226888300006,16.484910338943312,10.727368947080658,2.5769354340429462,149.58561670360294,5.413238342915548e-07,149.5856161622791,1510.8024526675035,0,0,0.049,0.0,47.86071814193993,0.2518423825083353,0.7309244211974633,17494801.135856062,6000,samples_6000
permutation_6,Pronation,v09,278651.019762668,46.441836627111336,46.441836627111336,0.40118389965649254,62.36006699162049,1731.9337659000953,41.61650833383425,5.02545204627701,2.0550420311795983,229.34103499753428,2.706619171457774e-07,229.34103472687235,2407.70124587858,0,0,0.050166666666666665,0.0,32.05390841779029,0.40135043271854975,1.3654064819734646,23332667.731196374,6000,samples_6000
permutation_6,Rest,v09,120100.63875003296,20.016773125005493,20.016773125005493,0.09545075481596825,20.313555160637954,11.969316926338724,3.4596700603292683,7.656872799293113,-0.9595149165619175,35.72136221763064,2.706619171457774e-07,35.72136194696873,572.9981043625622,0,0,0.008166666666666666,0.0,19.042666893367954,0.09551560332764832,0.3476088969430194,2475843.139585685,6000,samples_6000
permutation_7,HandOpen,v09,258352.2361214378,43.05870602023963,43.05870602023963,0.37181641600332827,57.26840084568558,1425.6175712847003,37.757351221777995,7.075793351259698,2.453126241754979,227.1289181087513,2.706619171457774e-06,227.12891540213212,2231.7200073246363,0,0,0.048,0.0,32.29205188483571,0.3720153371102911,1.084316983777666,19678018.41253273,6000,samples_6000
permutation_7,HandClose,v09,289446.9073087583,48.24115121812638,48.24115121812638,0.37216864966102653,56.48209054826699,863.017881852494,29.37716599422916,1.7751935004140549,1.153581610710864,179.59686012070782,0.0,179.59686012070782,2235.106398978893,0,0,0.041666666666666664,0.0,38.936241503728084,0.3725798298014491,0.8983493192473327,19141359.316215787,6000,samples_6000
permutation_7,Wrist Flexion,v09,352229.0063918631,58.704834398643854,58.704834398643854,0.4508040193331531,73.44307702839322,1947.6279816263022,44.1319383397818,0.3194345126718665,1.023677340294579,206.27969762299423,1.353309585728887e-07,206.27969748766327,2704.701556901112,0,0,0.045,0.0,42.92537010583957,0.45085873593950854,1.1897491875378003,32363313.380391,6000,samples_6000
permutation_7,Wrist Extension,v09,612326.9537887115,102.05449229811857,102.05449229811857,0.7435713150916273,142.25739019785848,9822.045667679016,99.1062342523366,-1.0188608483520176,0.7338370743294697,357.946999741758,1.2179786271559986e-06,357.94699852377937,4463.372572424558,0,0,0.028666666666666667,0.0,55.456815542840516,0.744019431976089,1.410172662704206,121422990.39543456,6000,samples_6000
permutation_7,Supination,v09,308521.83899255557,51.42030649875926,51.42030649875926,0.25492934809217593,53.99814986931815,271.75226888300006,16.484910338943312,10.727368947080658,2.576935434042946,149.58561670360294,5.413238342915548e-07,149.5856161622791,1529.7913003621138,0,0,0.049,0.0,47.86071814193993,0.25500771801335453,0.776162386059521,17494801.135856062,6000,samples_6000
