filename,movement,participant,iem,mean,mav,mavs,rms,var,std,kurtosis,skewness,max,min,range,wl,wamp,zc,myopulse,wamp_norm,ld,aac,dasdv,ssi,signal_length,sampling_info
permutation_18,Pronation,v07,675390.5491982183,112.56509153303638,112.56509153303638,0.6511603285353386,158.44200965333258,12432.970591145875,111.50323130360786,-1.1644262530524192,0.6231241274971424,373.3145746532935,0.0,373.3145746532935,3906.131398219087,0,0,0.021666666666666667,0.0,54.277430735295326,0.6511304214400878,1.4786847842367354,150623222.5379204,6000,samples_6000
permutation_18,Rest,v07,102486.88466838887,17.081147444731478,17.081147444731478,0.04230259461794113,17.21416777692623,4.561974223508679,2.1358778578160034,23.659695829611774,-3.1641686686706523,22.75842849971717,1.353309585728887e-07,22.758428364386212,253.87159519597327,0,0,0.018166666666666668,0.0,16.425586393070855,0.04231898569694503,0.21297259035349708,1777965.4335129922,6000,samples_6000
permutation_19,HandOpen,v07,543926.7930183941,90.62459946068145,90.6544655030657,0.6591892779455487,122.7634774312946,6858.053363615036,82.81336464372787,-0.5211398546727448,0.7435974369216527,365.4737097596288,-6.2010435020388215,371.6747532616676,3963.600975321272,0,0,0.034666666666666665,0.0,51.04305129301735,0.660710280933701,1.9155310728519737,90425228.34614389,6000,samples_6000
permutation_19,HandClose,v07,764092.0885355092,127.34868142258486,127.34868142258486,1.078496196482417,160.06525894312588,9403.200460458931,96.97010085824873,-0.3793718468051921,0.6269873240065029,401.4903996064437,6.766547928644435e-07,401.4903989297889,6472.429593723953,0,0,0.04583333333333333,0.0,82.4793566747284,1.0789180853015425,1.7301042449936268,153725322.72317964,6000,samples_6000
permutation_19,Wrist Flexion,v07,581890.7885609202,96.98179809348669,96.98179809348669,0.9076426257120136,136.21018923371452,9147.746489638499,95.64385233583232,1.044678313287072,1.2294987060637526,424.29651870524447,1.7593024614475535e-06,424.296516945942,5449.718775641234,0,0,0.04683333333333333,0.0,54.0671493726906,0.9084378689183588,3.095703569146806,111319293.9065059,6000,samples_6000
permutation_19,Wrist Extension,v07,584273.840446674,97.378973407779,97.378973407779,0.7518042070777734,143.3529356955096,11067.39971056798,105.20170963709658,-0.03933658842413745,0.9691493588458007,418.1687548180225,2.706619171457774e-07,418.16875454736055,4513.089778515966,0,0,0.038,0.0,41.690414656076996,0.7523070142550369,2.9456874015905967,123300385.03512543,6000,samples_6000
permutation_19,Supination,v07,179219.08361521194,29.86984726920199,29.86984726920199,0.17956697123228418,36.4262400300343,434.6631868402195,20.848577573547303,-0.6432206811633221,0.6487796667494229,91.0618312053389,1.353309585728887e-07,91.06183107000794,1077.9199479812978,0,0,0.028,0.0,21.973154466766985,0.17968327187552888,0.7160898076945358,7961225.776354039,6000,samples_6000
permutation_19,Pronation,v07,675390.5491982182,112.56509153303637,112.56509153303637,0.6561822872439012,158.44200965333258,12432.970591145873,111.50323130360785,-1.1644262530524192,0.6231241274971429,373.3145746532935,0.0,373.3145746532935,3937.526062427248,0,0,0.021666666666666667,0.0,54.27743073529535,0.656363737694157,1.5271096543377536,150623222.5379204,6000,samples_6000
permutation_19,Rest,v07,102486.88466838887,17.081147444731478,17.081147444731478,0.04327278705309746,17.21416777692623,4.561974223508679,2.1358778578160034,23.659695829611774,-3.1641686686706523,22.75842849971717,1.353309585728887e-07,22.758428364386212,259.75929400006316,0,0,0.018166666666666668,0.0,16.425586393070848,0.043300432405411426,0.2199008017907393,1777965.4335129922,6000,samples_6000
permutation_2,HandOpen,v07,543926.7930183941,90.62459946068144,90.6544655030657,0.6578262621971148,122.76347743129462,6858.053363615036,82.81336464372787,-0.5211398546727444,0.7435974369216531,365.4737097596288,-6.2010435020388215,371.6747532616676,3955.782565088353,0,0,0.034666666666666665,0.0,51.04305129301733,0.6594069953472833,1.851831257385403,90425228.3461439,6000,samples_6000
permutation_2,HandClose,v07,764092.0885355091,127.34868142258485,127.34868142258485,1.0764635647835445,160.06525894312588,9403.200460458931,96.97010085824873,-0.37937184680519165,0.6269873240065035,401.4903996064437,6.766547928644435e-07,401.4903989297889,6461.641628216677,0,0,0.04583333333333333,0.0,82.47935667472832,1.0771197913346686,1.7101749124345302,153725322.72317967,6000,samples_6000
permutation_2,Wrist Flexion,v07,581890.7885609202,96.98179809348669,96.98179809348669,0.9032497114196782,136.21018923371452,9147.746489638497,95.64385233583232,1.044678313287073,1.2294987060637528,424.29651870524447,1.7593024614475535e-06,424.296516945942,5423.629103958942,0,0,0.04683333333333333,0.0,54.0671493726906,0.9040888654707355,2.9709181729897702,111319293.9065059,6000,samples_6000
permutation_2,Wrist Extension,v07,584273.840446674,97.378973407779,97.378973407779,0.7238328375523236,143.3529356955096,11067.39971056798,105.20170963709658,-0.03933658842413745,0.9691493588458009,418.1687548180225,2.706619171457774e-07,418.16875454736055,4346.304668095993,0,0,0.038,0.0,41.690414656076975,0.7245048621596921,1.9512665295457254,123300385.03512546,6000,samples_6000
permutation_2,Supination,v07,179219.08361521194,29.86984726920199,29.86984726920199,0.17293424581176683,36.4262400300343,434.6631868402195,20.848577573547303,-0.6432206811633217,0.6487796667494229,91.0618312053389,1.353309585728887e-07,91.06183107000794,1037.961201274008,0,0,0.028,0.0,21.973154466766985,0.17302237060743592,0.3487188055772354,7961225.776354039,6000,samples_6000
permutation_2,Pronation,v07,675390.5491982183,112.56509153303638,112.56509153303638,0.6476943646126161,158.44200965333255,12432.970591145873,111.50323130360785,-1.1644262530524188,0.6231241274971426,373.3145746532935,0.0,373.3145746532935,3889.833090096742,0,0,0.021666666666666667,0.0,54.277430735295326,0.6484135839467815,1.252329407368366,150623222.53792036,6000,samples_6000
permutation_2,Rest,v07,102486.88466838887,17.081147444731478,17.081147444731478,0.04078040976102622,17.21416777692623,4.561974223508679,2.1358778578160034,23.659695829611767,-3.1641686686706527,22.75842849971717,1.353309585728887e-07,22.758428364386212,244.84799463439657,0,0,0.018166666666666668,0.0,16.425586393070855,0.04081480157266154,0.08025413419294058,1777965.4335129922,6000,samples_6000
permutation_20,HandOpen,v07,543926.7930183941,90.62459946068145,90.6544655030657,0.664503995304379,122.7634774312946,6858.053363615036,82.81336464372787,-0.5211398546727448,0.7435974369216528,365.4737097596288,-6.2010435020388215,371.6747532616676,3995.463424730143,0,0,0.034666666666666665,0.0,51.04305129301735,0.6660215743840878,2.4187589274789527,90425228.34614389,6000,samples_6000
permutation_20,HandClose,v07,764092.0885355091,127.34868142258485,127.34868142258485,1.0752748833122239,160.06525894312588,9403.200460458931,96.97010085824873,-0.37937184680519165,0.6269873240065035,401.4903996064437,6.766547928644435e-07,401.4903989297889,6453.34686504398,0,0,0.04583333333333333,0.0,82.4793566747284,1.0757371003573895,1.7037761435693288,153725322.72317967,6000,samples_6000
permutation_20,Wrist Flexion,v07,581890.7885609202,96.98179809348669,96.98179809348669,0.8958257908670743,136.21018923371452,9147.746489638497,95.64385233583232,1.044678313287073,1.2294987060637528,424.29651870524447,1.7593024614475535e-06,424.296516945942,5376.965830983762,0,0,0.04683333333333333,0.0,54.0671493726906,0.8963103568901087,2.7129324763931573,111319293.90650591,6000,samples_6000
permutation_20,Wrist Extension,v07,584273.840446674,97.378973407779,97.378973407779,0.7510401663771593,143.3529356955096,11067.39971056798,105.20170963709658,-0.03933658842413745,0.9691493588458009,418.1687548180225,2.706619171457774e-07,418.16875454736055,4508.356219277537,0,0,0.038,0.0,41.690414656076975,0.7515179562056238,2.7808977186555057,123300385.03512545,6000,samples_6000
permutation_20,Supination,v07,179219.08361521194,29.86984726920199,29.86984726920199,0.17697799883199325,36.4262400300343,434.6631868402195,20.848577573547303,-0.6432206811633221,0.6487796667494229,91.0618312053389,1.353309585728887e-07,91.06183107000794,1062.664231119547,0,0,0.028,0.0,21.973154466766985,0.17714022855801748,0.5418761583208015,7961225.77635404,6000,samples_6000
permutation_20,Pronation,v07,675390.5491982183,112.56509153303638,112.56509153303638,0.6519523357042387,158.44200965333255,12432.970591145873,111.50323130360785,-1.1644262530524192,0.6231241274971427,373.3145746532935,0.0,373.3145746532935,3911.6793317489346,0,0,0.021666666666666667,0.0,54.277430735295326,0.6520552311633496,1.3653968128234353,150623222.53792036,6000,samples_6000
permutation_20,Rest,v07,102486.88466838887,17.081147444731478,17.081147444731478,0.04373651833083727,17.21416777692623,4.561974223508679,2.1358778578160034,23.659695829611767,-3.1641686686706527,22.75842849971717,1.353309585728887e-07,22.758428364386212,262.5624233804674,0,0,0.018166666666666668,0.0,16.425586393070848,0.04376769851316343,0.23544503281957158,1777965.4335129922,6000,samples_6000
permutation_21,HandOpen,v07,543926.7930183941,90.62459946068145,90.6544655030657,0.6447302294535102,122.7634774312946,6858.053363615036,82.81336464372787,-0.5211398546727448,0.7435974369216527,365.4737097596288,-6.2010435020388215,371.6747532616676,3873.023879362434,0,0,0.034666666666666665,0.0,51.04305129301735,0.645611581824043,1.5410034761558582,90425228.34614389,6000,samples_6000
permutation_21,HandClose,v07,764092.0885355091,127.34868142258485,127.34868142258485,1.0748245879199085,160.06525894312588,9403.200460458931,96.97010085824873,-0.37937184680519165,0.6269873240065035,401.4903996064437,6.766547928644435e-07,401.4903989297889,6450.484630861352,0,0,0.04583333333333333,0.0,82.4793566747284,1.0752599818071933,1.70903765695916,153725322.72317967,6000,samples_6000
permutation_21,Wrist Flexion,v07,581890.7885609202,96.98179809348669,96.98179809348669,0.8938004349501312,136.21018923371452,9147.746489638499,95.64385233583232,1.044678313287072,1.2294987060637526,424.29651870524447,1.7593024614475535e-06,424.296516945942,5365.65439407446,0,0,0.04683333333333333,0.0,54.0671493726906,0.8944248031462676,3.2219398135914736,111319293.9065059,6000,samples_6000
permutation_21,Wrist Extension,v07,584273.840446674,97.378973407779,97.378973407779,0.7417649846696576,143.3529356955096,11067.39971056798,105.20170963709658,-0.0393365884241379,0.9691493588458007,418.1687548180225,2.706619171457774e-07,418.16875454736055,4451.880959584201,0,0,0.038,0.0,41.690414656076996,0.7421038439046843,2.706536594562261,123300385.03512545,6000,samples_6000
permutation_21,Supination,v07,179219.08361521194,29.86984726920199,29.86984726920199,0.17658120467866775,36.4262400300343,434.6631868402195,20.848577573547303,-0.6432206811633221,0.6487796667494229,91.0618312053389,1.353309585728887e-07,91.06183107000794,1059.9733090995444,0,0,0.028,0.0,21.973154466766985,0.1766916667943898,0.6226826499843697,7961225.776354039,6000,samples_6000
permutation_21,Pronation,v07,675390.5491982182,112.56509153303637,112.56509153303637,0.6559190344182898,158.44200965333255,12432.970591145873,111.50323130360785,-1.1644262530524192,0.6231241274971429,373.3145746532935,0.0,373.3145746532935,3935.5075103318463,0,0,0.021666666666666667,0.0,54.277430735295326,0.6560272562646852,1.4767950351237351,150623222.53792036,6000,samples_6000
permutation_21,Rest,v07,102486.88466838887,17.081147444731478,17.081147444731478,0.04334290517659004,17.21416777692623,4.561974223508678,2.135877857816003,23.65969582961178,-3.164168668670654,22.75842849971717,1.353309585728887e-07,22.758428364386212,260.14757611666676,0,0,0.018166666666666668,0.0,16.425586393070848,0.04336515687892428,0.24336729232303408,1777965.4335129922,6000,samples_6000
permutation_22,HandOpen,v07,543926.7930183943,90.62459946068145,90.65446550306571,0.6513389015532683,122.7634774312946,6858.053363615036,82.81336464372787,-0.5211398546727448,0.7435974369216527,365.4737097596288,-6.2010435020388215,371.6747532616676,3912.2903038556897,0,0,0.034666666666666665,0.0,51.04305129301735,0.6521570768220853,1.696693460022737,90425228.34614389,6000,samples_6000
permutation_22,HandClose,v07,764092.0885355091,127.34868142258485,127.34868142258485,1.0775809506542813,160.06525894312588,9403.200460458933,96.97010085824874,-0.37937184680519254,0.6269873240065033,401.4903996064437,6.766547928644435e-07,401.4903989297889,6466.705125358698,0,0,0.04583333333333333,0.0,82.4793566747284,1.0779638482011498,1.723394941993796,153725322.72317964,6000,samples_6000
permutation_22,Wrist Flexion,v07,581890.7885609202,96.98179809348669,96.98179809348669,0.8924194408487782,136.21018923371452,9147.746489638499,95.64385233583232,1.044678313287072,1.2294987060637526,424.29651870524447,1.7593024614475535e-06,424.296516945942,5357.968436176193,0,0,0.04683333333333333,0.0,54.0671493726906,0.8931435966288036,3.202347201877965,111319293.90650591,6000,samples_6000
permutation_22,Wrist Extension,v07,584273.840446674,97.378973407779,97.378973407779,0.7320894221383196,143.3529356955096,11067.39971056798,105.20170963709658,-0.03933658842413745,0.9691493588458009,418.1687548180225,2.706619171457774e-07,418.16875454736055,4393.035276897799,0,0,0.038,0.0,41.690414656076975,0.7322945952488413,2.4640172663559192,123300385.03512546,6000,samples_6000
permutation_22,Supination,v07,179219.08361521194,29.86984726920199,29.86984726920199,0.17870445912562224,36.4262400300343,434.66318684021957,20.848577573547303,-0.643220681163323,0.6487796667494227,91.0618312053389,1.353309585728887e-07,91.06183107000794,1072.538103941293,0,0,0.028,0.0,21.973154466766985,0.17878614834827355,0.6543850621146498,7961225.776354039,6000,samples_6000
permutation_22,Pronation,v07,675390.5491982183,112.56509153303638,112.56509153303638,0.655390280075001,158.44200965333255,12432.970591145873,111.50323130360785,-1.1644262530524192,0.6231241274971426,373.3145746532935,0.0,373.3145746532935,3931.9781288974,0,0,0.021666666666666667,0.0,54.277430735295326,0.6554389279708951,1.4606922990096978,150623222.53792036,6000,samples_6000
permutation_22,Rest,v07,102486.88466838887,17.081147444731478,17.081147444731478,0.04276710910950214,17.21416777692623,4.561974223508679,2.1358778578160034,23.659695829611767,-3.164168668670653,22.75842849971717,1.353309585728887e-07,22.758428364386212,256.6747245763775,0,0,0.018166666666666668,0.0,16.425586393070848,0.042786251804697036,0.23702496034579995,1777965.4335129922,6000,samples_6000
permutation_23,HandOpen,v07,543926.7930183941,90.62459946068144,90.6544655030657,0.6732318681694097,122.7634774312946,6858.053363615036,82.81336464372787,-0.5211398546727448,0.7435974369216533,365.4737097596288,-6.2010435020388215,371.6747532616676,4045.922281520532,0,0,0.034666666666666665,0.0,51.04305129301733,0.6744327857177083,2.5549475859358206,90425228.34614389,6000,samples_6000
permutation_23,HandClose,v07,764092.0885355091,127.34868142258485,127.34868142258485,1.0756818448641368,160.06525894312588,9403.200460458933,96.97010085824874,-0.37937184680519254,0.6269873240065033,401.4903996064437,6.766547928644435e-07,401.4903989297889,6455.814059083182,0,0,0.04583333333333333,0.0,82.4793566747284,1.076148367908515,1.7038734781187663,153725322.72317967,6000,samples_6000
permutation_23,Wrist Flexion,v07,581890.7885609202,96.98179809348669,96.98179809348669,0.9057766112026074,136.21018923371452,9147.746489638499,95.64385233583232,1.044678313287072,1.2294987060637528,424.29651870524447,1.7593024614475535e-06,424.296516945942,5439.044205965641,0,0,0.04683333333333333,0.0,54.0671493726906,0.9066584774071746,3.1753310514944886,111319293.9065059,6000,samples_6000
permutation_23,Wrist Extension,v07,584273.840446674,97.378973407779,97.378973407779,0.7417649846696576,143.3529356955096,11067.39971056798,105.20170963709658,-0.03933658842413745,0.9691493588458009,418.1687548180225,2.706619171457774e-07,418.16875454736055,4451.880959584201,0,0,0.038,0.0,41.690414656076975,0.7421038439046843,2.5600817104680202,123300385.03512546,6000,samples_6000
permutation_23,Supination,v07,179219.08361521194,29.86984726920199,29.86984726920199,0.17762384077778567,36.4262400300343,434.66318684021957,20.848577573547303,-0.643220681163323,0.6487796667494227,91.0618312053389,1.353309585728887e-07,91.06183107000794,1065.8958607579116,0,0,0.028,0.0,21.973154466766985,0.17767892328019863,0.5578758369365417,7961225.776354039,6000,samples_6000
permutation_23,Pronation,v07,675390.5491982183,112.56509153303638,112.56509153303638,0.6559190344182898,158.44200965333258,12432.970591145875,111.50323130360786,-1.1644262530524192,0.6231241274971424,373.3145746532935,0.0,373.3145746532935,3935.507510331847,0,0,0.021666666666666667,0.0,54.277430735295326,0.6560272562646853,1.4000667611604891,150623222.5379204,6000,samples_6000
permutation_23,Rest,v07,102486.88466838887,17.081147444731478,17.081147444731478,0.04299994457542185,17.21416777692623,4.561974223508679,2.1358778578160034,23.659695829611774,-3.1641686686706527,22.75842849971717,1.353309585728887e-07,22.758428364386212,258.14444483648936,0,0,0.018166666666666668,0.0,16.425586393070855,0.04303124601375052,0.22677589584091085,1777965.4335129922,6000,samples_6000
permutation_3,HandOpen,v07,543926.7930183941,90.62459946068145,90.6544655030657,0.6386361506617731,122.7634774312946,6858.053363615036,82.81336464372787,-0.5211398546727448,0.7435974369216528,365.4737097596288,-6.2010435020388215,371.6747532616676,3840.648601346976,0,0,0.034666666666666665,0.0,51.04305129301735,0.6402148026916114,1.3471421281527853,90425228.34614389,6000,samples_6000
permutation_3,HandClose,v07,764092.0885355091,127.34868142258485,127.34868142258485,1.0740147660831616,160.06525894312588,9403.200460458931,96.97010085824873,-0.37937184680519165,0.6269873240065035,401.4903996064437,6.766547928644435e-07,401.4903989297889,6445.391784338615,0,0,0.04583333333333333,0.0,82.4793566747284,1.0744110325618628,1.7006119972892972,153725322.72317967,6000,samples_6000
permutation_3,Wrist Flexion,v07,581890.7885609202,96.98179809348669,96.98179809348669,0.8730096032211004,136.21018923371452,9147.746489638497,95.64385233583232,1.044678313287073,1.2294987060637528,424.29651870524447,1.7593024614475535e-06,424.296516945942,5241.195214548174,0,0,0.04683333333333333,0.0,54.0671493726906,0.8736781487828261,2.056997566345361,111319293.90650591,6000,samples_6000
permutation_3,Wrist Extension,v07,584273.840446674,97.378973407779,97.378973407779,0.7279610151565085,143.3529356955096,11067.39971056798,105.20170963709658,-0.03933658842413745,0.9691493588458009,418.1687548180225,2.706619171457774e-07,418.16875454736055,4370.306005708158,0,0,0.038,0.0,41.690414656076975,0.7285057519100114,2.128675429724202,123300385.03512545,6000,samples_6000
permutation_3,Supination,v07,179219.08361521194,29.86984726920199,29.86984726920199,0.17141646034542457,36.4262400300343,434.6631868402195,20.848577573547303,-0.6432206811633221,0.6487796667494229,91.0618312053389,1.353309585728887e-07,91.06183107000794,1029.3165461649369,0,0,0.028,0.0,21.973154466766985,0.17158135458658724,0.3281514817128657,7961225.77635404,6000,samples_6000
permutation_3,Pronation,v07,675390.5491982183,112.56509153303638,112.56509153303638,0.6480248951425055,158.44200965333255,12432.970591145873,111.50323130360785,-1.1644262530524192,0.6231241274971427,373.3145746532935,0.0,373.3145746532935,3889.382356851692,0,0,0.021666666666666667,0.0,54.277430735295326,0.6483384492168182,1.3300721869405152,150623222.53792036,6000,samples_6000
permutation_3,Rest,v07,102486.88466838887,17.081147444731478,17.081147444731478,0.04094565665859801,17.21416777692623,4.561974223508679,2.1358778578160034,23.659695829611767,-3.1641686686706527,22.75842849971717,1.353309585728887e-07,22.758428364386212,245.80002858788438,0,0,0.018166666666666668,0.0,16.425586393070848,0.04097350034803874,0.09194401682370937,1777965.4335129922,6000,samples_6000
permutation_4,HandOpen,v07,543926.7930183941,90.62459946068144,90.6544655030657,0.641732004364638,122.7634774312946,6858.053363615036,82.81336464372787,-0.5211398546727448,0.7435974369216533,365.4737097596288,-6.2010435020388215,371.6747532616676,3856.0447050668645,0,0,0.034666666666666665,0.0,51.04305129301733,0.6427812477190973,1.4270882074727318,90425228.34614389,6000,samples_6000
permutation_4,HandClose,v07,764092.0885355092,127.34868142258486,127.34868142258486,1.0716507098571968,160.06525894312588,9403.200460458931,96.97010085824873,-0.3793718468051921,0.6269873240065029,401.4903996064437,6.766547928644435e-07,401.4903989297889,6431.6384838804715,0,0,0.04583333333333333,0.0,82.4793566747284,1.0721184337190317,1.6861469766678314,153725322.72317967,6000,samples_6000
permutation_4,Wrist Flexion,v07,581890.7885609202,96.98179809348669,96.98179809348669,0.8853445672343419,136.21018923371452,9147.746489638497,95.64385233583232,1.044678313287073,1.2294987060637528,424.29651870524447,1.7593024614475535e-06,424.296516945942,5314.414347506116,0,0,0.04683333333333333,0.0,54.0671493726906,0.8858833718129883,2.6898429639977395,111319293.90650591,6000,samples_6000
permutation_4,Wrist Extension,v07,584273.840446674,97.378973407779,97.378973407779,0.7286542124826413,143.3529356955096,11067.39971056798,105.20170963709658,-0.03933658842413745,0.9691493588458009,418.1687548180225,2.706619171457774e-07,418.16875454736055,4374.527449274521,0,0,0.038,0.0,41.690414656076975,0.7292094431196068,2.150900402728294,123300385.03512546,6000,samples_6000
permutation_4,Supination,v07,179219.08361521194,29.86984726920199,29.86984726920199,0.16983589745228547,36.4262400300343,434.6631868402195,20.848577573547303,-0.6432206811633217,0.6487796667494229,91.0618312053389,1.353309585728887e-07,91.06183107000794,1019.8806986364168,0,0,0.028,0.0,21.973154466766985,0.17000845118126634,0.2906963129736822,7961225.776354039,6000,samples_6000
permutation_4,Pronation,v07,675390.5491982183,112.56509153303638,112.56509153303638,0.6519627205728896,158.44200965333258,12432.970591145875,111.50323130360786,-1.1644262530524192,0.6231241274971424,373.3145746532935,0.0,373.3145746532935,3913.418914880529,0,0,0.021666666666666667,0.0,54.277430735295326,0.6523452100150907,1.3767686885521482,150623222.5379204,6000,samples_6000
permutation_4,Rest,v07,102486.88466838887,17.081147444731478,17.081147444731478,0.04079369854902643,17.21416777692623,4.561974223508679,2.1358778578160034,23.659695829611767,-3.1641686686706527,22.75842849971717,1.353309585728887e-07,22.758428364386212,244.8581766266491,0,0,0.018166666666666668,0.0,16.425586393070855,0.04081649885425056,0.08669455016568427,1777965.4335129922,6000,samples_6000
permutation_5,HandOpen,v07,543926.7930183941,90.62459946068145,90.6544655030657,0.6556678118585467,122.7634774312946,6858.053363615036,82.81336464372787,-0.5211398546727448,0.7435974369216527,365.4737097596288,-6.2010435020388215,371.6747532616676,3941.5663149277552,0,0,0.034666666666666665,0.0,51.04305129301735,0.6570372253588523,1.7116424495408442,90425228.34614389,6000,samples_6000
permutation_5,HandClose,v07,764092.0885355092,127.34868142258486,127.34868142258486,1.07487202302739,160.06525894312588,9403.200460458931,96.97010085824873,-0.3793718468051921,0.6269873240065029,401.4903996064437,6.766547928644435e-07,401.4903989297889,6450.721212560444,0,0,0.04583333333333333,0.0,82.4793566747284,1.0752994186631846,1.7011345360507708,153725322.72317964,6000,samples_6000
permutation_5,Wrist Flexion,v07,581890.7885609202,96.98179809348669,96.98179809348669,0.9091375783317576,136.21018923371452,9147.746489638499,95.64385233583232,1.044678313287072,1.2294987060637526,424.29651870524447,1.7593024614475535e-06,424.296516945942,5460.557104054768,0,0,0.04683333333333333,0.0,54.0671493726906,0.9102445581021451,3.338040184207883,111319293.90650591,6000,samples_6000
permutation_5,Wrist Extension,v07,584273.840446674,97.378973407779,97.378973407779,0.7294182531832553,143.3529356955096,11067.39971056798,105.20170963709658,-0.03933658842413745,0.9691493588458009,418.1687548180225,2.706619171457774e-07,418.16875454736055,4379.26100851295,0,0,0.038,0.0,41.690414656076996,0.7299985011690199,2.019285061840794,123300385.03512546,6000,samples_6000
permutation_5,Supination,v07,179219.08361521194,29.86984726920199,29.86984726920199,0.17242486985257646,36.4262400300343,434.6631868402195,20.848577573547303,-0.6432206811633221,0.6487796667494229,91.0618312053389,1.353309585728887e-07,91.06183107000794,1035.136415498168,0,0,0.028,0.0,21.973154466766985,0.1725514944987778,0.3555841093098878,7961225.776354039,6000,samples_6000
permutation_5,Pronation,v07,675390.5491982182,112.56509153303637,112.56509153303637,0.6561926721125521,158.44200965333258,12432.970591145873,111.50323130360785,-1.1644262530524192,0.6231241274971429,373.3145746532935,0.0,373.3145746532935,3939.2656455588417,0,0,0.021666666666666667,0.0,54.27743073529535,0.6566537165458979,1.4115799914726201,150623222.5379204,6000,samples_6000
permutation_5,Rest,v07,102486.88466838887,17.081147444731478,17.081147444731478,0.04062260985535293,17.21416777692623,4.561974223508679,2.1358778578160034,23.659695829611767,-3.1641686686706527,22.75842849971717,1.353309585728887e-07,22.758428364386212,243.85661098656044,0,0,0.018166666666666668,0.0,16.425586393070848,0.040649543421663686,0.07408462982465937,1777965.4335129922,6000,samples_6000
permutation_6,HandOpen,v07,543926.7930183941,90.62459946068144,90.6544655030657,0.6618013164445176,122.7634774312946,6858.053363615036,82.81336464372787,-0.5211398546727448,0.7435974369216533,365.4737097596288,-6.2010435020388215,371.6747532616676,3975.644998564986,0,0,0.034666666666666665,0.0,51.04305129301733,0.6627179527529565,2.4041129576061695,90425228.34614389,6000,samples_6000
permutation_6,HandClose,v07,764092.0885355091,127.34868142258485,127.34868142258485,1.0752380532506558,160.06525894312588,9403.200460458931,96.97010085824873,-0.37937184680519165,0.6269873240065035,401.4903996064437,6.766547928644435e-07,401.4903989297889,6453.106580701802,0,0,0.04583333333333333,0.0,82.4793566747284,1.0756970462913489,1.703771342378754,153725322.72317967,6000,samples_6000
permutation_6,Wrist Flexion,v07,581890.7885609202,96.98179809348669,96.98179809348669,0.888711607688985,136.2101892337145,9147.746489638497,95.64385233583232,1.044678313287073,1.2294987060637528,424.29651870524447,1.7593024614475535e-06,424.296516945942,5332.32727915499,0,0,0.04683333333333333,0.0,54.0671493726906,0.8888693580855126,2.6475354324323677,111319293.90650588,6000,samples_6000
permutation_6,Wrist Extension,v07,584273.840446674,97.378973407779,97.378973407779,0.73597465003324,143.3529356955096,11067.39971056798,105.20170963709658,-0.03933658842413745,0.9691493588458009,418.1687548180225,2.706619171457774e-07,418.16875454736055,4416.2156965084305,0,0,0.038,0.0,41.690414656076996,0.7361586425251593,2.51023805728114,123300385.03512546,6000,samples_6000
permutation_6,Supination,v07,179219.08361521194,29.86984726920199,29.86984726920199,0.1764846598448283,36.4262400300343,434.6631868402195,20.848577573547303,-0.6432206811633221,0.6487796667494229,91.0618312053389,1.353309585728887e-07,91.06183107000794,1059.0657863586184,0,0,0.028,0.0,21.973154466766985,0.17654038779106826,0.5398237527625375,7961225.776354039,6000,samples_6000
permutation_6,Pronation,v07,675390.5491982183,112.56509153303638,112.56509153303638,0.6434287744688483,158.44200965333255,12432.970591145875,111.50323130360786,-1.1644262530524192,0.6231241274971424,373.3145746532935,0.0,373.3145746532935,3861.8358680706765,0,0,0.021666666666666667,0.0,54.277430735295326,0.6437466024455203,1.1927215308953503,150623222.53792036,6000,samples_6000
permutation_6,Rest,v07,102486.88466838887,17.081147444731478,17.081147444731478,0.04301353546079448,17.21416777692623,4.561974223508679,2.1358778578160034,23.659695829611774,-3.1641686686706527,22.75842849971717,1.353309585728887e-07,22.758428364386212,258.2127784904587,0,0,0.018166666666666668,0.0,16.425586393070855,0.0430426368545522,0.22856824324595712,1777965.4335129922,6000,samples_6000
permutation_7,HandOpen,v07,543926.7930183941,90.62459946068144,90.6544655030657,0.6742086973279402,122.7634774312946,6858.053363615036,82.81336464372787,-0.5211398546727448,0.7435974369216533,365.4737097596288,-6.2010435020388215,371.6747532616676,4048.805540701596,0,0,0.034666666666666665,0.0,51.04305129301733,0.6749134090184358,2.5642983349431905,90425228.34614389,6000,samples_6000
permutation_7,HandClose,v07,764092.0885355091,127.34868142258485,127.34868142258485,1.0756672053410141,160.06525894312588,9403.200460458933,96.97010085824874,-0.37937184680519254,0.6269873240065033,401.4903996064437,6.766547928644435e-07,401.4903989297889,6455.7712948127155,0,0,0.04583333333333333,0.0,82.4793566747284,1.0761412393420096,1.7038610619763548,153725322.72317967,6000,samples_6000
permutation_7,Wrist Flexion,v07,581890.7885609202,96.98179809348669,96.98179809348669,0.9067791480152121,136.21018923371452,9147.746489638499,95.64385233583232,1.044678313287072,1.2294987060637528,424.29651870524447,1.7593024614475535e-06,424.296516945942,5442.008223908288,0,0,0.04683333333333333,0.0,54.0671493726906,0.9071525627451721,3.199673070049307,111319293.9065059,6000,samples_6000
permutation_7,Wrist Extension,v07,584273.840446674,97.378973407779,97.378973407779,0.7420573656956531,143.3529356955096,11067.39971056798,105.20170963709658,-0.03933658842413745,0.9691493588458009,418.1687548180225,2.706619171457774e-07,418.16875454736055,4452.8064698708495,0,0,0.038,0.0,41.690414656076975,0.7422581213320303,2.56402690595111,123300385.03512546,6000,samples_6000
