filename,movement,participant,iem,mean,mav,mavs,rms,var,std,kurtosis,skewness,max,min,range,wl,wamp,zc,myopulse,wamp_norm,ld,aac,dasdv,ssi,signal_length,sampling_info
permutation_18,Supination,v03,253321.64431950904,42.22027405325151,42.22027405325151,0.28921245541195,56.28216313109077,1385.130345583051,37.21733931359214,0.7358967407847468,1.0685264471918525,178.58509731270675,4.059928757186661e-07,178.5850969067139,1735.557910469231,0,0,0.052333333333333336,0.0,25.18666429123287,0.28930786972315903,1.0729697342656466,19006091.32028828,6000,samples_6000
permutation_18,Pronation,v03,335564.7314514227,55.92522047729475,55.92745524190378,0.528746183846097,85.52455384100571,4186.819024269057,64.70563363625348,3.7670127497669874,1.9345391495039488,342.64505186214325,-0.7032136897852378,343.3482655519285,3172.561605685016,0,0,0.06316666666666666,0.0,29.016289294616314,0.5288484090156719,1.0224131017138849,43886695.858218506,6000,samples_6000
permutation_18,Rest,v03,36880.87138549352,6.146811897582253,6.146811897582253,0.03175279229997416,6.358413934835557,2.646131262452243,1.6266933523108291,3.8206676494348297,1.2490823965034068,13.250841927602782,9.473167100102208e-07,13.250840980286071,190.59604232307612,0,0,0.04783333333333333,0.0,5.834814066747161,0.03177130227089117,0.08801911462015531,242576.5666002659,6000,samples_6000
permutation_19,HandOpen,v03,179891.44762498958,29.981907937498264,29.981907937498264,0.2003229741045881,40.717478932045054,758.9982870089113,27.549923539075593,-0.04916705665691845,0.9380544966959736,113.7855946489202,1.353309585728887e-07,113.78559451358923,1203.0825920047573,0,0,0.04733333333333333,0.0,17.8072746590665,0.20054718986577053,0.6826758480338115,9947478.543489197,6000,samples_6000
permutation_19,HandClose,v03,304202.5462936769,50.683440397148786,50.70042438227948,0.3351215285225399,67.98957414592783,2053.7710620532835,45.318550970361834,0.10131367328694774,1.0162623458206894,205.23190603037597,-3.512773983601982,208.74468001397796,2015.6927587900932,0,0,0.043333333333333335,0.0,31.53692031471447,0.3360047939306706,1.3468165036397934,27735493.155267708,6000,samples_6000
permutation_19,Wrist Flexion,v03,239354.7480069279,39.89245800115465,39.89245800115465,0.2983284304891096,51.41977714005959,1052.5852757595069,32.443570638256,-0.43128532260913977,0.751206508728133,133.62649908857085,1.353309585728887e-07,133.6264989532399,1790.6597225926203,0,0,0.043333333333333335,0.0,25.296392639513904,0.29849303593809307,1.1558161490815204,15863960.886800367,6000,samples_6000
permutation_19,Wrist Extension,v03,461803.9310017692,76.9673218336282,76.9673218336282,0.4872485079620603,110.97273015146504,6390.978207028574,79.94359390863394,-0.3963119014467704,0.8276509220265373,296.36827002088137,1.353309585728887e-07,296.36826988555043,2923.2744291102063,0,0,0.04633333333333333,0.0,32.30774969453986,0.4872936204551102,2.1146219659618684,73889681.02361926,6000,samples_6000
permutation_19,Supination,v03,253321.64431950904,42.22027405325151,42.22027405325151,0.2908152604032599,56.28216313109077,1385.130345583051,37.21733931359214,0.7358967407847468,1.0685264471918527,178.58509731270675,4.059928757186661e-07,178.5850969067139,1745.8881670793671,0,0,0.052333333333333336,0.0,25.18666429123287,0.29102986615758747,1.0792221650814862,19006091.32028828,6000,samples_6000
permutation_19,Pronation,v03,335564.7314514228,55.92522047729476,55.9274552419038,0.5313002953672712,85.52455384100571,4186.819024269057,64.70563363625348,3.7670127497669874,1.9345391495039481,342.64505186214325,-0.7032136897852378,343.3482655519285,3188.5604105629554,0,0,0.06316666666666666,0.0,29.01628929461629,0.531515320980656,1.037477699386845,43886695.858218506,6000,samples_6000
permutation_19,Rest,v03,36880.87138549352,6.146811897582253,6.146811897582253,0.033536111301156184,6.358413934835555,2.6461312624522426,1.626693352310829,3.8206676494348315,1.2490823965034068,13.250841927602782,9.473167100102208e-07,13.250840980286071,201.5380268613317,0,0,0.04783333333333333,0.0,5.834814066747161,0.03359527035528116,0.13474595365517433,242576.56660026585,6000,samples_6000
permutation_2,HandOpen,v03,179891.44762498958,29.981907937498264,29.981907937498264,0.19579003943608397,40.717478932045054,758.9982870089116,27.549923539075596,-0.04916705665692023,0.9380544966959732,113.7855946489202,1.353309585728887e-07,113.78559451358923,1175.8667534458705,0,0,0.04733333333333333,0.0,17.8072746590665,0.19601046065108693,0.43112975669051834,9947478.543489197,6000,samples_6000
permutation_2,HandClose,v03,304202.5462936769,50.683440397148786,50.70042438227948,0.3385801786633969,67.98957414592783,2053.771062053284,45.31855097036184,0.10131367328694552,1.0162623458206894,205.23190603037597,-3.512773983601982,208.74468001397796,2036.5275097154808,0,0,0.043333333333333335,0.0,31.536920314714486,0.3394778312577898,1.5161622388103286,27735493.155267708,6000,samples_6000
permutation_2,Wrist Flexion,v03,239354.7480069279,39.89245800115465,39.89245800115465,0.2921637837660175,51.41977714005959,1052.5852757595069,32.443570638256,-0.43128532260914065,0.751206508728133,133.62649908857085,1.353309585728887e-07,133.6264989532399,1755.2669783849324,0,0,0.043333333333333335,0.0,25.296392639513904,0.2925932619411456,0.9813671247619996,15863960.886800367,6000,samples_6000
permutation_2,Wrist Extension,v03,461803.93100176926,76.9673218336282,76.9673218336282,0.4706321432902508,110.97273015146503,6390.978207028574,79.94359390863394,-0.3963119014467713,0.8276509220265376,296.36827002088137,1.353309585728887e-07,296.36826988555043,2825.777935193387,0,0,0.04633333333333333,0.0,32.30774969453986,0.47104149611491697,1.1687802896438062,73889681.02361925,6000,samples_6000
permutation_2,Supination,v03,253321.64431950904,42.22027405325151,42.22027405325151,0.2795130129246205,56.28216313109077,1385.130345583051,37.21733931359214,0.7358967407847468,1.0685264471918525,178.58509731270675,4.059928757186661e-07,178.5850969067139,1678.3380994114536,0,0,0.052333333333333336,0.0,25.18666429123287,0.27976964484271605,0.5211034107937635,19006091.32028828,6000,samples_6000
permutation_2,Pronation,v03,335564.7314514227,55.92522047729475,55.92745524190378,0.532475463221064,85.52455384100571,4186.819024269056,64.70563363625347,3.76701274976699,1.9345391495039492,342.64505186214325,-0.7032136897852378,343.3482655519285,3197.36177997927,0,0,0.06316666666666666,0.0,29.01628929461629,0.5329824604066128,1.0446703971352003,43886695.858218506,6000,samples_6000
permutation_2,Rest,v03,36880.87138549352,6.146811897582253,6.146811897582253,0.03275130781377334,6.358413934835555,2.6461312624522426,1.626693352310829,3.8206676494348324,1.249082396503407,13.250841927602782,9.473167100102208e-07,13.250840980286071,196.74451719003133,0,0,0.04783333333333333,0.0,5.834814066747161,0.0327962189014888,0.11155022267894486,242576.56660026585,6000,samples_6000
permutation_20,HandOpen,v03,179891.44762498958,29.981907937498264,29.981907937498264,0.19865360730581091,40.71747893204506,758.9982870089113,27.549923539075593,-0.04916705665691845,0.9380544966959735,113.7855946489202,1.353309585728887e-07,113.78559451358923,1192.5808243608888,0,0,0.04733333333333333,0.0,17.8072746590665,0.1987966034940638,0.6888247594963572,9947478.5434892,6000,samples_6000
permutation_20,HandClose,v03,304202.5462936769,50.683440397148786,50.70042438227948,0.32191161689554143,67.98957414592783,2053.7710620532835,45.318550970361834,0.10131367328694774,1.0162623458206894,205.23190603037597,-3.512773983601982,208.74468001397796,1935.870942446068,0,0,0.043333333333333335,0.0,31.536920314714486,0.32269894023104984,0.7682687420778418,27735493.155267708,6000,samples_6000
permutation_20,Wrist Flexion,v03,239354.7480069279,39.89245800115465,39.89245800115465,0.2980825198819416,51.41977714005959,1052.5852757595069,32.443570638256,-0.43128532260914065,0.751206508728133,133.62649908857085,1.353309585728887e-07,133.6264989532399,1789.070879124964,0,0,0.043333333333333335,0.0,25.296392639513904,0.29822818455158595,1.1471985881608828,15863960.886800367,6000,samples_6000
permutation_20,Wrist Extension,v03,461803.93100176926,76.9673218336282,76.9673218336282,0.47931722660039705,110.97273015146504,6390.978207028574,79.94359390863394,-0.3963119014467713,0.8276509220265376,296.36827002088137,1.353309585728887e-07,296.36826988555043,2875.604390152735,0,0,0.04633333333333333,0.0,32.30774969453986,0.47934728957371814,1.5720829991351064,73889681.02361926,6000,samples_6000
permutation_20,Supination,v03,253321.64431950904,42.22027405325151,42.22027405325151,0.28986179477629076,56.28216313109077,1385.130345583051,37.21733931359214,0.7358967407847468,1.0685264471918525,178.58509731270675,4.059928757186661e-07,178.5850969067139,1740.105426314548,0,0,0.052333333333333336,0.0,25.18666429123287,0.29006591537165327,0.8958453699839669,19006091.32028828,6000,samples_6000
permutation_20,Pronation,v03,335564.7314514227,55.92522047729475,55.92745524190378,0.5319125308645817,85.52455384100571,4186.819024269056,64.70563363625347,3.767012749766992,1.9345391495039492,342.64505186214325,-0.7032136897852378,343.3482655519285,3192.982761099275,0,0,0.06316666666666666,0.0,29.01628929461629,0.5322525022669237,1.036974444809646,43886695.858218506,6000,samples_6000
permutation_20,Rest,v03,36880.87138549352,6.146811897582253,6.146811897582253,0.033503332678661485,6.358413934835557,2.6461312624522426,1.626693352310829,3.8206676494348315,1.2490823965034068,13.250841927602782,9.473167100102208e-07,13.250840980286071,201.187037232725,0,0,0.04783333333333333,0.0,5.834814066747161,0.03353676233250959,0.1323571958289163,242576.5666002659,6000,samples_6000
permutation_21,HandOpen,v03,179891.44762498958,29.981907937498264,29.981907937498264,0.1953822578655348,40.71747893204506,758.9982870089113,27.549923539075593,-0.04916705665691845,0.9380544966959735,113.7855946489202,1.353309585728887e-07,113.78559451358923,1172.3589363381552,0,0,0.04733333333333333,0.0,17.8072746590665,0.195425727010861,0.5012736993679856,9947478.5434892,6000,samples_6000
permutation_21,HandClose,v03,304202.5462936769,50.683440397148786,50.70042438227948,0.335142664746953,67.98957414592782,2053.7710620532835,45.318550970361834,0.10131367328694774,1.0162623458206894,205.23190603037597,-3.512773983601982,208.74468001397796,2013.712867515143,0,0,0.043333333333333335,0.0,31.536920314714486,0.3356747570453647,1.6703210347332549,27735493.155267704,6000,samples_6000
permutation_21,Wrist Flexion,v03,239354.7480069279,39.89245800115465,39.89245800115465,0.289238896183006,51.41977714005959,1052.5852757595069,32.443570638256,-0.43128532260913977,0.751206508728133,133.62649908857085,1.353309585728887e-07,133.6264989532399,1736.1173883890135,0,0,0.043333333333333335,0.0,25.296392639513904,0.2894011315867667,0.9103338109750743,15863960.886800367,6000,samples_6000
permutation_21,Wrist Extension,v03,461803.93100176926,76.9673218336282,76.9673218336282,0.4872876480174987,110.97273015146504,6390.978207028574,79.94359390863394,-0.3963119014467713,0.8276509220265373,296.36827002088137,1.353309585728887e-07,296.36826988555043,2922.816171609439,0,0,0.04633333333333333,0.0,32.30774969453987,0.48721723147348545,1.9316152679211265,73889681.02361926,6000,samples_6000
permutation_21,Supination,v03,253321.64431950904,42.22027405325151,42.22027405325151,0.2905992520211819,56.28216313109077,1385.130345583051,37.21733931359214,0.7358967407847468,1.0685264471918525,178.58509731270675,4.059928757186661e-07,178.5850969067139,1743.7995920008398,0,0,0.052333333333333336,0.0,25.18666429123288,0.29068171228552087,0.9526041563521382,19006091.32028828,6000,samples_6000
permutation_21,Pronation,v03,335564.73145142273,55.92522047729475,55.927455241903786,0.5331582366382528,85.52455384100571,4186.819024269057,64.70563363625348,3.76701274976699,1.9345391495039488,342.64505186214325,-0.7032136897852378,343.3482655519285,3200.993862442364,0,0,0.06316666666666666,0.0,29.01628929461629,0.5335879083917926,1.0628788686372816,43886695.858218506,6000,samples_6000
permutation_21,Rest,v03,36880.87138549352,6.146811897582253,6.146811897582253,0.032535606594359556,6.358413934835556,2.6461312624522426,1.626693352310829,3.8206676494348315,1.2490823965034068,13.250841927602782,9.473167100102208e-07,13.250840980286071,195.15826137573885,0,0,0.04783333333333333,0.0,5.834814066747161,0.03253179886243355,0.10644513379389883,242576.56660026588,6000,samples_6000
permutation_22,HandOpen,v03,179891.44762498958,29.981907937498264,29.981907937498264,0.19571832980579332,40.71747893204506,758.9982870089113,27.549923539075593,-0.04916705665691845,0.9380544966959735,113.7855946489202,1.353309585728887e-07,113.78559451358923,1174.694361016007,0,0,0.04733333333333333,0.0,17.807274659066515,0.19581502934089132,0.5023774552546062,9947478.5434892,6000,samples_6000
permutation_22,HandClose,v03,304202.5462936769,50.683440397148786,50.70042438227948,0.33609698480129296,67.98957414592783,2053.7710620532835,45.318550970361834,0.10131367328694774,1.0162623458206894,205.23190603037597,-3.512773983601982,208.74468001397796,2018.6212734194055,0,0,0.043333333333333335,0.0,31.536920314714486,0.3364929610634115,1.6755961442871894,27735493.155267708,6000,samples_6000
permutation_22,Wrist Flexion,v03,239354.7480069279,39.89245800115465,39.89245800115465,0.28264939381240034,51.41977714005959,1052.5852757595069,32.443570638256,-0.4312853226091402,0.751206508728133,133.62649908857085,1.353309585728887e-07,133.6264989532399,1697.2867970473012,0,0,0.043333333333333335,0.0,25.296392639513904,0.2829282875558095,0.6993153657022232,15863960.886800367,6000,samples_6000
permutation_22,Wrist Extension,v03,461803.93100176926,76.9673218336282,76.9673218336282,0.4872485079620603,110.97273015146503,6390.978207028574,79.94359390863394,-0.3963119014467713,0.8276509220265376,296.36827002088137,1.353309585728887e-07,296.36826988555043,2923.2744291102063,0,0,0.04633333333333333,0.0,32.30774969453986,0.4872936204551102,1.92496373942129,73889681.02361925,6000,samples_6000
permutation_22,Supination,v03,253321.64431950904,42.22027405325151,42.22027405325151,0.29016592103891914,56.28216313109077,1385.130345583051,37.21733931359214,0.7358967407847468,1.0685264471918523,178.58509731270675,4.059928757186661e-07,178.5850969067139,1741.3406512340498,0,0,0.052333333333333336,0.0,25.18666429123288,0.29027182050909317,0.9415245460709407,19006091.32028828,6000,samples_6000
permutation_22,Pronation,v03,335564.73145142273,55.92522047729476,55.927455241903786,0.5336084411924483,85.52455384100571,4186.819024269056,64.70563363625347,3.767012749766989,1.9345391495039488,342.64505186214325,-0.7032136897852378,343.3482655519285,3203.705925705065,0,0,0.06316666666666666,0.0,29.01628929461629,0.5340399942832247,1.0669330366432608,43886695.858218506,6000,samples_6000
permutation_22,Rest,v03,36880.87138549352,6.146811897582253,6.146811897582253,0.03170381252999644,6.358413934835556,2.6461312624522426,1.626693352310829,3.8206676494348315,1.2490823965034068,13.250841927602782,9.473167100102208e-07,13.250840980286071,190.24505269446945,0,0,0.04783333333333333,0.0,5.834814066747161,0.0317127942481196,0.07997490034532773,242576.56660026588,6000,samples_6000
permutation_23,HandOpen,v03,179891.4476249896,29.981907937498267,29.981907937498267,0.20079351449546826,40.71747893204506,758.9982870089116,27.549923539075596,-0.04916705665692023,0.938054496695973,113.7855946489202,1.353309585728887e-07,113.78559451358923,1205.429430626551,0,0,0.04733333333333333,0.0,17.807274659066515,0.200938394836898,0.7115209715283938,9947478.5434892,6000,samples_6000
permutation_23,HandClose,v03,304202.5462936769,50.683440397148786,50.70042438227948,0.335100719374583,67.98957414592783,2053.7710620532835,45.318550970361834,0.10131367328694774,1.0162623458206894,205.23190603037597,-3.512773983601982,208.74468001397796,2013.5867299139852,0,0,0.043333333333333335,0.0,31.53692031471447,0.3356537306074321,1.2554064341743663,27735493.155267708,6000,samples_6000
permutation_23,Wrist Flexion,v03,239354.7480069279,39.89245800115465,39.89245800115465,0.29417658039646466,51.41977714005959,1052.5852757595069,32.443570638256,-0.4312853226091402,0.751206508728133,133.62649908857085,1.353309585728887e-07,133.6264989532399,1765.1531484095426,0,0,0.043333333333333335,0.0,25.296392639513904,0.2942412316068582,1.1013998421111433,15863960.886800367,6000,samples_6000
permutation_23,Wrist Extension,v03,461803.93100176926,76.9673218336282,76.9673218336282,0.4872876480174987,110.97273015146504,6390.978207028574,79.94359390863394,-0.3963119014467713,0.8276509220265376,296.36827002088137,1.353309585728887e-07,296.36826988555043,2922.816171609439,0,0,0.04633333333333333,0.0,32.30774969453986,0.48721723147348545,1.6876933336730378,73889681.02361926,6000,samples_6000
permutation_23,Supination,v03,253321.64431950904,42.22027405325151,42.22027405325151,0.2905992520211819,56.28216313109077,1385.1303455830507,37.217339313592134,0.7358967407847481,1.0685264471918527,178.58509731270675,4.059928757186661e-07,178.5850969067139,1743.7995920008398,0,0,0.052333333333333336,0.0,25.18666429123287,0.29068171228552087,0.890672201503578,19006091.32028828,6000,samples_6000
permutation_23,Pronation,v03,335564.73145142273,55.92522047729475,55.927455241903786,0.5340164378315605,85.52455384100571,4186.819024269057,64.70563363625348,3.7670127497669874,1.9345391495039481,342.64505186214325,-0.7032136897852378,343.3482655519285,3206.269502714513,0,0,0.06316666666666666,0.0,29.01628929461629,0.5344673283404755,1.0547191921450434,43886695.858218506,6000,samples_6000
permutation_23,Rest,v03,36880.87138549352,6.146811897582253,6.146811897582253,0.032899588296529475,6.358413934835556,2.6461312624522426,1.626693352310829,3.8206676494348324,1.249082396503407,13.250841927602782,9.473167100102208e-07,13.250840980286071,197.4041878977381,0,0,0.04783333333333333,0.0,5.834814066747161,0.032906182346680794,0.12229957745764904,242576.56660026588,6000,samples_6000
permutation_3,HandOpen,v03,179891.44762498958,29.981907937498264,29.981907937498264,0.1907942673251082,40.71747893204506,758.9982870089113,27.549923539075593,-0.04916705665691845,0.9380544966959735,113.7855946489202,1.353309585728887e-07,113.78559451358923,1145.4491357258476,0,0,0.04733333333333333,0.0,17.8072746590665,0.19094001262307844,0.3226240852264433,9947478.5434892,6000,samples_6000
permutation_3,HandClose,v03,304202.5462936769,50.683440397148786,50.70042438227948,0.31479806543894534,67.98957414592783,2053.7710620532835,45.318550970361834,0.10131367328694774,1.0162623458206894,205.23190603037597,-3.512773983601982,208.74468001397796,1893.4904498496744,0,0,0.043333333333333335,0.0,31.536920314714486,0.3156343473661734,0.5340904817050309,27735493.155267708,6000,samples_6000
permutation_3,Wrist Flexion,v03,239354.7480069279,39.89245800115465,39.89245800115465,0.28878763818507436,51.41977714005959,1052.5852757595069,32.443570638256,-0.43128532260914065,0.751206508728133,133.62649908857085,1.353309585728887e-07,133.6264989532399,1734.1278635582112,0,0,0.043333333333333335,0.0,25.296392639513904,0.2890694888411754,0.891243829755722,15863960.886800367,6000,samples_6000
permutation_3,Wrist Extension,v03,461803.93100176926,76.9673218336282,76.9673218336282,0.4701312860675952,110.97273015146504,6390.978207028574,79.94359390863394,-0.3963119014467713,0.8276509220265376,296.36827002088137,1.353309585728887e-07,296.36826988555043,2821.0430101343877,0,0,0.04633333333333333,0.0,32.30774969453986,0.4702522103907964,1.3997490604594898,73889681.02361926,6000,samples_6000
permutation_3,Supination,v03,253321.64431950904,42.22027405325151,42.22027405325151,0.2812151391732575,56.28216313109077,1385.130345583051,37.21733931359214,0.7358967407847468,1.0685264471918525,178.58509731270675,4.059928757186661e-07,178.5850969067139,1688.2357943095365,0,0,0.052333333333333336,0.0,25.18666429123287,0.28141953564086286,0.5935302985721075,19006091.32028828,6000,samples_6000
permutation_3,Pronation,v03,335564.7314514227,55.92522047729475,55.92745524190378,0.5302238555116748,85.52455384100571,4186.819024269056,64.70563363625347,3.767012749766992,1.9345391495039492,342.64505186214325,-0.7032136897852378,343.3482655519285,3183.990764621173,0,0,0.06316666666666666,0.0,29.01628929461629,0.5307535863679235,1.0286810249764835,43886695.858218506,6000,samples_6000
permutation_3,Rest,v03,36880.87138549352,6.146811897582253,6.146811897582253,0.03244543255624454,6.358413934835557,2.6461312624522426,1.626693352310829,3.8206676494348315,1.2490823965034068,13.250841927602782,9.473167100102208e-07,13.250840980286071,194.88457748422854,0,0,0.04783333333333333,0.0,5.834814066747161,0.03248617727691758,0.10383285111603692,242576.5666002659,6000,samples_6000
permutation_4,HandOpen,v03,179891.4476249896,29.981907937498267,29.981907937498267,0.19275295304837736,40.717478932045054,758.9982870089116,27.549923539075596,-0.04916705665692023,0.938054496695973,113.7855946489202,1.353309585728887e-07,113.78559451358923,1156.8115361058394,0,0,0.04733333333333333,0.0,17.8072746590665,0.192834061694589,0.369848913621985,9947478.543489197,6000,samples_6000
permutation_4,HandClose,v03,304202.54629367683,50.683440397148786,50.70042438227947,0.32769300916321503,67.98957414592783,2053.771062053284,45.31855097036184,0.1013136732869464,1.0162623458206894,205.23190603037597,-3.512773983601982,208.74468001397796,1969.2263460426414,0,0,0.043333333333333335,0.0,31.53692031471447,0.32825910085724974,1.1408714853229955,27735493.155267708,6000,samples_6000
permutation_4,Wrist Flexion,v03,239354.7480069279,39.89245800115465,39.89245800115465,0.29082093717853974,51.41977714005959,1052.5852757595069,32.443570638256,-0.4312853226091402,0.751206508728133,133.62649908857085,1.353309585728887e-07,133.6264989532399,1747.0161263379591,0,0,0.043333333333333335,0.0,25.296392639513904,0.2912178907047773,0.9988175676833541,15863960.886800367,6000,samples_6000
permutation_4,Wrist Extension,v03,461803.93100176926,76.9673218336282,76.9673218336282,0.47715090861817344,110.97273015146503,6390.978207028574,79.94359390863394,-0.3963119014467704,0.8276509220265373,296.36827002088137,1.353309585728887e-07,296.36826988555043,2866.047516627572,0,0,0.04633333333333333,0.0,32.30774969453986,0.4777542118065631,1.5221542623811868,73889681.02361925,6000,samples_6000
permutation_4,Supination,v03,253321.64431950904,42.22027405325151,42.22027405325151,0.28226476982033644,56.28216313109077,1385.1303455830512,37.21733931359214,0.7358967407847463,1.068526447191852,178.58509731270675,4.059928757186661e-07,178.5850969067139,1694.388900762618,0,0,0.052333333333333336,0.0,25.18666429123288,0.2824452243311582,0.6025173185388042,19006091.32028828,6000,samples_6000
permutation_4,Pronation,v03,335564.7314514227,55.92522047729475,55.92745524190378,0.5315072996199827,85.52455384100571,4186.819024269057,64.70563363625348,3.7670127497669874,1.9345391495039488,342.64505186214325,-0.7032136897852378,343.3482655519285,3192.2767667689077,0,0,0.06316666666666666,0.0,29.016289294616314,0.5321348169309731,1.0399716064807327,43886695.858218506,6000,samples_6000
permutation_4,Rest,v03,36880.87138549352,6.146811897582253,6.146811897582253,0.03263797958268581,6.358413934835557,2.646131262452243,1.6266933523108291,3.8206676494348297,1.2490823965034068,13.250841927602782,9.473167100102208e-07,13.250840980286071,196.01493683051103,0,0,0.04783333333333333,0.0,5.834814066747161,0.032674601905402736,0.11378906600757034,242576.5666002659,6000,samples_6000
permutation_5,HandOpen,v03,179891.44762498958,29.981907937498264,29.981907937498264,0.19528384362169102,40.717478932045054,758.9982870089113,27.549923539075593,-0.04916705665691845,0.9380544966959736,113.7855946489202,1.353309585728887e-07,113.78559451358923,1172.605306159243,0,0,0.04733333333333333,0.0,17.8072746590665,0.19546679549245588,0.4123375705255889,9947478.543489197,6000,samples_6000
permutation_5,HandClose,v03,304202.5462936769,50.683440397148786,50.70042438227948,0.3408609754178436,67.98957414592783,2053.771062053284,45.31855097036184,0.1013136732869464,1.0162623458206892,205.23190603037597,-3.512773983601982,208.74468001397796,2048.922024785509,0,0,0.043333333333333335,0.0,31.53692031471447,0.341543928118938,1.512643800815731,27735493.155267708,6000,samples_6000
permutation_5,Wrist Flexion,v03,239354.7480069279,39.89245800115465,39.89245800115465,0.2930510026273889,51.41977714005959,1052.5852757595069,32.443570638256,-0.43128532260913977,0.751206508728133,133.62649908857085,1.353309585728887e-07,133.6264989532399,1761.1390257321973,0,0,0.043333333333333335,0.0,25.296392639513904,0.29357209963863934,1.068122001728353,15863960.886800367,6000,samples_6000
permutation_5,Wrist Extension,v03,461803.9310017692,76.9673218336282,76.9673218336282,0.4850821899798368,110.97273015146503,6390.978207028574,79.94359390863394,-0.3963119014467704,0.8276509220265373,296.36827002088137,1.353309585728887e-07,296.36826988555043,2913.717555585043,0,0,0.04633333333333333,0.0,32.30774969453986,0.48570054268795515,1.6413258591295128,73889681.02361925,6000,samples_6000
permutation_5,Supination,v03,253321.64431950904,42.22027405325151,42.22027405325151,0.2832182354473055,56.28216313109077,1385.1303455830512,37.21733931359214,0.7358967407847459,1.0685264471918525,178.58509731270675,4.059928757186661e-07,178.5850969067139,1700.1716415274368,0,0,0.052333333333333336,0.0,25.18666429123288,0.2834091751170923,0.5955176340779935,19006091.32028828,6000,samples_6000
permutation_5,Pronation,v03,335564.73145142273,55.92522047729476,55.927455241903786,0.534061411141157,85.52455384100571,4186.819024269056,64.70563363625347,3.767012749766989,1.934539149503949,342.64505186214325,-0.7032136897852378,343.3482655519285,3208.275571646847,0,0,0.06316666666666666,0.0,29.01628929461629,0.5348017288959571,1.0582685153393272,43886695.858218506,6000,samples_6000
permutation_5,Rest,v03,36880.87138549352,6.146811897582253,6.146811897582253,0.03281186986002926,6.358413934835555,2.6461312624522426,1.626693352310829,3.8206676494348315,1.249082396503407,13.250841927602782,9.473167100102208e-07,13.250840980286071,197.13790009151066,0,0,0.04783333333333333,0.0,5.834814066747161,0.032861793647526366,0.120019140367581,242576.56660026585,6000,samples_6000
permutation_6,HandOpen,v03,179891.4476249896,29.981907937498267,29.981907937498267,0.19857632404250303,40.717478932045054,758.9982870089116,27.549923539075596,-0.04916705665692023,0.9380544966959732,113.7855946489202,1.353309585728887e-07,113.78559451358923,1191.8513454098534,0,0,0.04733333333333333,0.0,17.8072746590665,0.19867500340220925,0.6887592573422159,9947478.543489197,6000,samples_6000
permutation_6,HandClose,v03,304202.5462936769,50.683440397148786,50.70042438227948,0.3201450965987866,67.98957414592783,2053.771062053284,45.31855097036184,0.1013136732869464,1.0162623458206892,205.23190603037597,-3.512773983601982,208.74468001397796,1923.2298160103921,0,0,0.043333333333333335,0.0,31.536920314714457,0.3205917346241694,0.7496225983726066,27735493.155267708,6000,samples_6000
permutation_6,Wrist Flexion,v03,239354.7480069279,39.89245800115465,39.89245800115465,0.29060581806821734,51.41977714005959,1052.5852757595069,32.443570638256,-0.43128532260913977,0.751206508728133,133.62649908857085,1.353309585728887e-07,133.6264989532399,1744.503096093431,0,0,0.043333333333333335,0.0,25.296392639513904,0.2907989825126573,0.9848453633237965,15863960.88680037,6000,samples_6000
permutation_6,Wrist Extension,v03,461803.93100176926,76.9673218336282,76.9673218336282,0.4644442792647869,110.97273015146503,6390.978207028574,79.94359390863394,-0.3963119014467713,0.8276509220265373,296.36827002088137,1.353309585728887e-07,296.36826988555043,2786.105457138201,0,0,0.04633333333333333,0.0,32.30774969453986,0.46442831424207387,1.0536218647768678,73889681.02361925,6000,samples_6000
permutation_6,Supination,v03,253321.64431950904,42.22027405325151,42.22027405325151,0.28584651390184257,56.282163131090776,1385.1303455830512,37.21733931359214,0.7358967407847459,1.0685264471918525,178.58509731270675,4.059928757186661e-07,178.5850969067139,1715.8210595923365,0,0,0.052333333333333336,0.0,25.18666429123287,0.28601784623976273,0.8386909798642532,19006091.320288282,6000,samples_6000
permutation_6,Pronation,v03,335564.73145142273,55.92522047729475,55.927455241903786,0.5307769242069635,85.52455384100571,4186.819024269057,64.70563363625348,3.7670127497669874,1.9345391495039483,342.64505186214325,-0.7032136897852378,343.3482655519285,3185.925370796801,0,0,0.06316666666666666,0.0,29.01628929461629,0.5310760744785465,1.0315746911797392,43886695.858218506,6000,samples_6000
permutation_6,Rest,v03,36880.87138549352,6.146811897582253,6.146811897582253,0.03261342389818894,6.358413934835556,2.6461312624522426,1.626693352310829,3.8206676494348324,1.249082396503407,13.250841927602782,9.473167100102208e-07,13.250840980286071,195.78515272805438,0,0,0.04783333333333333,0.0,5.834814066747161,0.03263629817103757,0.11204859804902557,242576.56660026588,6000,samples_6000
permutation_7,HandOpen,v03,179891.4476249896,29.981907937498267,29.981907937498267,0.20094524916931344,40.71747893204506,758.9982870089116,27.549923539075596,-0.04916705665692023,0.938054496695973,113.7855946489202,1.353309585728887e-07,113.78559451358923,1205.8540400226416,0,0,0.04733333333333333,0.0,17.807274659066515,0.2010091748662513,0.7129223725349103,9947478.5434892,6000,samples_6000
permutation_7,HandClose,v03,304202.5462936769,50.683440397148786,50.70042438227948,0.3357607708873505,67.98957414592783,2053.7710620532835,45.318550970361834,0.10131367328694774,1.0162623458206894,205.23190603037597,-3.512773983601982,208.74468001397796,2015.4461474244458,0,0,0.043333333333333335,0.0,31.53692031471447,0.33596368518493847,1.2743196897015256,27735493.155267708,6000,samples_6000
