filename,movement,participant,iem,mean,mav,mavs,rms,var,std,kurtosis,skewness,max,min,range,wl,wamp,zc,myopulse,wamp_norm,ld,aac,dasdv,ssi,signal_length,sampling_info
permutation_18,Pronation,v011,506229.2260023368,97.35177423121863,97.35177423121863,0.7390522619781793,130.38071530447127,7521.762977339427,86.72809796910934,3.8486378064798323,1.9773000193629502,457.438205925294,1.353309585728887e-07,457.4382057899631,3843.422483760403,0,0,0.06346153846153846,0.0,69.91068223551727,0.7392618741604929,2.243230219007758,88395480.80118906,5200,samples_5200
permutation_18,Rest,v011,426055.2999874046,81.93371153603935,81.93371153603935,0.07499089617632139,82.41674009556364,79.3859619087784,8.909880016519773,45.338754826686504,-5.7722235842130045,95.98097068267592,0.0,95.98097068267592,389.9937990957082,0,0,0.0,0.0,78.6849847490303,0.07501323314016314,1.0567548480249558,35321099.04949437,5200,samples_5200
permutation_19,HandOpen,v011,341097.0904366374,65.59559431473797,65.59559431473797,0.3154818371830577,70.6960308940267,695.146790665494,26.365636549597927,7.2881345310258805,2.2857609011735467,203.3577883433393,3.1126120471764406e-06,203.35778523072727,1641.3389239374715,0,0,0.04403846153846154,0.0,59.85073650801955,0.3157028128365977,0.9467337958805061,25989229.67767972,5200,samples_5200
permutation_19,HandClose,v011,456739.0919997784,87.83444076918815,87.83444076918815,0.5032887197264232,100.68182603788306,2421.941109086528,49.2132208769811,2.9423633342665294,1.6230158674531758,294.2759615351068,0.0,294.2759615351068,2618.2045740974477,0,0,0.05576923076923077,0.0,74.43649364549167,0.5035977253505382,2.0049327591364126,52711516.49047725,5200,samples_5200
permutation_19,Wrist Flexion,v011,386650.40579595894,74.35584726845364,74.35584726845364,0.5010114819274231,90.40844007786279,2644.8940143029017,51.42853307554962,9.253395160427361,2.8843756817980566,367.3786058166213,2.706619171457774e-07,367.3786055459594,2608.0223438181324,0,0,0.06076923076923077,0.0,62.53847683366151,0.5016392275087771,1.4517212005391524,42503167.394025035,5200,samples_5200
permutation_19,Wrist Extension,v011,461922.61612167413,88.83127233109118,88.83127233109118,0.6448557346278153,120.81774618244653,6705.932848645589,81.8897603406286,0.8870775843626286,1.325458707373449,362.2808228393481,1.353309585728887e-07,362.28082270401717,3364.22462901758,1,0,0.05846153846153846,0.0001923076923076923,58.70708340785711,0.6470907153332526,4.562534364070794,75904024.52155158,5200,samples_5200
permutation_19,Supination,v011,292058.9999078058,56.165192289962654,56.165192289962654,0.3223075488321849,61.5682635002515,636.1222454679202,25.22146398343919,6.735560526879889,2.3596260763808234,174.38122120411856,1.8946334200204416e-06,174.38121930948515,1677.0463417858043,0,0,0.05269230769230769,0.0,50.51144669534736,0.32257094475587694,1.2514655646633346,19711385.566269282,5200,samples_5200
permutation_19,Pronation,v011,506229.2260023368,97.35177423121863,97.35177423121863,0.7466718230293848,130.38071530447127,7521.762977339427,86.72809796910934,3.8486378064798323,1.9773000193629502,457.438205925294,1.353309585728887e-07,457.4382057899631,3884.1523897652714,0,0,0.06346153846153846,0.0,69.91068223551727,0.7470960549654302,2.2892244419463927,88395480.80118906,5200,samples_5200
permutation_19,Rest,v011,426055.2999874046,81.93371153603935,81.93371153603935,0.0755564817712016,82.41674009556363,79.3859619087784,8.909880016519773,45.338754826686504,-5.7722235842130045,95.98097068267592,0.0,95.98097068267592,393.03122230682084,0,0,0.0,0.0,78.6849847490303,0.07559746534080032,1.0572060753533954,35321099.04949436,5200,samples_5200
permutation_2,HandOpen,v011,341097.0904366374,65.59559431473797,65.59559431473797,0.3099709391826979,70.6960308940267,695.1467906654941,26.365636549597927,7.288134531025877,2.285760901173546,203.3577883433393,3.1126120471764406e-06,203.35778523072727,1613.2875113621676,0,0,0.04403846153846154,0.0,59.85073650801955,0.3103072728144196,0.7145185501004081,25989229.677679725,5200,samples_5200
permutation_2,HandClose,v011,456739.0919997784,87.83444076918815,87.83444076918815,0.4863280898571135,100.68182603788307,2421.9411090865283,49.2132208769811,2.9423633342665267,1.6230158674531754,294.2759615351068,0.0,294.2759615351068,2530.255971648884,0,0,0.05576923076923077,0.0,74.43649364549167,0.4866812794092872,1.2376882274966035,52711516.49047726,5200,samples_5200
permutation_2,Wrist Flexion,v011,386650.40579595894,74.35584726845364,74.35584726845364,0.5037315949007345,90.40844007786278,2644.8940143029013,51.42853307554962,9.253395160427367,2.8843756817980575,367.3786058166213,2.706619171457774e-07,367.3786055459594,2623.996463814458,0,0,0.06076923076923077,0.0,62.53847683366151,0.5047117645344216,1.5724209761020767,42503167.39402503,5200,samples_5200
permutation_2,Wrist Extension,v011,461922.6161216742,88.83127233109118,88.83127233109118,0.5970561692515401,120.81774618244653,6705.932848645589,81.8897603406286,0.8870775843626286,1.3254587073734492,362.2808228393481,1.353309585728887e-07,362.28082270401717,3103.5867038988526,0,0,0.05846153846153846,0.0,58.70708340785716,0.5969583965952785,1.7648351564123976,75904024.52155158,5200,samples_5200
permutation_2,Supination,v011,292058.9999078058,56.165192289962654,56.165192289962654,0.3103822850801852,61.56826350025149,636.12224546792,25.221463983439186,6.735560526879892,2.3596260763808243,174.38122120411856,1.8946334200204416e-06,174.38121930948515,1614.5125559928874,0,0,0.05269230769230769,0.0,50.51144669534732,0.31054290363394643,0.7152192003149839,19711385.56626928,5200,samples_5200
permutation_2,Pronation,v011,506229.2260023368,97.35177423121863,97.35177423121863,0.727031519964223,130.38071530447127,7521.762977339427,86.72809796910934,3.8486378064798323,1.9773000193629502,457.438205925294,1.353309585728887e-07,457.4382057899631,3783.02376047324,0,0,0.06346153846153846,0.0,69.91068223551727,0.7276445009565763,1.5787449235856588,88395480.80118906,5200,samples_5200
permutation_2,Rest,v011,426055.2999874046,81.93371153603935,81.93371153603935,0.06111087984381052,82.41674009556364,79.38596190877838,8.909880016519773,45.33875482668652,-5.772223584213007,95.98097068267592,0.0,95.98097068267592,318.03608956600056,0,0,0.0,0.0,78.6849847490303,0.06117255040700145,0.1827444982878239,35321099.04949437,5200,samples_5200
permutation_20,HandOpen,v011,341097.0904366374,65.59559431473797,65.59559431473797,0.320105313533931,70.6960308940267,695.1467906654941,26.365636549597927,7.288134531025877,2.285760901173546,203.3577883433393,3.1126120471764406e-06,203.35778523072727,1663.82936437531,0,0,0.04403846153846154,0.0,59.85073650801955,0.32002872944322175,1.0568865571596855,25989229.677679725,5200,samples_5200
permutation_20,HandClose,v011,456739.0919997784,87.83444076918815,87.83444076918815,0.497540173017795,100.68182603788306,2421.941109086528,49.2132208769811,2.9423633342665267,1.6230158674531758,294.2759615351068,0.0,294.2759615351068,2588.0600579712677,0,0,0.05576923076923077,0.0,74.43649364549167,0.49779958799216534,1.9161547968023733,52711516.49047725,5200,samples_5200
permutation_20,Wrist Flexion,v011,386650.40579595894,74.35584726845364,74.35584726845364,0.4989361447373034,90.40844007786279,2644.8940143029017,51.42853307554962,9.253395160427361,2.8843756817980566,367.3786058166213,2.706619171457774e-07,367.3786055459594,2591.867976488237,0,0,0.06076923076923077,0.0,62.53847683366151,0.49853202086713544,1.4133110094166803,42503167.394025035,5200,samples_5200
permutation_20,Wrist Extension,v011,461922.6161216742,88.83127233109118,88.83127233109118,0.6357957187887765,120.81774618244653,6705.932848645589,81.8897603406286,0.8870775843626286,1.3254587073734492,362.2808228393481,1.353309585728887e-07,362.28082270401717,3316.768108620955,0,0,0.05846153846153846,0.0,58.70708340785716,0.6379627060244191,3.5373167315484206,75904024.52155158,5200,samples_5200
permutation_20,Supination,v011,292058.9999078058,56.165192289962654,56.165192289962654,0.31494877692599604,61.56826350025149,636.1222454679202,25.22146398343919,6.735560526879889,2.3596260763808234,174.38122120411856,1.8946334200204416e-06,174.38121930948515,1639.3690983479914,0,0,0.05269230769230769,0.0,50.51144669534732,0.31532392736064463,0.9580990490722395,19711385.56626928,5200,samples_5200
permutation_20,Pronation,v011,506229.2260023368,97.35177423121863,97.35177423121863,0.7427251986342134,130.38071530447127,7521.762977339427,86.72809796910934,3.8486378064798323,1.9773000193629502,457.438205925294,1.353309585728887e-07,457.4382057899631,3863.5710961486475,0,0,0.06346153846153846,0.0,69.91068223551727,0.743137352596393,2.014663913422958,88395480.80118906,5200,samples_5200
permutation_20,Rest,v011,426055.2999874046,81.93371153603935,81.93371153603935,0.0790811936090273,82.41674009556364,79.38596190877838,8.909880016519773,45.33875482668652,-5.772223584213007,95.98097068267592,0.0,95.98097068267592,411.40070672121453,0,0,0.0,0.0,78.6849847490303,0.07913073797292067,1.2110703812315546,35321099.04949437,5200,samples_5200
permutation_21,HandOpen,v011,341097.0904366374,65.59559431473797,65.59559431473797,0.32091665345501563,70.6960308940267,695.1467906654941,26.365636549597927,7.288134531025877,2.285760901173546,203.3577883433393,3.1126120471764406e-06,203.35778523072727,1669.6052990204516,0,0,0.04403846153846154,0.0,59.85073650801955,0.3211396997538857,1.2667488228341248,25989229.677679725,5200,samples_5200
permutation_21,HandClose,v011,456739.0919997784,87.83444076918815,87.83444076918815,0.49907560945689616,100.68182603788306,2421.941109086528,49.2132208769811,2.9423633342665294,1.6230158674531758,294.2759615351068,0.0,294.2759615351068,2595.969017715785,0,0,0.05576923076923077,0.0,74.43649364549167,0.4993208343365618,2.267351936138096,52711516.49047725,5200,samples_5200
permutation_21,Wrist Flexion,v011,386650.40579595894,74.35584726845364,74.35584726845364,0.5097115164069668,90.40844007786279,2644.8940143029017,51.42853307554962,9.25339516042736,2.884375681798057,367.3786058166213,2.706619171457774e-07,367.3786055459594,2652.5842184125704,0,0,0.06076923076923077,0.0,62.53847683366151,0.5102104670922428,2.133319786603521,42503167.394025035,5200,samples_5200
permutation_21,Wrist Extension,v011,461922.6161216742,88.83127233109118,88.83127233109118,0.6397942646389474,120.81774618244653,6705.932848645589,81.8897603406286,0.8870775843626286,1.3254587073734492,362.2808228393481,1.353309585728887e-07,362.28082270401717,3336.392691374128,0,0,0.05846153846153846,0.0,58.70708340785711,0.641737390146976,3.9563157642456024,75904024.52155158,5200,samples_5200
permutation_21,Supination,v011,292058.9999078058,56.165192289962654,56.165192289962654,0.31288577228285036,61.56826350025149,636.1222454679202,25.22146398343919,6.735560526879889,2.3596260763808234,174.38122120411856,1.8946334200204416e-06,174.38121930948515,1627.621495623537,0,0,0.05269230769230769,0.0,50.51144669534732,0.3130643384542291,1.035812171272514,19711385.56626928,5200,samples_5200
permutation_21,Pronation,v011,506229.2260023368,97.35177423121863,97.35177423121863,0.7448186499041847,130.38071530447127,7521.762977339427,86.72809796910934,3.8486378064798323,1.9773000193629502,457.438205925294,1.353309585728887e-07,457.4382057899631,3873.9344196009224,0,0,0.06346153846153846,0.0,69.91068223551727,0.7451306827468595,2.1913041565483753,88395480.80118906,5200,samples_5200
permutation_21,Rest,v011,426055.2999874046,81.93371153603935,81.93371153603935,0.0788392483991382,82.41674009556364,79.38596190877841,8.909880016519775,45.33875482668648,-5.772223584213004,95.98097068267592,0.0,95.98097068267592,410.0807580967832,0,0,0.0,0.0,78.6849847490303,0.07887685287493426,1.2126694187166052,35321099.04949437,5200,samples_5200
permutation_22,HandOpen,v011,341097.0904366374,65.59559431473797,65.59559431473797,0.3180718587140614,70.6960308940267,695.1467906654941,26.365636549597927,7.288134531025877,2.285760901173546,203.3577883433393,3.1126120471764406e-06,203.35778523072727,1654.792151338066,0,0,0.04403846153846154,0.0,59.85073650801955,0.3182904695783932,1.2344967650535288,25989229.677679725,5200,samples_5200
permutation_22,HandClose,v011,456739.0919997784,87.83444076918815,87.83444076918815,0.4957661302300573,100.68182603788307,2421.941109086528,49.2132208769811,2.9423633342665285,1.6230158674531758,294.2759615351068,0.0,294.2759615351068,2578.389994178764,0,0,0.05576923076923077,0.0,74.43649364549174,0.495939602650272,2.250319926265731,52711516.49047726,5200,samples_5200
permutation_22,Wrist Flexion,v011,386650.40579595894,74.35584726845364,74.35584726845364,0.5089123694088049,90.40844007786279,2644.8940143029017,51.42853307554962,9.253395160427361,2.884375681798057,367.3786058166213,2.706619171457774e-07,367.3786055459594,2648.68336408718,0,0,0.06076923076923077,0.0,62.53847683366151,0.5094601585087863,2.125674339969712,42503167.394025035,5200,samples_5200
permutation_22,Wrist Extension,v011,461922.61612167413,88.83127233109118,88.83127233109118,0.6341758947801865,120.81774618244654,6705.932848645589,81.8897603406286,0.8870775843626286,1.325458707373449,362.2808228393481,1.353309585728887e-07,362.28082270401717,3307.2428741715876,0,0,0.05846153846153846,0.0,58.70708340785716,0.6361305778364277,3.7135733816588643,75904024.5215516,5200,samples_5200
permutation_22,Supination,v011,292058.9999078058,56.165192289962654,56.165192289962654,0.3178264438213997,61.5682635002515,636.12224546792,25.221463983439186,6.735560526879892,2.3596260763808243,174.38122120411856,1.8946334200204416e-06,174.38121930948515,1653.110359988877,0,0,0.05269230769230769,0.0,50.51144669534732,0.3179669859566988,1.0955431207342958,19711385.566269282,5200,samples_5200
permutation_22,Pronation,v011,506229.2260023368,97.35177423121863,97.35177423121863,0.7429988863733507,130.38071530447127,7521.762977339427,86.72809796910934,3.8486378064798323,1.9773000193629502,457.438205925294,1.353309585728887e-07,457.4382057899631,3864.0037773770264,0,0,0.06346153846153846,0.0,69.91068223551727,0.74322057652953,2.1552864434773467,88395480.80118906,5200,samples_5200
permutation_22,Rest,v011,426055.2999874046,81.93371153603935,81.93371153603935,0.0791083085304514,82.41674009556364,79.38596190877838,8.909880016519773,45.33875482668652,-5.772223584213006,95.98097068267592,0.0,95.98097068267592,411.5311890603298,0,0,0.0,0.0,78.6849847490303,0.07915583555690128,1.2149672353156795,35321099.04949437,5200,samples_5200
permutation_23,HandOpen,v011,341097.0904366374,65.59559431473797,65.59559431473797,0.31521773059114866,70.6960308940267,695.146790665494,26.365636549597927,7.2881345310258805,2.2857609011735467,203.3577883433393,3.1126120471764406e-06,203.35778523072727,1639.946902415099,0,0,0.04403846153846154,0.0,59.85073650801955,0.3154350648999998,1.0001759787117999,25989229.677679725,5200,samples_5200
permutation_23,HandClose,v011,456739.0919997784,87.83444076918815,87.83444076918815,0.5000609039286398,100.68182603788308,2421.941109086528,49.2132208769811,2.9423633342665294,1.6230158674531758,294.2759615351068,0.0,294.2759615351068,2600.6255505604267,0,0,0.05576923076923077,0.0,74.43649364549167,0.5002164936642483,2.0079568242145966,52711516.490477264,5200,samples_5200
permutation_23,Wrist Flexion,v011,386650.40579595894,74.35584726845364,74.35584726845364,0.5081240150896073,90.40844007786278,2644.8940143029017,51.42853307554962,9.253395160427361,2.884375681798057,367.3786058166213,2.706619171457774e-07,367.3786055459594,2644.8924692851615,0,0,0.06076923076923077,0.0,62.53847683366151,0.5087310000548493,1.6326937994598618,42503167.39402503,5200,samples_5200
permutation_23,Wrist Extension,v011,461922.6161216742,88.83127233109118,88.83127233109118,0.6397942646389474,120.81774618244654,6705.932848645589,81.8897603406286,0.8870775843626286,1.3254587073734492,362.2808228393481,1.353309585728887e-07,362.28082270401717,3336.392691374128,0,0,0.05846153846153846,0.0,58.70708340785716,0.641737390146976,3.4126916607260736,75904024.5215516,5200,samples_5200
permutation_23,Supination,v011,292058.99990780576,56.16519228996265,56.16519228996265,0.3177029162813658,61.5682635002515,636.12224546792,25.221463983439186,6.735560526879892,2.3596260763808248,174.38122120411856,1.8946334200204416e-06,174.38121930948515,1652.4317143604942,0,0,0.05269230769230769,0.0,50.51144669534736,0.3178364520793411,0.9797128094220582,19711385.566269282,5200,samples_5200
permutation_23,Pronation,v011,506229.2260023369,97.35177423121863,97.35177423121863,0.7448186499041848,130.38071530447127,7521.762977339427,86.72809796910934,3.8486378064798323,1.9773000193629502,457.438205925294,1.353309585728887e-07,457.4382057899631,3873.9344196009224,0,0,0.06346153846153846,0.0,69.91068223551727,0.7451306827468595,2.016628577191671,88395480.80118906,5200,samples_5200
permutation_23,Rest,v011,426055.2999874046,81.93371153603935,81.93371153603935,0.07937771907259429,82.41674009556364,79.38596190877841,8.909880016519775,45.338754826686475,-5.772223584213004,95.98097068267592,0.0,95.98097068267592,412.9876989687807,0,0,0.0,0.0,78.6849847490303,0.07943598749159082,1.2134045726601947,35321099.04949437,5200,samples_5200
permutation_3,HandOpen,v011,341097.0904366374,65.59559431473797,65.59559431473797,0.3092406431302765,70.6960308940267,695.1467906654941,26.365636549597927,7.288134531025877,2.285760901173546,203.3577883433393,3.1126120471764406e-06,203.35778523072727,1608.4157512111274,0,0,0.04403846153846154,0.0,59.85073650801955,0.30937021565899736,0.70914953710322,25989229.677679725,5200,samples_5200
permutation_3,HandClose,v011,456739.0919997784,87.83444076918815,87.83444076918815,0.4744972077464933,100.68182603788306,2421.941109086528,49.2132208769811,2.9423633342665267,1.6230158674531758,294.2759615351068,0.0,294.2759615351068,2468.8074003635775,0,0,0.05576923076923077,0.0,74.43649364549167,0.4748619735263661,0.9536613145181647,52711516.49047725,5200,samples_5200
permutation_3,Wrist Flexion,v011,386650.40579595894,74.35584726845364,74.35584726845364,0.4851591646686171,90.40844007786279,2644.8940143029017,51.42853307554962,9.253395160427361,2.8843756817980566,367.3786058166213,2.706619171457774e-07,367.3786055459594,2523.4458105751364,0,0,0.06076923076923077,0.0,62.53847683366151,0.4853713811454388,1.0040510842992512,42503167.394025035,5200,samples_5200
permutation_3,Wrist Extension,v011,461922.6161216742,88.83127233109118,88.83127233109118,0.6057022490039967,120.81774618244653,6705.932848645589,81.8897603406286,0.8870775843626286,1.3254587073734492,362.2808228393481,1.353309585728887e-07,362.28082270401717,3161.182057473199,0,0,0.05846153846153846,0.0,58.70708340785716,0.6080365565441814,2.7898713495340024,75904024.52155158,5200,samples_5200
permutation_3,Supination,v011,292058.9999078058,56.165192289962654,56.165192289962654,0.30550652928878247,61.56826350025149,636.1222454679202,25.22146398343919,6.735560526879889,2.3596260763808234,174.38122120411856,1.8946334200204416e-06,174.38121930948515,1590.1754549582633,0,0,0.05269230769230769,0.0,50.51144669534732,0.3058617916826819,0.6716341099626004,19711385.56626928,5200,samples_5200
permutation_3,Pronation,v011,506229.2260023368,97.35177423121863,97.35177423121863,0.7261714649412851,130.38071530447127,7521.762977339427,86.72809796910934,3.8486378064798323,1.9773000193629502,457.438205925294,1.353309585728887e-07,457.4382057899631,3777.7525004547692,0,0,0.06346153846153846,0.0,69.91068223551727,0.726630602126326,1.6203673923467445,88395480.80118906,5200,samples_5200
permutation_3,Rest,v011,426055.2999874046,81.93371153603935,81.93371153603935,0.06257890364736902,82.41674009556364,79.38596190877838,8.909880016519773,45.33875482668652,-5.772223584213007,95.98097068267592,0.0,95.98097068267592,325.60288611865684,0,0,0.0,0.0,78.6849847490303,0.06262798348118039,0.22211250214429762,35321099.04949437,5200,samples_5200
permutation_4,HandOpen,v011,341097.0904366374,65.59559431473797,65.59559431473797,0.3075867988203462,70.6960308940267,695.1467906654941,26.365636549597927,7.288134531025877,2.285760901173546,203.3577883433393,3.1126120471764406e-06,203.35778523072727,1599.3464369333014,0,0,0.04403846153846154,0.0,59.85073650801955,0.30762578129126783,0.6850451668434017,25989229.677679725,5200,samples_5200
permutation_4,HandClose,v011,456739.0919997784,87.83444076918815,87.83444076918815,0.47999708852637785,100.68182603788307,2421.9411090865283,49.2132208769811,2.9423633342665267,1.6230158674531754,294.2759615351068,0.0,294.2759615351068,2497.783189100384,0,0,0.05576923076923077,0.0,74.43649364549167,0.4804353123870713,1.1533499856953955,52711516.49047726,5200,samples_5200
permutation_4,Wrist Flexion,v011,386650.40579595894,74.35584726845364,74.35584726845364,0.49653822567633343,90.40844007786278,2644.8940143029017,51.42853307554962,9.253395160427361,2.884375681798057,367.3786058166213,2.706619171457774e-07,367.3786055459594,2580.8674984105864,0,0,0.06076923076923077,0.0,62.53847683366151,0.49641613741307683,1.3392391129685,42503167.39402503,5200,samples_5200
permutation_4,Wrist Extension,v011,461922.61612167413,88.83127233109118,88.83127233109118,0.6145930152960974,120.81774618244653,6705.932848645589,81.8897603406286,0.8870775843626286,1.325458707373449,362.2808228393481,1.353309585728887e-07,362.28082270401717,3207.5125717328137,0,0,0.05846153846153846,0.0,58.70708340785711,0.6169479845610336,2.95298225460171,75904024.52155158,5200,samples_5200
permutation_4,Supination,v011,292058.9999078058,56.165192289962654,56.165192289962654,0.3031343569786381,61.5682635002515,636.12224546792,25.221463983439186,6.735560526879892,2.3596260763808243,174.38122120411856,1.8946334200204416e-06,174.38121930948515,1577.749206605426,0,0,0.05269230769230769,0.0,50.51144669534736,0.30347166889890864,0.6028971059685798,19711385.566269282,5200,samples_5200
permutation_4,Pronation,v011,506229.2260023368,97.35177423121863,97.35177423121863,0.7301485192630335,130.38071530447127,7521.7629773394265,86.72809796910933,3.848637806479834,1.9773000193629506,457.438205925294,1.353309585728887e-07,457.4382057899631,3798.2963372163663,0,0,0.06346153846153846,0.0,69.91068223551727,0.7305820998685066,1.6708057741684368,88395480.80118906,5200,samples_5200
permutation_4,Rest,v011,426055.29998740467,81.93371153603935,81.93371153603935,0.06260782003411715,82.41674009556364,79.3859619087784,8.909880016519773,45.338754826686504,-5.7722235842130045,95.98097068267592,0.0,95.98097068267592,325.7591683711582,0,0,0.0,0.0,78.6849847490303,0.06265804354128836,0.22230905967925232,35321099.04949437,5200,samples_5200
permutation_5,HandOpen,v011,341097.0904366374,65.59559431473797,65.59559431473797,0.30555334400047657,70.6960308940267,695.1467906654941,26.365636549597927,7.288134531025877,2.285760901173546,203.3577883433393,3.1126120471764406e-06,203.35778523072727,1590.3092238960571,0,0,0.04403846153846154,0.0,59.85073650801955,0.30588752142643916,0.6285706978110274,25989229.67767972,5200,samples_5200
permutation_5,HandClose,v011,456739.0919997784,87.83444076918815,87.83444076918815,0.48673092970674964,100.68182603788307,2421.941109086528,49.2132208769811,2.9423633342665285,1.6230158674531758,294.2759615351068,0.0,294.2759615351068,2532.5842380712047,0,0,0.05576923076923077,0.0,74.43649364549167,0.48712910907313034,1.3362885393748112,52711516.49047726,5200,samples_5200
permutation_5,Wrist Flexion,v011,386650.40579595894,74.35584726845364,74.35584726845364,0.5063235116244521,90.40844007786279,2644.8940143029017,51.42853307554962,9.253395160427361,2.8843756817980566,367.3786058166213,2.706619171457774e-07,367.3786055459594,2637.186545296395,0,0,0.06076923076923077,0.0,62.53847683366157,0.5072488065582602,1.5698007412956874,42503167.394025035,5200,samples_5200
permutation_5,Wrist Extension,v011,461922.61612167413,88.83127233109118,88.83127233109118,0.6236530311351361,120.81774618244653,6705.932848645589,81.8897603406286,0.8870775843626286,1.325458707373449,362.2808228393481,1.353309585728887e-07,362.28082270401717,3254.9690921294377,0,0,0.05846153846153846,0.0,58.70708340785711,0.6260759938698669,2.8301956396149013,75904024.52155158,5200,samples_5200
permutation_5,Supination,v011,292058.9999078058,56.165192289962654,56.165192289962654,0.3104084010860624,61.5682635002515,636.1222454679202,25.22146398343919,6.735560526879889,2.3596260763808234,174.38122120411856,1.8946334200204416e-06,174.38121930948515,1615.2060618692296,0,0,0.05269230769230769,0.0,50.51144669534732,0.31067629580096745,0.7217081602578512,19711385.566269282,5200,samples_5200
permutation_5,Pronation,v011,506229.2260023368,97.35177423121863,97.35177423121863,0.7340951436582048,130.38071530447127,7521.7629773394265,86.72809796910933,3.848637806479834,1.9773000193629506,457.438205925294,1.353309585728887e-07,457.4382057899631,3818.87763083299,0,0,0.06346153846153846,0.0,69.91068223551727,0.7345408022375437,1.6797345744719308,88395480.80118906,5200,samples_5200
permutation_5,Rest,v011,426055.2999874046,81.93371153603935,81.93371153603935,0.06317340562899734,82.41674009556363,79.3859619087784,8.909880016519773,45.338754826686504,-5.7722235842130045,95.98097068267592,0.0,95.98097068267592,328.7965915822708,0,0,0.0,0.0,78.6849847490303,0.06324227574192552,0.235620420833288,35321099.04949436,5200,samples_5200
permutation_6,HandOpen,v011,341097.0904366374,65.59559431473797,65.59559431473797,0.3159674615710576,70.6960308940267,695.146790665494,26.365636549597927,7.2881345310258805,2.2857609011735467,203.3577883433393,3.1126120471764406e-06,203.35778523072727,1643.3754587667247,0,0,0.04403846153846154,0.0,59.85073650801955,0.31609452948003935,1.0138388431206193,25989229.677679725,5200,samples_5200
permutation_6,HandClose,v011,456739.0919997784,87.83444076918815,87.83444076918815,0.4938279080336154,100.68182603788308,2421.941109086528,49.2132208769811,2.9423633342665294,1.6230158674531758,294.2759615351068,0.0,294.2759615351068,2568.5056094772526,0,0,0.05576923076923077,0.0,74.43649364549167,0.4940383938213604,1.8957070757307357,52711516.490477264,5200,samples_5200
permutation_6,Wrist Flexion,v011,386650.40579595894,74.35584726845364,74.35584726845364,0.4943821243543444,90.40844007786278,2644.8940143029017,51.42853307554962,9.253395160427361,2.884375681798057,367.3786058166213,2.706619171457774e-07,367.3786055459594,2571.3153562200523,0,0,0.06076923076923077,0.0,62.53847683366151,0.49457883366417627,1.374594828783969,42503167.39402503,5200,samples_5200
permutation_6,Wrist Extension,v011,461922.6161216742,88.83127233109118,88.83127233109118,0.6040863159036631,120.81774618244654,6705.932848645589,81.8897603406286,0.8870775843626286,1.3254587073734492,362.2808228393481,1.353309585728887e-07,362.28082270401717,3137.997650056963,0,0,0.05846153846153846,0.0,58.70708340785716,0.6035771590800082,2.506283167907489,75904024.5215516,5200,samples_5200
permutation_6,Supination,v011,292058.9999078058,56.165192289962654,56.165192289962654,0.315104131332514,61.5682635002515,636.12224546792,25.221463983439186,6.735560526879892,2.3596260763808243,174.38122120411856,1.8946334200204416e-06,174.38121930948515,1638.7637365830396,0,0,0.05269230769230769,0.0,50.51144669534736,0.31520748924467007,0.9580533720222982,19711385.566269282,5200,samples_5200
permutation_6,Pronation,v011,506229.2260023369,97.35177423121863,97.35177423121863,0.7342158792085105,130.38071530447127,7521.762977339427,86.72809796910934,3.8486378064798323,1.9773000193629502,457.438205925294,1.353309585728887e-07,457.4382057899631,3818.6355381969506,0,0,0.06346153846153846,0.0,69.91068223551727,0.7344942370065303,1.9135689883822196,88395480.80118906,5200,samples_5200
permutation_6,Rest,v011,426055.2999874046,81.93371153603935,81.93371153603935,0.07733157010833143,82.41674009556364,79.38596190877841,8.909880016519775,45.338754826686475,-5.772223584213004,95.98097068267592,0.0,95.98097068267592,402.19487159128414,0,0,0.0,0.0,78.6849847490303,0.07736004454535182,1.2042567876144659,35321099.04949437,5200,samples_5200
permutation_7,HandOpen,v011,341097.0904366374,65.59559431473797,65.59559431473797,0.3156071880815166,70.6960308940267,695.146790665494,26.365636549597927,7.2881345310258805,2.2857609011735467,203.3577883433393,3.1126120471764406e-06,203.35778523072727,1641.018354868722,0,0,0.04403846153846154,0.0,59.85073650801955,0.315641153081116,1.0014819310424292,25989229.677679725,5200,samples_5200
permutation_7,HandClose,v011,456739.0919997784,87.83444076918815,87.83444076918815,0.49973062866313617,100.68182603788308,2421.941109086528,49.2132208769811,2.9423633342665294,1.6230158674531758,294.2759615351068,0.0,294.2759615351068,2599.8096646363797,0,0,0.05576923076923077,0.0,74.43649364549167,0.5000595623459088,2.0038727085619863,52711516.490477264,5200,samples_5200
permutation_7,Wrist Flexion,v011,386650.40579595894,74.35584726845364,74.35584726845364,0.5095164919129467,90.40844007786278,2644.8940143029017,51.42853307554962,9.253395160427361,2.884375681798057,367.3786058166213,2.706619171457774e-07,367.3786055459594,2648.5162337152055,0,0,0.06076923076923077,0.0,62.53847683366151,0.5094280118705916,1.6590686453958567,42503167.39402503,5200,samples_5200
permutation_7,Wrist Extension,v011,461922.6161216742,88.83127233109118,88.83127233109118,0.6390675873348639,120.81774618244654,6705.932848645589,81.8897603406286,0.8870775843626286,1.3254587073734492,362.2808228393481,1.353309585728887e-07,362.28082270401717,3334.392672988074,0,0,0.05846153846153846,0.0,58.70708340785716,0.6413526972471771,3.404070401076326,75904024.5215516,5200,samples_5200
