iem,mean,mav,mavs,rms,var,std,kurtosis,skewness,max,min,range,wl,wamp,zc,myopulse,wamp_norm,ld,aac,dasdv,ssi,label
457333.5218684734,76.22225364474556,76.22225364474556,0.2415784828052501,79.22234465443725,466.3479418625147,21.59509068891619,4.461082268533844,1.4206095396708005,169.86956795366885,2.706619171457774e-07,169.86956768300692,1449.629694216117,0.0,0.0,0.0491666666666666,0.0,71.12399983155406,0.2416452232398928,0.9084197051710476,37657079.355278656,Supination
457333.5218684734,76.22225364474556,76.22225364474556,0.2465367407139619,79.22234465443725,466.3479418625147,21.59509068891619,4.461082268533844,1.4206095396708005,169.86956795366885,2.706619171457774e-07,169.86956768300692,1479.8392884414138,0.0,0.0,0.0491666666666666,0.0,71.12399983155406,0.2466809949060533,0.9513184758548922,37657079.355278656,Supination
457333.5218684734,76.22225364474556,76.22225364474556,0.2370795694004382,79.22234465443725,466.3479418625147,21.59509068891619,4.461082268533845,1.4206095396708005,169.86956795366885,2.706619171457774e-07,169.86956768300692,1423.248644269073,0.0,0.0,0.0491666666666666,0.0,71.12399983155406,0.2372476486529544,0.5253800815157147,37657079.355278656,Supination
457333.5218684734,76.22225364474556,76.22225364474556,0.2473428818311253,79.22234465443725,466.3479418625147,21.59509068891619,4.461082268533844,1.4206095396708005,169.86956795366885,2.706619171457774e-07,169.86956768300692,1484.644268030614,0.0,0.0,0.0491666666666666,0.0,71.12399983155406,0.2474819583314909,1.076522033990301,37657079.355278656,Supination
457333.5218684734,76.22225364474556,76.22225364474556,0.2437259587958723,79.22234465443725,466.3479418625147,21.59509068891619,4.461082268533844,1.4206095396708005,169.86956795366885,2.706619171457774e-07,169.86956768300692,1462.504677574182,0.0,0.0,0.0491666666666666,0.0,71.12399983155406,0.2437914114976132,0.996629082834391,37657079.355278656,Supination
457333.5218684734,76.22225364474556,76.22225364474556,0.2447596994917277,79.22234465443725,466.3479418625146,21.595090688916187,4.461082268533846,1.420609539670801,169.86956795366885,2.706619171457774e-07,169.86956768300692,1469.0230095991417,0.0,0.0,0.0491666666666666,0.0,71.12399983155406,0.2448779812634008,1.0061539977602685,37657079.355278656,Supination
457333.5218684734,76.22225364474556,76.22225364474556,0.2477133165995135,79.22234465443725,466.3479418625146,21.595090688916187,4.461082268533846,1.420609539670801,169.86956795366885,2.706619171457774e-07,169.86956768300692,1486.7029725464065,0.0,0.0,0.0491666666666666,0.0,71.12399983155406,0.2478251329465588,1.0749795601292076,37657079.355278656,Supination
457333.5218684734,76.22225364474556,76.22225364474556,0.2350401448219141,79.22234465443725,466.3479418625147,21.59509068891619,4.461082268533844,1.4206095396708005,169.86956795366885,2.706619171457774e-07,169.86956768300692,1410.9768207429445,0.0,0.0,0.0491666666666666,0.0,71.12399983155406,0.2352020037911225,0.4984201693013515,37657079.355278656,Supination
457333.5218684734,76.22225364474556,76.22225364474556,0.2342117099132409,79.22234465443725,466.3479418625147,21.59509068891619,4.461082268533845,1.4206095396708005,169.86956795366885,2.706619171457774e-07,169.86956768300692,1406.0412858773248,0.0,0.0,0.0491666666666666,0.0,71.12399983155406,0.2343792775258084,0.4732290025911124,37657079.355278656,Supination
457333.5218684734,76.22225364474556,76.22225364474556,0.2373929265997185,79.22234465443725,466.3479418625147,21.59509068891619,4.461082268533845,1.4206095396708007,169.86956795366885,2.706619171457774e-07,169.86956768300692,1425.4346012603492,0.0,0.0,0.0491666666666666,0.0,71.12399983155406,0.2376120355493164,0.5212626799576204,37657079.355278656,Supination
457333.5218684734,76.22225364474556,76.22225364474556,0.2464287158390743,79.22234465443725,466.3479418625147,21.59509068891619,4.461082268533844,1.4206095396708005,169.86956795366885,2.706619171457774e-07,169.86956768300692,1479.2269893171012,0.0,0.0,0.0491666666666666,0.0,71.12399983155406,0.246578928040857,1.0740474682885737,37657079.355278656,Supination
457333.5218684734,76.22225364474556,76.22225364474556,0.2475482141555182,79.22234465443725,466.3479418625146,21.595090688916187,4.461082268533846,1.420609539670801,169.86956795366885,2.706619171457774e-07,169.86956768300692,1486.2179258975773,0.0,0.0,0.0491666666666666,0.0,71.12399983155406,0.2477442783626566,1.0740103877046885,37657079.355278656,Supination
457333.5218684734,76.22225364474556,76.22225364474556,0.2447941398132377,79.22234465443725,466.3479418625147,21.59509068891619,4.461082268533845,1.4206095396708005,169.86956795366885,2.706619171457774e-07,169.86956768300692,1469.4864748622813,0.0,0.0,0.0491666666666666,0.0,71.12399983155406,0.2449552383501052,1.007252974452318,37657079.355278656,Supination
457333.5218684734,76.22225364474556,76.22225364474556,0.2415785093424607,79.22234465443725,466.3479418625147,21.59509068891619,4.461082268533844,1.4206095396708005,169.86956795366885,2.706619171457774e-07,169.86956768300692,1449.6205549237409,0.0,0.0,0.0491666666666666,0.0,71.12399983155406,0.2416436997705852,0.9084192984461366,37657079.355278656,Supination
253321.64431950904,42.22027405325151,42.22027405325151,0.2769838698018919,56.282163131090776,1385.1303455830512,37.21733931359214,0.7358967407847459,1.068526447191852,178.58509731270675,4.059928757186661e-07,178.5850969067139,1662.2251020364984,0.0,0.0,0.0523333333333333,0.0,25.18666429123288,0.2770836976223534,0.5023146795940849,19006091.32028828,Supination
253321.64431950904,42.22027405325151,42.22027405325151,0.2814921379403354,56.28216313109077,1385.130345583051,37.21733931359214,0.7358967407847468,1.0685264471918523,178.58509731270675,4.059928757186661e-07,178.5850969067139,1689.471019229038,0.0,0.0,0.0523333333333333,0.0,25.18666429123288,0.2816254407783027,0.5798346438259652,19006091.32028828,Supination
253321.64431950904,42.22027405325151,42.22027405325151,0.290354782040286,56.28216313109077,1385.130345583051,37.21733931359214,0.7358967407847468,1.0685264471918523,178.58509731270675,4.059928757186661e-07,178.5850969067139,1743.0669767848765,0.0,0.0,0.0523333333333333,0.0,25.18666429123287,0.2905595893957119,1.0760381767732672,19006091.32028828,Supination
253321.64431950904,42.22027405325151,42.22027405325151,0.2910922392851771,56.28216313109077,1385.130345583051,37.21733931359214,0.7358967407847468,1.0685264471918523,178.58509731270675,4.059928757186661e-07,178.5850969067139,1746.7611424711677,0.0,0.0,0.0523333333333333,0.0,25.18666429123288,0.2911753863095795,0.9445668257610976,19006091.32028828,Supination
253321.64431950904,42.22027405325151,42.22027405325151,0.2875103135775353,56.28216313109077,1385.130345583051,37.21733931359214,0.7358967407847468,1.0685264471918523,178.58509731270675,4.059928757186661e-07,178.5850969067139,1725.577744893393,0.0,0.0,0.0523333333333333,0.0,25.18666429123288,0.2876442315208189,0.9022865005662865,19006091.32028828,Supination
253321.64431950904,42.22027405325151,42.22027405325151,0.2918648754645611,56.28216313109077,1385.130345583051,37.21733931359214,0.7358967407847468,1.0685264471918523,178.58509731270675,4.059928757186661e-07,178.5850969067139,1751.9588028546937,0.0,0.0,0.0523333333333333,0.0,25.18666429123288,0.2920418074436895,0.95867393542097,19006091.32028828,Supination
253321.64431950904,42.22027405325151,42.22027405325151,0.2882829454575364,56.28216313109077,1385.1303455830512,37.21733931359214,0.7358967407847459,1.0685264471918523,178.58509731270675,4.059928757186661e-07,178.5850969067139,1730.4956264269729,0.0,0.0,0.0523333333333333,0.0,25.18666429123288,0.2884640150736744,0.8525151763425819,19006091.32028828,Supination
253321.64431950904,42.22027405325151,42.22027405325151,0.2915255745668229,56.28216313109077,1385.130345583051,37.21733931359214,0.7358967407847468,1.0685264471918527,178.58509731270675,4.059928757186661e-07,178.5850969067139,1749.4998620879037,0.0,0.0,0.0523333333333333,0.0,25.18666429123287,0.2916319156672617,1.0814955989263493,19006091.32028828,Supination
253321.64431950904,42.22027405325151,42.22027405325151,0.2892124398261724,56.282163131090776,1385.1303455830512,37.21733931359214,0.7358967407847459,1.068526447191852,178.58509731270675,4.059928757186661e-07,178.5850969067139,1735.4754397914758,0.0,0.0,0.0523333333333333,0.0,25.18666429123288,0.2892941223189658,1.0729678899394042,19006091.32028828,Supination
253321.64431950904,42.22027405325151,42.22027405325151,0.2896457708084352,56.282163131090776,1385.1303455830512,37.21733931359214,0.7358967407847459,1.0685264471918523,178.58509731270675,4.059928757186661e-07,178.5850969067139,1737.9343805582655,0.0,0.0,0.0523333333333333,0.0,25.18666429123287,0.2897040140953935,0.895365221216178,19006091.32028828,Supination
253321.64431950904,42.22027405325151,42.22027405325151,0.28921245541195,56.28216313109077,1385.130345583051,37.21733931359214,0.7358967407847468,1.0685264471918523,178.58509731270675,4.059928757186661e-07,178.5850969067139,1735.557910469231,0.0,0.0,0.0523333333333333,0.0,25.18666429123287,0.289307869723159,1.0729697342656466,19006091.32028828,Supination
253321.64431950904,42.22027405325151,42.22027405325151,0.2908152604032599,56.28216313109077,1385.130345583051,37.21733931359214,0.7358967407847468,1.0685264471918527,178.58509731270675,4.059928757186661e-07,178.5850969067139,1745.8881670793671,0.0,0.0,0.0523333333333333,0.0,25.18666429123287,0.2910298661575874,1.0792221650814862,19006091.32028828,Supination
253321.64431950904,42.22027405325151,42.22027405325151,0.2795130129246205,56.28216313109077,1385.130345583051,37.21733931359214,0.7358967407847468,1.0685264471918523,178.58509731270675,4.059928757186661e-07,178.5850969067139,1678.3380994114536,0.0,0.0,0.0523333333333333,0.0,25.18666429123287,0.279769644842716,0.5211034107937635,19006091.32028828,Supination
253321.64431950904,42.22027405325151,42.22027405325151,0.2898617947762907,56.28216313109077,1385.130345583051,37.21733931359214,0.7358967407847468,1.0685264471918523,178.58509731270675,4.059928757186661e-07,178.5850969067139,1740.105426314548,0.0,0.0,0.0523333333333333,0.0,25.18666429123287,0.2900659153716532,0.8958453699839669,19006091.32028828,Supination
253321.64431950904,42.22027405325151,42.22027405325151,0.2905992520211819,56.28216313109077,1385.130345583051,37.21733931359214,0.7358967407847468,1.0685264471918523,178.58509731270675,4.059928757186661e-07,178.5850969067139,1743.7995920008398,0.0,0.0,0.0523333333333333,0.0,25.18666429123288,0.2906817122855208,0.9526041563521382,19006091.32028828,Supination
253321.64431950904,42.22027405325151,42.22027405325151,0.2901659210389191,56.28216313109077,1385.130345583051,37.21733931359214,0.7358967407847468,1.0685264471918523,178.58509731270675,4.059928757186661e-07,178.5850969067139,1741.3406512340498,0.0,0.0,0.0523333333333333,0.0,25.18666429123288,0.2902718205090931,0.9415245460709408,19006091.32028828,Supination
253321.64431950904,42.22027405325151,42.22027405325151,0.2905992520211819,56.28216313109077,1385.1303455830507,37.21733931359213,0.7358967407847481,1.0685264471918527,178.58509731270675,4.059928757186661e-07,178.5850969067139,1743.7995920008398,0.0,0.0,0.0523333333333333,0.0,25.18666429123287,0.2906817122855208,0.890672201503578,19006091.32028828,Supination
253321.64431950904,42.22027405325151,42.22027405325151,0.2812151391732575,56.28216313109077,1385.130345583051,37.21733931359214,0.7358967407847468,1.0685264471918523,178.58509731270675,4.059928757186661e-07,178.5850969067139,1688.2357943095365,0.0,0.0,0.0523333333333333,0.0,25.18666429123287,0.2814195356408628,0.5935302985721075,19006091.32028828,Supination
253321.64431950904,42.22027405325151,42.22027405325151,0.2822647698203364,56.28216313109077,1385.1303455830512,37.21733931359214,0.7358967407847463,1.068526447191852,178.58509731270675,4.059928757186661e-07,178.5850969067139,1694.388900762618,0.0,0.0,0.0523333333333333,0.0,25.18666429123288,0.2824452243311582,0.6025173185388042,19006091.32028828,Supination
253321.64431950904,42.22027405325151,42.22027405325151,0.2832182354473055,56.28216313109077,1385.1303455830512,37.21733931359214,0.7358967407847459,1.0685264471918523,178.58509731270675,4.059928757186661e-07,178.5850969067139,1700.1716415274368,0.0,0.0,0.0523333333333333,0.0,25.18666429123288,0.2834091751170923,0.5955176340779935,19006091.32028828,Supination
253321.64431950904,42.22027405325151,42.22027405325151,0.2858465139018425,56.282163131090776,1385.1303455830512,37.21733931359214,0.7358967407847459,1.0685264471918523,178.58509731270675,4.059928757186661e-07,178.5850969067139,1715.8210595923365,0.0,0.0,0.0523333333333333,0.0,25.18666429123287,0.2860178462397627,0.8386909798642532,19006091.32028828,Supination
253321.64431950904,42.22027405325151,42.22027405325151,0.2904780745559462,56.28216313109077,1385.1303455830507,37.21733931359213,0.7358967407847481,1.0685264471918527,178.58509731270675,4.059928757186661e-07,178.5850969067139,1743.4373424731389,0.0,0.0,0.0523333333333333,0.0,25.18666429123287,0.2906213273000732,0.8900940084702995,19006091.32028828,Supination
253321.64431950904,42.22027405325151,42.22027405325151,0.2878496101758905,56.28216313109077,1385.1303455830512,37.21733931359214,0.7358967407847463,1.068526447191852,178.58509731270675,4.059928757186661e-07,178.5850969067139,1727.7569068102373,0.0,0.0,0.0523333333333333,0.0,25.18666429123288,0.2880074857159922,0.9054961651208449,19006091.32028828,Supination
253321.64431950904,42.22027405325151,42.22027405325151,0.2892124355267894,56.28216313109077,1385.130345583051,37.21733931359214,0.7358967407847468,1.0685264471918523,178.58509731270675,4.059928757186661e-07,178.5850969067139,1735.1956609415302,0.0,0.0,0.0523333333333333,0.0,25.18666429123287,0.2892474847377113,1.072953760267557,19006091.32028828,Supination
344116.71233489306,57.35278538914884,57.35278538914884,0.4938911352560809,76.10163135934724,2502.1163036602184,50.02115855975568,2.7450997958632346,1.6699514792602572,263.1941221983932,6.766547928644435e-07,263.1941215217384,2963.2576047664456,0.0,0.0,0.0643333333333333,0.0,39.41818353770377,0.4939585938933898,0.9942897703483868,34748749.7733239,Supination
344116.71233489306,57.35278538914884,57.35278538914884,0.516533993125744,76.10163135934724,2502.1163036602184,50.02115855975568,2.7450997958632346,1.669951479260258,263.1941221983932,6.766547928644435e-07,263.1941215217384,3099.8130766870763,0.0,0.0,0.0643333333333333,0.0,39.41818353770377,0.516721633053355,1.7310194085160813,34748749.7733239,Supination
344116.71233489306,57.35278538914884,57.35278538914884,0.5279755434047051,76.10163135934724,2502.1163036602184,50.02115855975568,2.7450997958632346,1.6699514792602572,263.1941221983932,6.766547928644435e-07,263.1941215217384,3168.3321387051287,1.0,0.0,0.0643333333333333,0.0001666666666666,39.41818353770377,0.5281433803475793,2.450803965476754,34748749.7733239,Supination
344116.71233489306,57.35278538914884,57.35278538914884,0.532570945421942,76.10163135934724,2502.1163036602184,50.02115855975568,2.7450997958632346,1.6699514792602572,263.1941221983932,6.766547928644435e-07,263.1941215217384,3196.744798572293,0.0,0.0,0.0643333333333333,0.0,39.41818353770377,0.5328796130308873,2.138077000700659,34748749.7733239,Supination
344116.71233489306,57.35278538914884,57.35278538914884,0.515257596503624,76.10163135934724,2502.1163036602184,50.02115855975568,2.7450997958632346,1.6699514792602572,263.1941221983932,6.766547928644435e-07,263.1941215217384,3092.117525324621,0.0,0.0,0.0643333333333333,0.0,39.41818353770377,0.5154388273586633,1.6544408527207846,34748749.7733239,Supination
344116.71233489306,57.35278538914884,57.35278538914884,0.5314589542411559,76.10163135934724,2502.1163036602184,50.02115855975568,2.7450997958632346,1.669951479260258,263.1941221983932,6.766547928644435e-07,263.1941215217384,3190.5198758328183,0.0,0.0,0.0643333333333333,0.0,39.41818353770377,0.5318419529642971,2.106082104696767,34748749.7733239,Supination
344116.71233489306,57.35278538914884,57.35278538914884,0.5141332931230768,76.10163135934725,2502.1163036602184,50.02115855975568,2.7450997958632346,1.6699514792602572,263.1941221983932,6.766547928644435e-07,263.1941215217384,3085.61888895033,0.0,0.0,0.0643333333333333,0.0,39.41818353770377,0.5143555407485131,1.407894182979256,34748749.77332391,Supination
344116.71233489306,57.35278538914884,57.35278538914884,0.532062303249595,76.10163135934724,2502.1163036602184,50.02115855975568,2.7450997958632346,1.669951479260258,263.1941221983932,6.766547928644435e-07,263.1941215217384,3193.769194019964,1.0,0.0,0.0643333333333333,0.0001666666666666,39.41818353770377,0.5323835962693722,2.4782700687301675,34748749.7733239,Supination
344116.71233489306,57.35278538914884,57.35278538914884,0.5221430798934925,76.10163135934724,2502.1163036602184,50.02115855975568,2.7450997958632346,1.6699514792602572,263.1941221983932,6.766547928644435e-07,263.1941215217384,3133.6945560984905,1.0,0.0,0.0643333333333333,0.0001666666666666,39.41818353770377,0.5223694875976813,2.414765234610507,34748749.7733239,Supination
344116.71233489306,57.35278538914884,57.35278538914884,0.5216221255213844,76.10163135934724,2502.1163036602184,50.02115855975568,2.7450997958632346,1.669951479260258,263.1941221983932,6.766547928644435e-07,263.1941215217384,3130.445237911345,0.0,0.0,0.0643333333333333,0.0,39.41818353770377,0.5218278442926063,1.8537134438146103,34748749.7733239,Supination
344116.71233489306,57.35278538914884,57.35278538914884,0.5221373657247484,76.10163135934724,2502.1163036602184,50.02115855975568,2.7450997958632346,1.669951479260258,263.1941221983932,6.766547928644435e-07,263.1941215217384,3133.0827918370555,1.0,0.0,0.0643333333333333,0.0001666666666666,39.41818353770377,0.5222675098911578,2.414752158679358,34748749.7733239,Supination
344116.71233489306,57.35278538914884,57.35278538914884,0.5272470975268118,76.10163135934724,2502.1163036602184,50.02115855975568,2.7450997958632346,1.669951479260258,263.1941221983932,6.766547928644435e-07,263.1941215217384,3164.7372768751984,1.0,0.0,0.0643333333333333,0.0001666666666666,39.41818353770377,0.527544136835339,2.4433399524600303,34748749.7733239,Supination
344116.71233489306,57.35278538914884,57.35278538914884,0.50432468839701,76.10163135934724,2502.1163036602184,50.02115855975568,2.7450997958632346,1.6699514792602572,263.1941221983932,6.766547928644435e-07,263.1941215217384,3026.5740678588977,0.0,0.0,0.0643333333333333,0.0,39.41818353770377,0.5045130968259539,1.140657466376223,34748749.7733239,Supination
344116.71233489306,57.35278538914884,57.35278538914884,0.5221307411374666,76.10163135934724,2502.1163036602184,50.02115855975568,2.7450997958632346,1.669951479260258,263.1941221983932,6.766547928644435e-07,263.1941215217384,3133.0752988208887,0.0,0.0,0.0643333333333333,0.0,39.41818353770377,0.5222662608469559,1.854169974474344,34748749.7733239,Supination
344116.71233489306,57.35278538914884,57.35278538914884,0.5267327677419853,76.10163135934724,2502.1163036602184,50.02115855975568,2.7450997958632346,1.669951479260258,263.1941221983932,6.766547928644435e-07,263.1941215217384,3161.4954517042192,0.0,0.0,0.0643333333333333,0.0,39.41818353770377,0.5270037425744656,2.072466961994192,34748749.7733239,Supination
344116.71233489306,57.35278538914884,57.35278538914884,0.5272470975268118,76.10163135934724,2502.1163036602184,50.02115855975568,2.7450997958632346,1.669951479260258,263.1941221983932,6.766547928644435e-07,263.1941215217384,3164.7372768751984,0.0,0.0,0.0643333333333333,0.0,39.41818353770377,0.527544136835339,2.097073457100453,34748749.7733239,Supination
344116.71233489306,57.35278538914884,57.35278538914884,0.5267261431547035,76.10163135934724,2502.1163036602184,50.02115855975568,2.7450997958632346,1.669951479260258,263.1941221983932,6.766547928644435e-07,263.1941215217384,3161.4879586880525,0.0,0.0,0.0643333333333333,0.0,39.41818353770377,0.5270024935302637,1.917267425217619,34748749.7733239,Supination
344116.71233489306,57.35278538914884,57.35278538914884,0.5112101717868784,76.10163135934724,2502.1163036602184,50.02115855975568,2.7450997958632346,1.669951479260258,263.1941221983932,6.766547928644435e-07,263.1941215217384,3068.151098632767,0.0,0.0,0.0643333333333333,0.0,39.41818353770377,0.511443757064972,1.6498427673272444,34748749.7733239,Supination
344116.71233489306,57.35278538914884,57.35278538914884,0.5154163143324785,76.10163135934725,2502.1163036602184,50.02115855975568,2.7450997958632346,1.669951479260258,263.1941221983932,6.766547928644435e-07,263.1941215217384,3093.321933328951,0.0,0.0,0.0643333333333333,0.0,39.41818353770377,0.5156395954874065,1.691338114254967,34748749.77332391,Supination
344116.71233489306,57.35278538914884,57.35278538914884,0.5205260461345417,76.10163135934725,2502.1163036602184,50.02115855975568,2.7450997958632346,1.6699514792602572,263.1941221983932,6.766547928644435e-07,263.1941215217384,3124.976418367094,0.0,0.0,0.0643333333333333,0.0,39.41818353770377,0.5209162224315876,1.760780683444148,34748749.77332391,Supination
344116.71233489306,57.35278538914884,57.35278538914884,0.5053260609477603,76.10163135934724,2502.1163036602184,50.02115855975568,2.7450997958632346,1.669951479260258,263.1941221983932,6.766547928644435e-07,263.1941215217384,3031.769173768332,0.0,0.0,0.0643333333333333,0.0,39.41818353770377,0.5053790921434125,1.3062864162847163,34748749.7733239,Supination
344116.71233489306,57.35278538914884,57.35278538914884,0.5268512400241578,76.10163135934724,2502.1163036602184,50.02115855975568,2.7450997958632346,1.669951479260258,263.1941221983932,6.766547928644435e-07,263.1941215217384,3161.8335023308377,0.0,0.0,0.0643333333333333,0.0,39.41818353770377,0.5270600937374292,1.918134128182854,34748749.7733239,Supination
344116.71233489306,57.35278538914884,57.35278538914884,0.5146485598827054,76.10163135934725,2502.1163036602184,50.02115855975568,2.7450997958632346,1.669951479260258,263.1941221983932,6.766547928644435e-07,263.1941215217384,3088.601986518825,0.0,0.0,0.0643333333333333,0.0,39.41818353770377,0.5148528065542299,1.6443711832840002,34748749.77332391,Supination
344116.71233489306,57.35278538914884,57.35278538914884,0.5221373922810131,76.10163135934724,2502.1163036602184,50.02115855975568,2.7450997958632346,1.669951479260258,263.1941221983932,6.766547928644435e-07,263.1941215217384,3133.4283354798404,1.0,0.0,0.0643333333333333,0.0001666666666666,39.41818353770377,0.5223251100983232,2.4147627195144628,34748749.7733239,Supination
392984.6097096988,75.57396340571131,75.57396340571131,0.3083024570340136,78.90357599038056,514.3503592219657,22.679293622641023,2.9896093803868142,1.1467207796689844,165.58362206760486,1.353309585728887e-07,165.5836219322739,1603.5589812131725,0.0,0.0,0.0490384615384615,0.0,69.86752790946873,0.3084360417797985,0.5184811831023837,32374026.381162744,Supination
392984.6097096988,75.57396340571131,75.57396340571131,0.3159614360752651,78.90357599038056,514.3503592219657,22.679293622641023,2.9896093803868142,1.146720779668985,165.58362206760486,1.353309585728887e-07,165.5836219322739,1643.6502453927924,0.0,0.0,0.0490384615384615,0.0,69.86752790946873,0.3161473832261574,0.6532459194302274,32374026.381162744,Supination
392984.6097096988,75.57396340571131,75.57396340571131,0.3229963916249103,78.90357599038056,514.3503592219657,22.679293622641023,2.989609380386815,1.1467207796689851,165.58362206760486,1.353309585728887e-07,165.5836219322739,1680.1352442982347,0.0,0.0,0.0490384615384615,0.0,69.86752790946873,0.3231650787263386,0.9434389656827324,32374026.381162748,Supination
392984.6097096988,75.57396340571131,75.57396340571131,0.3338002016834735,78.90357599038056,514.3503592219657,22.679293622641023,2.989609380386815,1.1467207796689844,165.58362206760486,1.353309585728887e-07,165.5836219322739,1736.5664371843536,0.0,0.0,0.0490384615384615,0.0,69.86752790946873,0.3340193185582523,1.4478699365790098,32374026.381162748,Supination
392984.6097096988,75.57396340571131,75.57396340571131,0.3300678887609934,78.90357599038056,514.3503592219657,22.679293622641023,2.989609380386815,1.1467207796689844,165.58362206760486,1.353309585728887e-07,165.5836219322739,1717.1022011591788,0.0,0.0,0.0490384615384615,0.0,69.86752790946873,0.330275476276049,1.4218192401096237,32374026.381162748,Supination
392984.6097096988,75.57396340571131,75.57396340571131,0.3337263719834147,78.90357599038056,514.3503592219657,22.679293622641023,2.989609380386815,1.1467207796689844,165.58362206760486,1.353309585728887e-07,165.5836219322739,1736.4705191711255,0.0,0.0,0.0490384615384615,0.0,69.86752790946873,0.3340008692385315,1.44872650352284,32374026.381162748,Supination
392984.6097096988,75.57396340571131,75.57396340571131,0.3286931585913604,78.90357599038056,514.3503592219657,22.679293622641023,2.9896093803868142,1.146720779668985,165.58362206760486,1.353309585728887e-07,165.5836219322739,1710.0377028104456,0.0,0.0,0.0490384615384615,0.0,69.86752790946873,0.3289166575900068,1.1824430120642553,32374026.381162748,Supination
392984.6097096989,75.57396340571132,75.57396340571132,0.3255400094415425,78.90357599038056,514.3503592219657,22.679293622641023,2.9896093803868125,1.146720779668983,165.58362206760486,1.353309585728887e-07,165.5836219322739,1693.6977741039468,0.0,0.0,0.0490384615384615,0.0,69.86752790946873,0.3257737592044522,0.971956983689628,32374026.381162744,Supination
392984.6097096988,75.57396340571131,75.57396340571131,0.3183985021408921,78.90357599038056,514.3503592219657,22.679293622641023,2.9896093803868142,1.1467207796689844,165.58362206760486,1.353309585728887e-07,165.5836219322739,1656.1678029958794,0.0,0.0,0.0490384615384615,0.0,69.86752790946873,0.3185550688586034,0.8968445836072131,32374026.381162744,Supination
392984.6097096988,75.57396340571131,75.57396340571131,0.3266172102725175,78.90357599038056,514.3503592219657,22.679293622641023,2.9896093803868142,1.1467207796689844,165.58362206760486,1.353309585728887e-07,165.5836219322739,1698.940548063058,0.0,0.0,0.0490384615384615,0.0,69.86752790946873,0.3267821788926828,1.1776020226809625,32374026.381162744,Supination
392984.6097096988,75.57396340571131,75.57396340571131,0.3183984441378339,78.90357599038056,514.3503592219657,22.679293622641023,2.989609380386815,1.146720779668985,165.58362206760486,1.353309585728887e-07,165.5836219322739,1656.0624623335852,0.0,0.0,0.0490384615384615,0.0,69.86752790946873,0.3185348071424476,0.8968398689980651,32374026.381162744,Supination
392984.6097096989,75.57396340571132,75.57396340571132,0.3222844620719994,78.90357599038056,514.3503592219657,22.679293622641023,2.9896093803868125,1.146720779668983,165.58362206760486,1.353309585728887e-07,165.5836219322739,1676.5935724748022,0.0,0.0,0.0490384615384615,0.0,69.86752790946873,0.3224838569868825,0.9296027057613342,32374026.381162744,Supination
392984.6097096988,75.57396340571131,75.57396340571131,0.3161151566246039,78.90357599038056,514.3503592219657,22.679293622641023,2.989609380386815,1.1467207796689851,165.58362206760486,1.353309585728887e-07,165.5836219322739,1644.6212014956063,0.0,0.0,0.0490384615384615,0.0,69.86752790946873,0.3163341414686683,0.6417201440140782,32374026.381162748,Supination
392984.6097096988,75.57396340571131,75.57396340571131,0.3272883445593992,78.90357599038056,514.3503592219657,22.679293622641023,2.989609380386815,1.146720779668985,165.58362206760486,1.353309585728887e-07,165.5836219322739,1702.3674565751307,0.0,0.0,0.0490384615384615,0.0,69.86752790946873,0.3274413265195481,1.1787068771776643,32374026.381162744,Supination
392984.6097096988,75.57396340571131,75.57396340571131,0.3305031702036248,78.90357599038056,514.3503592219657,22.679293622641023,2.989609380386815,1.1467207796689844,165.58362206760486,1.353309585728887e-07,165.5836219322739,1719.366317541981,0.0,0.0,0.0490384615384615,0.0,69.86752790946873,0.3307109670209619,1.428814474733785,32374026.381162748,Supination
392984.6097096988,75.57396340571131,75.57396340571131,0.3298734464863371,78.90357599038056,514.3503592219657,22.679293622641023,2.9896093803868142,1.146720779668985,165.58362206760486,1.353309585728887e-07,165.5836219322739,1716.025904394071,0.0,0.0,0.0490384615384615,0.0,69.86752790946873,0.3300684563173823,1.418867103329281,32374026.381162744,Supination
392984.6097096988,75.57396340571131,75.57396340571131,0.3292022541963971,78.90357599038056,514.3503592219657,22.679293622641023,2.9896093803868142,1.146720779668985,165.58362206760486,1.353309585728887e-07,165.5836219322739,1712.493655219704,0.0,0.0,0.0490384615384615,0.0,69.86752790946873,0.3293890469743612,1.1898061715808914,32374026.381162744,Supination
392984.6097096988,75.57396340571131,75.57396340571131,0.3133356704260679,78.90357599038056,514.3503592219657,22.679293622641023,2.989609380386815,1.146720779668985,165.58362206760486,1.353309585728887e-07,165.5836219322739,1629.9917975738522,0.0,0.0,0.0490384615384615,0.0,69.86752790946873,0.3135202534283232,0.611985658727296,32374026.381162744,Supination
392984.6097096988,75.57396340571131,75.57396340571131,0.3158876219128597,78.90357599038056,514.3503592219657,22.679293622641023,2.9896093803868142,1.146720779668985,165.58362206760486,1.353309585728887e-07,165.5836219322739,1643.458409366336,0.0,0.0,0.0490384615384615,0.0,69.86752790946873,0.3161104845867159,0.6551365000995806,32374026.381162748,Supination
392984.6097096988,75.57396340571131,75.57396340571131,0.3184727238397976,78.90357599038056,514.3503592219657,22.679293622641023,2.9896093803868142,1.146720779668985,165.58362206760486,1.353309585728887e-07,165.5836219322739,1657.1168571852763,0.0,0.0,0.0490384615384615,0.0,69.86752790946873,0.3187376143845501,0.6768341690499535,32374026.381162748,Supination
