iem,mean,mav,mavs,rms,var,std,kurtosis,skewness,max,min,range,wl,wamp,zc,myopulse,wamp_norm,ld,aac,dasdv,ssi,label
388134.83105887554,74.64131366516837,74.64131366516837,0.1650496288498949,80.71319378527265,943.2939453569252,30.713090781569434,8.286977837076726,2.996437542980833,203.20600714165343,7.037209845790214e-06,203.2060001044436,858.5771237597454,0.0,0.0,0.0707692307692307,0.0,69.32724636722146,0.1651427435583276,0.4621828957123372,33876022.185298674,Rest
388134.83105887554,74.64131366516837,74.64131366516837,0.1767473050294151,80.71319378527267,943.2939453569252,30.713090781569434,8.286977837076728,2.996437542980833,203.20600714165343,7.037209845790214e-06,203.2060001044436,919.2755751985698,0.0,0.0,0.0707692307692307,0.0,69.32724636722146,0.176817767878163,0.9801748513602456,33876022.18529868,Rest
388134.83105887554,74.64131366516837,74.64131366516837,0.1800610870671422,80.71319378527264,943.2939453569252,30.713090781569434,8.286977837076726,2.996437542980833,203.20600714165343,7.037209845790214e-06,203.2060001044436,936.707699167434,0.0,0.0,0.0707692307692307,0.0,69.32724636722146,0.1801707442137784,1.178547307674404,33876022.18529867,Rest
388134.83105887554,74.64131366516837,74.64131366516837,0.1791735504033723,80.71319378527264,943.2939453569252,30.713090781569434,8.286977837076726,2.996437542980833,203.20600714165343,7.037209845790214e-06,203.2060001044436,931.95941945326,0.0,0.0,0.0707692307692307,0.0,69.32724636722146,0.1792574378636776,1.1766746872325575,33876022.18529867,Rest
388134.83105887554,74.64131366516837,74.64131366516837,0.1800610859329557,80.71319378527264,943.2939453569252,30.713090781569434,8.286977837076726,2.996437542980833,203.20600714165343,7.037209845790214e-06,203.2060001044436,936.7079978226476,0.0,0.0,0.0707692307692307,0.0,69.32724636722146,0.1801708016585204,1.1831891107844688,33876022.18529867,Rest
388134.83105887554,74.64131366516837,74.64131366516837,0.1803144352377962,80.71319378527267,943.2939453569252,30.713090781569434,8.286977837076726,2.996437542980833,203.20600714165343,7.037209845790214e-06,203.2060001044436,937.990768340642,0.0,0.0,0.0707692307692307,0.0,69.32724636722146,0.1804175357454591,1.062926496376274,33876022.18529868,Rest
388134.83105887554,74.64131366516837,74.64131366516837,0.1788166774662015,80.71319378527264,943.2939453569252,30.713090781569434,8.286977837076726,2.996437542980833,203.20600714165343,7.037209845790214e-06,203.2060001044436,930.1861113205136,0.0,0.0,0.0707692307692307,0.0,69.32724636722146,0.1789163514753824,0.9983158889572264,33876022.18529867,Rest
388134.83105887554,74.64131366516837,74.64131366516837,0.1740420991519735,80.71319378527265,943.2939453569252,30.713090781569434,8.286977837076726,2.996437542980833,203.20600714165343,7.037209845790214e-06,203.2060001044436,905.2287493222124,0.0,0.0,0.0707692307692307,0.0,69.32724636722146,0.1741159356265074,0.967152067138843,33876022.185298674,Rest
388134.83105887554,74.64131366516837,74.64131366516837,0.1752484878756459,80.71319378527264,943.2939453569252,30.713090781569434,8.286977837076725,2.996437542980833,203.20600714165343,7.037209845790214e-06,203.2060001044436,911.6698274102466,0.0,0.0,0.0707692307692307,0.0,69.32724636722146,0.1753548427409591,1.0268118953598873,33876022.18529867,Rest
388134.83105887554,74.64131366516837,74.64131366516837,0.1740420852493937,80.71319378527264,943.2939453569252,30.713090781569434,8.286977837076726,2.996437542980833,203.20600714165343,7.037209845790214e-06,203.2060001044436,905.2025808487645,0.0,0.0,0.0707692307692307,0.0,69.32724636722146,0.1741109022598123,0.9671517903222416,33876022.18529867,Rest
388134.83105887554,74.64131366516837,74.64131366516837,0.1772903633978723,80.71319378527264,943.2939453569252,30.713090781569434,8.286977837076726,2.996437542980833,203.20600714165343,7.037209845790214e-06,203.2060001044436,922.2249756169764,0.0,0.0,0.0707692307692307,0.0,69.32724636722146,0.1773850693627575,0.9874014413964838,33876022.18529867,Rest
388134.83105887554,74.64131366516837,74.64131366516837,0.1674103714687901,80.71319378527267,943.2939453569252,30.713090781569434,8.286977837076728,2.996437542980833,203.20600714165343,7.037209845790214e-06,203.2060001044436,870.85094015857,0.0,0.0,0.0707692307692307,0.0,69.32724636722146,0.16750354686643,0.4987801204536593,33876022.18529868,Rest
388134.83105887554,74.64131366516837,74.64131366516837,0.175837926261819,80.71319378527267,943.2939453569252,30.713090781569434,8.286977837076728,2.996437542980833,203.20600714165343,7.037209845790214e-06,203.2060001044436,914.6997375875392,0.0,0.0,0.0707692307692307,0.0,69.32724636722146,0.1759376298494978,1.0277089609121126,33876022.18529868,Rest
388134.83105887554,74.64131366516837,74.64131366516837,0.1773558672871208,80.71319378527264,943.2939453569252,30.713090781569434,8.286977837076726,2.996437542980833,203.20600714165343,7.037209845790214e-06,203.2060001044436,922.6347048176284,0.0,0.0,0.0707692307692307,0.0,69.32724636722146,0.1774638785954276,1.166886466278338,33876022.18529867,Rest
388134.83105887554,74.64131366516837,74.64131366516837,0.1779453195758736,80.71319378527265,943.2939453569252,30.713090781569434,8.286977837076726,2.996437542980833,203.20600714165343,7.037209845790214e-06,203.2060001044436,925.6907834683692,0.0,0.0,0.0707692307692307,0.0,69.32724636722146,0.1780516990706615,1.1685277823162503,33876022.185298674,Rest
388134.83105887554,74.64131366516837,74.64131366516837,0.1784967521215447,80.71319378527264,943.2939453569252,30.713090781569434,8.286977837076725,2.996437542980833,203.20600714165343,7.037209845790214e-06,203.2060001044436,928.6660537050104,0.0,0.0,0.0707692307692307,0.0,69.32724636722146,0.1786239764772091,1.0468575507111544,33876022.18529867,Rest
388134.83105887554,74.64131366516837,74.64131366516837,0.1629338763953926,80.71319378527267,943.2939453569252,30.713090781569434,8.286977837076728,2.996437542980833,203.20600714165343,7.037209845790214e-06,203.2060001044436,847.5860778789154,0.0,0.0,0.0707692307692307,0.0,69.32724636722146,0.1630286743371639,0.4337135045193664,33876022.18529868,Rest
388134.83105887554,74.64131366516837,74.64131366516837,0.1650496288498949,80.71319378527267,943.2939453569252,30.713090781569434,8.286977837076726,2.996437542980833,203.20600714165343,7.037209845790214e-06,203.2060001044436,858.5771237597455,0.0,0.0,0.0707692307692307,0.0,69.32724636722146,0.1651427435583276,0.4738942286170349,33876022.18529868,Rest
388134.83105887554,74.64131366516837,74.64131366516837,0.1682979069983735,80.71319378527267,943.2939453569252,30.713090781569434,8.286977837076726,2.996437542980833,203.20600714165343,7.037209845790214e-06,203.2060001044436,875.5995185279575,0.0,0.0,0.0707692307692307,0.0,69.32724636722146,0.1684169106612728,0.5158917894213362,33876022.18529868,Rest
388134.83105887554,74.64131366516837,74.64131366516837,0.1755398580577546,80.71319378527264,943.2939453569252,30.713090781569434,8.286977837076725,2.996437542980833,203.20600714165343,7.037209845790214e-06,203.2060001044436,913.0331076871274,0.0,0.0,0.0707692307692307,0.0,69.32724636722146,0.1756170624518421,1.0274283189329505,33876022.18529867,Rest
388134.83105887554,74.64131366516837,74.64131366516837,0.1785431460418403,80.71319378527264,943.2939453569252,30.713090781569434,8.286977837076725,2.996437542980833,203.20600714165343,7.037209845790214e-06,203.2060001044436,928.7727319373448,0.0,0.0,0.0707692307692307,0.0,69.32724636722146,0.1786444954678486,1.047133099437251,33876022.18529867,Rest
388134.83105887554,74.64131366516837,74.64131366516837,0.1797630038263116,80.71319378527267,943.2939453569252,30.713090781569434,8.286977837076726,2.996437542980833,203.20600714165343,7.037209845790214e-06,203.2060001044436,935.0151994487874,0.0,0.0,0.0707692307692307,0.0,69.32724636722146,0.1798452008941695,1.1829451291745767,33876022.18529868,Rest
388134.83105887554,74.64131366516837,74.64131366516837,0.17404210028616,80.71319378527264,943.2939453569252,30.713090781569434,8.286977837076726,2.996437542980833,203.20600714165343,7.037209845790214e-06,203.2060001044436,905.228450666999,0.0,0.0,0.0707692307692307,0.0,69.32724636722146,0.1741158781817655,0.9671520647478736,33876022.18529867,Rest
102486.88466838888,17.081147444731478,17.081147444731478,0.0396561752823387,17.21416777692623,4.561974223508679,2.135877857816004,23.659695829611767,-3.164168668670653,22.75842849971717,1.353309585728887e-07,22.75842836438621,238.00998227354808,0.0,0.0,0.0181666666666666,0.0,16.425586393070848,0.0396749428694029,0.0572977107550133,1777965.4335129922,Rest
102486.88466838888,17.081147444731478,17.081147444731478,0.0399584175732993,17.21416777692623,4.561974223508679,2.135877857816004,23.659695829611767,-3.164168668670653,22.75842849971717,1.353309585728887e-07,22.75842836438621,239.8610777004645,0.0,0.0,0.0181666666666666,0.0,16.425586393070848,0.0399835102017777,0.0598824782564592,1777965.4335129922,Rest
102486.88466838888,17.081147444731478,17.081147444731478,0.0430231351676887,17.21416777692623,4.561974223508679,2.135877857816004,23.659695829611767,-3.1641686686706527,22.75842849971717,1.353309585728887e-07,22.75842836438621,258.26231017705953,0.0,0.0,0.0181666666666666,0.0,16.425586393070855,0.0430508935117618,0.2179351673454461,1777965.4335129922,Rest
102486.88466838888,17.081147444731478,17.081147444731478,0.0429221645975078,17.21416777692623,4.561974223508679,2.135877857816004,23.65969582961177,-3.1641686686706527,22.75842849971717,1.353309585728887e-07,22.75842836438621,257.6490266535745,0.0,0.0,0.0181666666666666,0.0,16.425586393070855,0.0429486625526878,0.2373596445442004,1777965.4335129922,Rest
102486.88466838888,17.081147444731478,17.081147444731478,0.0427729742135736,17.21416777692623,4.561974223508679,2.135877857816004,23.65969582961177,-3.1641686686706527,22.75842849971717,1.353309585728887e-07,22.75842836438621,256.72002546521674,0.0,0.0,0.0181666666666666,0.0,16.425586393070855,0.0427938032114046,0.2370553293540387,1777965.4335129922,Rest
102486.88466838888,17.081147444731478,17.081147444731478,0.0437564554367302,17.21416777692623,4.561974223508678,2.135877857816003,23.65969582961178,-3.164168668670654,22.75842849971717,1.353309585728887e-07,22.75842836438621,262.6179062615591,0.0,0.0,0.0181666666666666,0.0,16.425586393070848,0.04377694720146,0.2454984450762471,1777965.4335129922,Rest
102486.88466838888,17.081147444731478,17.081147444731478,0.0432652945881325,17.21416777692623,4.561974223508679,2.135877857816004,23.659695829611767,-3.1641686686706527,22.75842849971717,1.353309585728887e-07,22.75842836438621,259.71399311122394,0.0,0.0,0.0181666666666666,0.0,16.425586393070848,0.0432928809987037,0.2287464337716532,1777965.4335129922,Rest
102486.88466838888,17.081147444731478,17.081147444731478,0.0428613673428565,17.21416777692623,4.561974223508679,2.135877857816004,23.65969582961177,-3.1641686686706523,22.75842849971717,1.353309585728887e-07,22.75842836438621,257.28896385517083,0.0,0.0,0.0181666666666666,0.0,16.425586393070848,0.0428886420828756,0.2157205127405693,1777965.4335129922,Rest
102486.88466838888,17.081147444731478,17.081147444731478,0.0423026179259109,17.21416777692623,4.561974223508679,2.135877857816004,23.659695829611767,-3.164168668670653,22.75842849971717,1.353309585728887e-07,22.75842836438621,253.86736439821163,0.0,0.0,0.0181666666666666,0.0,16.425586393070848,0.042318280446443,0.2129724984887691,1777965.4335129922,Rest
102486.88466838888,17.081147444731478,17.081147444731478,0.0431710565770651,17.21416777692623,4.561974223508679,2.135877857816004,23.65969582961177,-3.1641686686706527,22.75842849971717,1.353309585728887e-07,22.75842836438621,259.1417796788164,0.0,0.0,0.0181666666666666,0.0,16.425586393070855,0.0431974961958353,0.2312026826342883,1777965.4335129922,Rest
102486.88466838888,17.081147444731478,17.081147444731478,0.0423025946179411,17.21416777692623,4.561974223508679,2.135877857816004,23.65969582961177,-3.1641686686706523,22.75842849971717,1.353309585728887e-07,22.75842836438621,253.87159519597327,0.0,0.0,0.0181666666666666,0.0,16.425586393070855,0.042318985696945,0.212972590353497,1777965.4335129922,Rest
102486.88466838888,17.081147444731478,17.081147444731478,0.0432727870530974,17.21416777692623,4.561974223508679,2.135877857816004,23.65969582961177,-3.1641686686706523,22.75842849971717,1.353309585728887e-07,22.75842836438621,259.7592940000632,0.0,0.0,0.0181666666666666,0.0,16.425586393070848,0.0433004324054114,0.2199008017907393,1777965.4335129922,Rest
102486.88466838888,17.081147444731478,17.081147444731478,0.0407804097610262,17.21416777692623,4.561974223508679,2.135877857816004,23.659695829611767,-3.1641686686706527,22.75842849971717,1.353309585728887e-07,22.75842836438621,244.84799463439657,0.0,0.0,0.0181666666666666,0.0,16.425586393070855,0.0408148015726615,0.0802541341929405,1777965.4335129922,Rest
102486.88466838888,17.081147444731478,17.081147444731478,0.0437365183308372,17.21416777692623,4.561974223508679,2.135877857816004,23.659695829611767,-3.1641686686706527,22.75842849971717,1.353309585728887e-07,22.75842836438621,262.5624233804674,0.0,0.0,0.0181666666666666,0.0,16.425586393070848,0.0437676985131634,0.2354450328195715,1777965.4335129922,Rest
102486.88466838888,17.081147444731478,17.081147444731478,0.04334290517659,17.21416777692623,4.561974223508678,2.135877857816003,23.65969582961178,-3.164168668670654,22.75842849971717,1.353309585728887e-07,22.75842836438621,260.1475761166668,0.0,0.0,0.0181666666666666,0.0,16.425586393070848,0.0433651568789242,0.243367292323034,1777965.4335129922,Rest
102486.88466838888,17.081147444731478,17.081147444731478,0.0427671091095021,17.21416777692623,4.561974223508679,2.135877857816004,23.659695829611767,-3.164168668670653,22.75842849971717,1.353309585728887e-07,22.75842836438621,256.6747245763775,0.0,0.0,0.0181666666666666,0.0,16.425586393070848,0.042786251804697,0.2370249603457999,1777965.4335129922,Rest
102486.88466838888,17.081147444731478,17.081147444731478,0.0429999445754218,17.21416777692623,4.561974223508679,2.135877857816004,23.65969582961177,-3.1641686686706527,22.75842849971717,1.353309585728887e-07,22.75842836438621,258.14444483648936,0.0,0.0,0.0181666666666666,0.0,16.425586393070855,0.0430312460137505,0.2267758958409108,1777965.4335129922,Rest
102486.88466838888,17.081147444731478,17.081147444731478,0.040945656658598,17.21416777692623,4.561974223508679,2.135877857816004,23.659695829611767,-3.1641686686706527,22.75842849971717,1.353309585728887e-07,22.75842836438621,245.8000285878844,0.0,0.0,0.0181666666666666,0.0,16.425586393070848,0.0409735003480387,0.0919440168237093,1777965.4335129922,Rest
102486.88466838888,17.081147444731478,17.081147444731478,0.0407936985490264,17.21416777692623,4.561974223508679,2.135877857816004,23.659695829611767,-3.1641686686706527,22.75842849971717,1.353309585728887e-07,22.75842836438621,244.8581766266491,0.0,0.0,0.0181666666666666,0.0,16.425586393070855,0.0408164988542505,0.0866945501656842,1777965.4335129922,Rest
102486.88466838888,17.081147444731478,17.081147444731478,0.0406226098553529,17.21416777692623,4.561974223508679,2.135877857816004,23.659695829611767,-3.1641686686706527,22.75842849971717,1.353309585728887e-07,22.75842836438621,243.85661098656044,0.0,0.0,0.0181666666666666,0.0,16.425586393070848,0.0406495434216636,0.0740846298246593,1777965.4335129922,Rest
102486.88466838888,17.081147444731478,17.081147444731478,0.0430135354607944,17.21416777692623,4.561974223508679,2.135877857816004,23.65969582961177,-3.1641686686706527,22.75842849971717,1.353309585728887e-07,22.75842836438621,258.2127784904587,0.0,0.0,0.0181666666666666,0.0,16.425586393070855,0.0430426368545522,0.2285682432459571,1777965.4335129922,Rest
102486.88466838888,17.081147444731478,17.081147444731478,0.0430097775986523,17.21416777692623,4.561974223508679,2.135877857816004,23.65969582961177,-3.1641686686706527,22.75842849971717,1.353309585728887e-07,22.75842836438621,258.17170839938115,0.0,0.0,0.0181666666666666,0.0,16.425586393070855,0.0430357906983465,0.2268257219821048,1777965.4335129922,Rest
102486.88466838888,17.081147444731478,17.081147444731478,0.0430334492587176,17.21416777692623,4.561974223508679,2.135877857816004,23.659695829611767,-3.1641686686706527,22.75842849971717,1.353309585728887e-07,22.75842836438621,258.27249216931205,0.0,0.0,0.0181666666666666,0.0,16.425586393070855,0.0430525907933509,0.2389112889867675,1777965.4335129922,Rest
102486.88466838888,17.081147444731478,17.081147444731478,0.0423036080624156,17.21416777692623,4.561974223508679,2.135877857816004,23.65969582961177,-3.1641686686706523,22.75842849971717,1.353309585728887e-07,22.75842836438621,253.8955837164116,0.0,0.0,0.0181666666666666,0.0,16.425586393070855,0.0423229844501436,0.2129728463023814,1777965.4335129922,Rest
75851.0187009516,12.6418364501586,12.6418364501586,0.1158343747070378,13.952674941149894,34.86110918083362,5.904329697843238,1.7973097034550714,1.5185060665545782,31.75716868181307,2.706619171457774e-07,31.757168411151152,695.26196220062,0.0,0.0,0.0988333333333333,0.0,11.292956586047795,0.1158963097517286,0.1380380717256337,1168062.828080353,Rest
75851.0187009516,12.6418364501586,12.6418364501586,0.1171141054032933,13.952674941149894,34.86110918083362,5.904329697843238,1.7973097034550714,1.5185060665545782,31.75716868181307,2.706619171457774e-07,31.757168411151152,702.9198398058097,0.0,0.0,0.0988333333333333,0.0,11.292956586047795,0.1171728354402083,0.1557933084775611,1168062.828080353,Rest
75851.0187009516,12.6418364501586,12.6418364501586,0.1180801077183903,13.952674941149894,34.861109180833616,5.904329697843237,1.797309703455075,1.5185060665545786,31.75716868181307,2.706619171457774e-07,31.757168411151152,708.8191701271192,0.0,0.0,0.0988333333333333,0.0,11.292956586047795,0.1181562210580295,0.175512535378194,1168062.828080353,Rest
75851.0187009516,12.6418364501586,12.6418364501586,0.1194705354982883,13.952674941149894,34.861109180833616,5.904329697843237,1.7973097034550722,1.5185060665545789,31.75716868181307,2.706619171457774e-07,31.757168411151152,717.1223817130822,0.0,0.0,0.0988333333333333,0.0,11.292956586047795,0.1195403203389035,0.2409207197164903,1168062.828080353,Rest
75851.0187009516,12.6418364501586,12.6418364501586,0.1189069336852223,13.952674941149894,34.861109180833616,5.904329697843237,1.7973097034550722,1.5185060665545789,31.75716868181307,2.706619171457774e-07,31.757168411151152,713.6953320991083,0.0,0.0,0.0988333333333333,0.0,11.292956586047795,0.1189690501915499,0.2367478974461668,1168062.828080353,Rest
75851.0187009516,12.6418364501586,12.6418364501586,0.1194498119856976,13.952674941149894,34.861109180833616,5.904329697843237,1.7973097034550722,1.5185060665545789,31.75716868181307,2.706619171457774e-07,31.757168411151152,716.9581857488406,0.0,0.0,0.0988333333333333,0.0,11.292956586047795,0.1195129497831039,0.2442638067629542,1168062.828080353,Rest
75851.0187009516,12.6418364501586,12.6418364501586,0.1178987344088624,13.952674941149894,34.86110918083362,5.904329697843238,1.7973097034550722,1.5185060665545782,31.75716868181307,2.706619171457774e-07,31.757168411151152,707.8035089042244,0.0,0.0,0.0988333333333333,0.0,11.292956586047795,0.1179869159700324,0.1899423890438333,1168062.828080353,Rest
75851.0187009516,12.6418364501586,12.6418364501586,0.1178630364289858,13.952674941149894,34.86110918083362,5.904329697843238,1.7973097034550714,1.5185060665545789,31.75716868181307,2.706619171457774e-07,31.757168411151152,707.4245032105332,0.0,0.0,0.0988333333333333,0.0,11.292956586047795,0.1179237378247263,0.1726877340865127,1168062.828080353,Rest
75851.0187009516,12.6418364501586,12.6418364501586,0.1169296454608497,13.952674941149894,34.86110918083362,5.904329697843238,1.7973097034550714,1.5185060665545782,31.75716868181307,2.706619171457774e-07,31.757168411151152,701.704494179862,0.0,0.0,0.0988333333333333,0.0,11.292956586047795,0.1169702440706554,0.1620474761501113,1168062.828080353,Rest
75851.0187009516,12.6418364501586,12.6418364501586,0.1184788421806266,13.952674941149894,34.86110918083362,5.904329697843238,1.7973097034550714,1.5185060665545784,31.75716868181307,2.706619171457774e-07,31.757168411151152,711.2381767181694,0.0,0.0,0.0988333333333333,0.0,11.292956586047795,0.118559456029033,0.2046494564380008,1168062.828080353,Rest
75851.0187009516,12.6418364501586,12.6418364501586,0.1169296771764788,13.952674941149894,34.86110918083362,5.904329697843238,1.7973097034550714,1.5185060665545789,31.75716868181307,2.706619171457774e-07,31.757168411151152,701.7705081958782,0.0,0.0,0.0988333333333333,0.0,11.292956586047795,0.1169812482406864,0.1620542773854469,1168062.828080353,Rest
75851.0187009516,12.6418364501586,12.6418364501586,0.1175811190084636,13.952674941149894,34.86110918083362,5.904329697843238,1.7973097034550714,1.5185060665545789,31.75716868181307,2.706619171457774e-07,31.757168411151152,705.8371402228529,0.0,0.0,0.0988333333333333,0.0,11.292956586047795,0.1176591332260131,0.1670703388843304,1168062.828080353,Rest
75851.0187009516,12.6418364501586,12.6418364501586,0.1172019966313163,13.952674941149894,34.861109180833616,5.904329697843237,1.797309703455075,1.5185060665545786,31.75716868181307,2.706619171457774e-07,31.757168411151152,703.6615545416513,0.0,0.0,0.0988333333333333,0.0,11.292956586047795,0.1172964751694701,0.1546998172503783,1168062.828080353,Rest
75851.0187009516,12.6418364501586,12.6418364501586,0.1189131048523981,13.952674941149894,34.861109180833616,5.904329697843237,1.797309703455075,1.5185060665545786,31.75716868181307,2.706619171457774e-07,31.757168411151152,713.9837740445457,0.0,0.0,0.0988333333333333,0.0,11.292956586047795,0.1190171318627347,0.207844796776161,1168062.828080353,Rest
75851.0187009516,12.6418364501586,12.6418364501586,0.1192189738287453,13.952674941149894,34.861109180833616,5.904329697843237,1.7973097034550722,1.5185060665545789,31.75716868181307,2.706619171457774e-07,31.757168411151152,715.6371510482422,0.0,0.0,0.0988333333333333,0.0,11.292956586047795,0.1192927406314789,0.243547234510047,1168062.828080353,Rest
75851.0187009516,12.6418364501586,12.6418364501586,0.1187543359125193,13.952674941149894,34.86110918083362,5.904329697843238,1.7973097034550714,1.5185060665545782,31.75716868181307,2.706619171457774e-07,31.757168411151152,712.7533030922013,0.0,0.0,0.0988333333333333,0.0,11.292956586047795,0.1188120191852311,0.2341272883860514,1168062.828080353,Rest
75851.0187009516,12.6418364501586,12.6418364501586,0.1182314468558719,13.952674941149894,34.86110918083362,5.904329697843238,1.7973097034550714,1.5185060665545784,31.75716868181307,2.706619171457774e-07,31.757168411151152,709.8073914947593,0.0,0.0,0.0988333333333333,0.0,11.292956586047795,0.1183209520744722,0.1942137742899062,1168062.828080353,Rest
75851.0187009516,12.6418364501586,12.6418364501586,0.117296794183368,13.952674941149894,34.861109180833616,5.904329697843237,1.797309703455075,1.5185060665545786,31.75716868181307,2.706619171457774e-07,31.757168411151152,704.1503107581543,0.0,0.0,0.0988333333333333,0.0,11.292956586047795,0.117377948117712,0.1638916214318582,1168062.828080353,Rest
75851.01870095161,12.641836450158602,12.641836450158602,0.1170934330998069,13.952674941149894,34.86110918083362,5.904329697843238,1.7973097034550696,1.5185060665545778,31.75716868181307,2.706619171457774e-07,31.757168411151152,702.8577761644088,0.0,0.0,0.0988333333333333,0.0,11.292956586047795,0.1171624897756974,0.1609234740193112,1168062.828080353,Rest
75851.0187009516,12.6418364501586,12.6418364501586,0.1168460060594231,13.952674941149894,34.86110918083362,5.904329697843238,1.7973097034550722,1.5185060665545782,31.75716868181307,2.706619171457774e-07,31.757168411151152,701.3609769249824,0.0,0.0,0.0988333333333333,0.0,11.292956586047795,0.1169129816511055,0.1474169267815163,1168062.828080353,Rest
75851.0187009516,12.6418364501586,12.6418364501586,0.1178849358256856,13.952674941149894,34.86110918083362,5.904329697843238,1.7973097034550714,1.5185060665545784,31.75716868181307,2.706619171457774e-07,31.757168411151152,707.8111271041957,0.0,0.0,0.0988333333333333,0.0,11.292956586047795,0.1179881858816795,0.1915984122520073,1168062.828080353,Rest
75851.0187009516,12.6418364501586,12.6418364501586,0.1182451253460862,13.952674941149894,34.86110918083362,5.904329697843238,1.7973097034550714,1.5185060665545784,31.75716868181307,2.706619171457774e-07,31.757168411151152,709.8435098015834,0.0,0.0,0.0988333333333333,0.0,11.292956586047795,0.1183269727957298,0.1942582902155278,1168062.828080353,Rest
75851.01870095161,12.641836450158602,12.641836450158602,0.118421674674614,13.952674941149894,34.86110918083362,5.904329697843238,1.7973097034550696,1.5185060665545778,31.75716868181307,2.706619171457774e-07,31.757168411151152,710.8515528245068,0.0,0.0,0.0988333333333333,0.0,11.292956586047795,0.1184950079720798,0.2306024796423377,1168062.828080353,Rest
75851.0187009516,12.6418364501586,12.6418364501586,0.116929696669954,13.952674941149894,34.86110918083362,5.904329697843238,1.7973097034550714,1.5185060665545789,31.75716868181307,2.706619171457774e-07,31.757168411151152,701.8066265027023,0.0,0.0,0.0988333333333333,0.0,11.292956586047795,0.116987268961944,0.1620561012275136,1168062.828080353,Rest
120100.63875003296,20.016773125005493,20.016773125005493,0.0911479813555418,20.31355516063796,11.969316926338724,3.4596700603292683,7.656872799293112,-0.9595149165619176,35.72136221763064,2.706619171457774e-07,35.72136194696873,547.0229627797346,0.0,0.0,0.0081666666666666,0.0,19.042666893367954,0.0911856914118577,0.1252931297008593,2475843.139585685,Rest
120100.63875003294,20.01677312500549,20.01677312500549,0.094113868180517,20.31355516063796,11.969316926338724,3.4596700603292683,7.656872799293108,-0.9595149165619142,35.72136221763064,2.706619171457774e-07,35.72136194696873,565.0854394504305,0.0,0.0,0.0081666666666666,0.0,19.042666893367954,0.0941966060094066,0.2098273101094147,2475843.139585685,Rest
120100.63875003294,20.01677312500549,20.01677312500549,0.0949562001694991,20.31355516063796,11.969316926338724,3.4596700603292683,7.656872799293112,-0.9595149165619142,35.72136221763064,2.706619171457774e-07,35.72136194696873,570.2502771982838,0.0,0.0,0.0081666666666666,0.0,19.042666893367954,0.095057555792346,0.2474645539440344,2475843.139585685,Rest
120100.63875003294,20.01677312500549,20.01677312500549,0.096979758849692,20.31355516063796,11.969316926338724,3.4596700603292683,7.656872799293112,-0.9595149165619142,35.72136221763064,2.706619171457774e-07,35.72136194696873,582.2266654442603,0.0,0.0,0.0081666666666666,0.0,19.042666893367954,0.0970539532329155,0.3056922343367261,2475843.139585685,Rest
120100.63875003294,20.01677312500549,20.01677312500549,0.0953052304755727,20.31355516063796,11.969316926338724,3.4596700603292683,7.656872799293112,-0.9595149165619142,35.72136221763064,2.706619171457774e-07,35.72136194696873,571.8988243207474,0.0,0.0,0.0081666666666666,0.0,19.042666893367954,0.095332359446699,0.2745927884440549,2475843.139585685,Rest
120100.63875003294,20.01677312500549,20.01677312500549,0.0966136168044997,20.31355516063796,11.969316926338724,3.4596700603292683,7.656872799293112,-0.9595149165619142,35.72136221763064,2.706619171457774e-07,35.72136194696873,579.8215110903409,0.0,0.0,0.0081666666666666,0.0,19.042666893367954,0.0966530273529489,0.2944921653014849,2475843.139585685,Rest
120100.63875003296,20.016773125005493,20.016773125005493,0.0974715411379028,20.31355516063796,11.969316926338724,3.4596700603292683,7.656872799293113,-0.9595149165619176,35.72136221763064,2.706619171457774e-07,35.72136194696873,584.9709951872956,0.0,0.0,0.0081666666666666,0.0,19.042666893367944,0.0975114177675105,0.3674149240890386,2475843.139585685,Rest
120100.63875003294,20.01677312500549,20.01677312500549,0.0959154591238828,20.31355516063796,11.969316926338724,3.4596700603292683,7.656872799293106,-0.9595149165619145,35.72136221763064,2.706619171457774e-07,35.72136194696873,575.7147583476702,0.0,0.0,0.0081666666666666,0.0,19.042666893367954,0.0959684544670228,0.2613606407609494,2475843.139585685,Rest
120100.63875003296,20.016773125005493,20.016773125005493,0.0935285307567558,20.31355516063796,11.969316926338724,3.4596700603292683,7.656872799293112,-0.9595149165619176,35.72136221763064,2.706619171457774e-07,35.72136194696873,561.3367131690177,0.0,0.0,0.0081666666666666,0.0,19.042666893367954,0.0935717141471941,0.2252385153234405,2475843.139585685,Rest
120100.63875003296,20.016773125005493,20.016773125005493,0.0968527214723356,20.31355516063796,11.969316926338724,3.4596700603292683,7.656872799293113,-0.9595149165619176,35.72136221763064,2.706619171457774e-07,35.72136194696873,581.1827369183,0.0,0.0,0.0081666666666666,0.0,19.042666893367954,0.096879936142407,0.3676051048212937,2475843.139585685,Rest
120100.63875003294,20.01677312500549,20.01677312500549,0.0935285901136943,20.31355516063796,11.969316926338724,3.4596700603292683,7.656872799293108,-0.9595149165619145,35.72136221763064,2.706619171457774e-07,35.72136194696873,561.5075102822237,0.0,0.0,0.0081666666666666,0.0,19.042666893367954,0.0936001850778836,0.2252510588043163,2475843.139585685,Rest
